State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
OR,BEND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,BEND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-04-03 00:00:00
OR,BOARDMAN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",20,Each,58.97,D,1,2013-07-31 00:00:00
OR,BOARDMAN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",30,Each,365,D,1,2013-07-31 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-08 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-08 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-08 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,116.65,A,1,2016-09-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-08 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-TRA-INE1,TRAINER,1,Each,0,A,,2016-04-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8475-01-359-0892,"HELMET,FLYERS",6,Each,420.8,D,1,2014-03-18 11:55:31.999296
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-00-935-4088,STETHOSCOPE,1,Each,26.99,A,1,2015-12-03 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-00-935-4088,STETHOSCOPE,2,Each,26.99,A,1,2015-12-03 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-BIC-YCER,"BICYCLE, RECUMBENT",1,Each,0,A,,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5120-00-265-7462,"HAMMER,HAND",1,Each,24,A,1,2015-12-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5120-00-204-1999,"WRENCH SET,SOCKET",1,Set,435.47,A,1,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8415-01-395-2196,DUAL VISOR ASSEMBLY,4,Each,526.89,B,3,2014-03-18 11:55:31.999296
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-07-05 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-04-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-02-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-04-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-01-494-1951,"SPLINT,UNIVERSAL",12,Each,15.45,A,1,2016-01-14 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2015-12-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,0,A,,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8465-01-151-2891,"STRAP,WEBBING",25,Each,1.68,A,1,2016-03-16 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,0,A,,2016-02-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,3431-DS-WEL-DER0,ELECTRIC ARC WELDING EQUIPMENT,1,Each,0,A,,2016-02-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2010-10-04 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-01-039-4884,SPHYGMOMANOMETER,8,Each,46.08,A,1,2015-12-03 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,0,A,,2016-02-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",100,Each,44.13,A,1,2016-05-31 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",90,Each,44.13,A,1,2016-05-31 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5180-01-045-1821,"TOOL KIT,AIRCRAFT MAINTENANCE",1,Each,7776,A,1,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-01-599-7845,ELLIPTICAL EXERCISE,1,Each,4003.21,A,1,2015-12-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",15,Each,116.65,A,1,2016-09-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,A,,2016-04-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,2010-DS-OUT-MOTO,OUTBOARD MOTOR,1,Each,0,A,,2015-12-30 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,A,,2016-02-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6545-01-530-9451,"FIRST AID KIT,INDIVIDUAL",65,Kit,329.61,A,1,2016-07-25 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5855-01-475-7061,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6800,F,1,2013-04-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",5,Each,222.79,A,1,2016-09-22 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-01-516-3104,"SPLINT,UNIVERSAL",1,Each,11.5,A,1,2015-12-03 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-12 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8475-01-360-9314,"HELMET,FLYERS",2,Each,420.8,D,1,2014-03-18 11:55:31.999296
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,263.05,A,1,2015-12-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",10,Each,51.09,A,1,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,3530-01-507-4081,"SEWING MACHINE,INDUSTRIAL",1,Each,907.34,A,1,2016-04-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",75,Each,53.45,A,1,2015-12-03 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,150000,D,,1998-09-10 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-DUM-BBEL,DUMBELL,2,Each,0,A,,2015-12-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,5180-00-754-0661,"TOOL KIT,WELDERS",2,Kit,597,A,1,2016-03-02 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8415-01-395-2193,DUAL VISOR ASSEMBLY,4,Each,526.89,B,3,2014-03-18 11:55:31.999296
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2016-09-30 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1940-01-192-9130,"BOAT,INFLATABLE    ",2,Each,5894,A,7,2016-09-26 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,3431-01-437-0483,"WELDING MACHINE,ARC",1,Each,11514.62,A,1,2016-09-30 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,3431-01-473-5046,"WELDING MACHINE,ARC",1,Each,15803.2,A,1,2016-09-26 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,4020-00-106-9411,"ROPE,FIBROUS",11,Reel,4591.27,A,1,2016-09-15 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,8415-00-144-4981,"HELMET,FLYERS",3,Each,212.01,Q,3,2014-03-18 11:55:31.999296
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6515-01-500-6087,"BLANKET,HYPOTHERMIA,BATTERY POWERED",1,Each,2430.2,A,1,2015-12-03 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",2,Each,0,A,,2015-12-01 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",13,Each,39.09,A,1,2015-12-23 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,CLACKAMAS COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2009-08-24 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-03 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,2355-01-561-0281,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2016-04-11 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COLUMBIA CTY SHERIFFS OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-14 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",50,Each,21.69,A,1,2016-06-22 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,3,Each,119.98,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6760-01-491-2111,"CASE,PHOTOGRAPHIC EQUIPMENT",7,Each,96.98,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5440-DS-LAD-DER2,"LADDER, SCAFFOLDING",1,Each,0,A,,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,4020-00-106-9411,"ROPE,FIBROUS",1,Reel,4591.27,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8315-00-151-6484,"FASTENER TAPE,PILE",100,Yard,1.91,A,1,2016-06-22 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5985-01-381-6341,MAST,2,Each,4138.89,Q,3,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-416-8517,BIVY COVER         ,50,Each,152.31,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-416-8517,BIVY COVER         ,31,Each,152.31,A,1,2016-04-20 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,0,D,,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5120-00-293-3330,"SHOVEL,HAND",3,Each,10.24,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,9930-00-451-1231,"POUCH,HUMAN REMAINS",140,Each,136.53,A,1,2016-06-02 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8415-01-472-6912,"OVERALLS,COLD WEATHER",3,Each,43.22,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8415-01-074-7024,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",5,Each,180.56,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-465-2095,STRAPS LASHING     ,100,Each,1.91,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,21,Each,77.34,A,1,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-08 00:00:00
OR,COOS COUNTY SHERIFF DEPT,7360-01-480-8487,"FIELD HAND WASH STATION,GREEN",2,Each,580.06,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,4240-01-517-8650,"PADS,KNEE,INDUSTRIAL",30,Each,35,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6210-DS-LIG-HTSE,LIGHT SET,1,Each,8600,A,,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6530-01-490-2487,SPINEBOARD,2,Each,316.06,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8415-00-782-2888,"LINER,COLD WEATHER COAT",25,Each,21.48,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6115-01-274-7388,"GENERATOR SET,DIESEL ENGINE",1,Each,16160,A,1,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,0,A,,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",15,Each,0,A,,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-465-2080,SET BUCKLES MOLLE  ,50,Each,5.83,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,4240-01-509-6086,"BELT,SAFETY,INDUSTRIAL",20,Each,30,A,1,2016-06-22 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5965-01-480-8784,LOUDSPEAKER-AMPLIFIER,1,Each,1710.51,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8460-DS-LUG-GAGE,LUGGAGE,1,Each,0,A,,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8115-01-440-5587,"PROTECTOR,EQUIPMENT CASE",1,Each,237.83,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5340-01-043-8475,"STRAP,WEBBING",9,Each,34.48,A,1,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6545-00-922-1200,"FIRST AID KIT,UTILITY",1,Kit,47.38,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6515-DS-MED-SUPP,MEDICAL SUPPLIES,5,Each,42,A,,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5985-01-583-6779,ANETENNA MAST VEHI ,1,Unknown,100,D,1,2016-06-22 00:00:00
OR,COOS COUNTY SHERIFF DEPT,4240-DS-GOG-GLES,SAFETY GOGGLES,75,Each,0,A,,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,4240-DS-GOG-GLES,SAFETY GOGGLES,500,Each,0,A,,2016-04-20 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6115-01-317-2134,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,31596,A,7,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8340-01-334-7529,TENT,2,Each,3911.04,A,1,2016-06-22 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6230-00-115-9996,"LIGHT,MARKER,GROUND OBSTRUCTION",10,Each,35.87,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,7045-DS-LAP-CASE,LAPTOP CASE,3,Each,0,A,,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,6115-00-857-1397,"GENERATOR SET,GASOLINE ENGINE",1,Each,7701,A,1,2016-02-25 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8465-01-398-5428,"STUFF SACK,COMPRESS",31,Each,16.25,A,1,2016-04-20 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8405-00-889-3683,"LINER,WET WEATHER PONCHO",10,Each,37.07,A,1,2016-08-10 00:00:00
OR,COOS COUNTY SHERIFF DEPT,5411-01-124-1377,"SHELTER,EXPANDABLE,ONE SIDE",1,Each,187699,A,1,2016-09-07 00:00:00
OR,COOS COUNTY SHERIFF DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",30,Each,38.73,A,1,2016-09-07 00:00:00
