State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-524-5250,ASSAULT PACK       ,4,Each,77.34,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8415-DS-SPC-LOTA,"CLOTHING, SPECIAL PURPOSE, DEMIL A",3,Each,0,A,,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,7110-01-502-5826,"DESK,FIELD",1,Each,1359.64,A,1,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,4,Each,0,A,,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4110-01-378-5975,"FREEZER,MECHANICAL,FOOD",2,Each,6313.42,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-518-6480,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",9,Each,298,A,1,2016-01-19 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-598-7693,FIELD PACK,3,Each,397.97,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",2,Box,132.58,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,0,A,,2016-07-05 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-01-19 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,5120-DS-HAN-DTOL,"HAND TOOLS, NONEDGED, NONPOWERED",1,Lot,0,A,,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4240-01-547-6218,"GOGGLES,INDUSTRIAL",38,Each,55.21,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8415-01-520-4255,"PAD,ELBOW,COMBAT UNIFORM",19,Pair,0.97,A,1,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1240-01-559-3017,"RANGE FINDER,LASER",16,Each,749,Q,3,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,5130-00-357-5136,"WRENCH SET,SOCKET",2,Set,327.75,A,1,2016-01-19 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8415-01-601-8150,"GLOVES,COMBAT",8,Pair,27.46,A,1,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",6,Each,82.05,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",24,Each,82.05,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4110-01-007-6125,"FREEZER,MECHANICAL,",1,Each,3873.34,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,6530-01-504-9056,"CARRIER,LITTER NO.2",1,Each,437.75,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4110-DS-REF-MICW,REFRIGISTRATOR MICRO COMBO,3,Each,0,A,,2016-07-05 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,6230-00-264-8261,FLASHLIGHT,30,Each,8.74,A,1,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,7730-DS-TEL-EVI3,"TELEVISION, PERSONAL/HOME USE",4,Each,0,A,,2016-07-13 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",11,Set,263.25,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4240-01-554-5699,"GOGGLES,BALLISTIC  ",20,Kit,48.72,A,1,2016-07-13 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",7,Set,263.25,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8465-01-523-6276,"FIELD PACK,LARGE,SET",7,Set,263.25,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,6230-01-353-4782,"FLOODLIGHT SET,ELECTRIC",1,Set,11714.4,A,1,2016-07-05 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,8415-01-520-4086,"PAD,KNEE,COMBAT UNIFORM",11,Pair,1.01,A,1,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4110-00-141-1372,"REFRIGERATOR,MECHANICAL,FOOD",4,Each,4937.12,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4240-01-504-5727,"GOGGLES,INDUSTRIAL",8,Each,61.96,A,1,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",10,Set,17.6,A,1,2016-04-28 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,6520-01-456-5380,"SINK,FIELD         ",1,Each,4886.47,A,1,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,6730-DS-PRO-JEC1,PHOTOGRAPHIC PROJECTION EQUIPMENT,1,Each,5535.11,A,,2015-10-14 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-06 00:00:00
WA,AIRWAY HEIGHTS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,315,D,1,2014-02-18 00:00:00
WA,AIRWAY HEIGHTS POLICE DEPT,4110-01-131-2655,"REFRIGERATOR-FREEZER,MECHANICAL,BIOLOGICALS",1,Each,3688.8,A,1,2015-12-22 00:00:00
WA,AIRWAY HEIGHTS POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",1,Each,943,D,7,2013-09-10 00:00:00
WA,ANACORTES POLICE DEPT,8105-00-837-7755,"BAG,PLASTIC",1,Thousand,60.94,A,1,2016-01-25 00:00:00
WA,ANACORTES POLICE DEPT,3510-01-506-6761,"NET,LAUNDRY",1,Box,477.83,A,1,2016-06-22 00:00:00
WA,ANACORTES POLICE DEPT,7025-01-550-0838,DISK DRIVE UNIT,4,Each,308.65,C,1,2016-02-11 00:00:00
WA,ANACORTES POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",25,Each,943,D,7,2013-09-10 00:00:00
WA,ANACORTES POLICE DEPT,5970-00-186-6627,"TAPE,INSULATION,ELECTRICAL",1,Roll,6.23,A,1,2016-02-04 00:00:00
WA,ANACORTES POLICE DEPT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",10,Each,49.6,A,1,2016-07-05 00:00:00
WA,ANACORTES POLICE DEPT,3510-01-506-6761,"NET,LAUNDRY",1,Box,477.83,A,1,2016-06-22 00:00:00
WA,ANACORTES POLICE DEPT,7920-01-454-1148,"TOWEL,MACHINERY WIPING",3,Box,93.25,A,1,2016-01-18 00:00:00
WA,ANACORTES POLICE DEPT,6645-01-296-2301,CHRONOMETER,1,Each,480.66,A,1,2016-02-11 00:00:00
WA,ANACORTES POLICE DEPT,1005-01-416-1091,"GRIP,RIFLE",4,Each,45.01,A,1,2016-01-15 00:00:00
WA,ANACORTES POLICE DEPT,6760-01-546-5308,"TRIPOD,PHOTOGRAPHIC",2,Each,14.35,A,1,2015-12-09 00:00:00
WA,ANACORTES POLICE DEPT,6230-00-142-5218,"LIGHT,MARKER,DISTRESS",30,Each,16.75,A,,2016-06-24 00:00:00
WA,ANACORTES POLICE DEPT,7830-DS-BIC-YCER,"BICYCLE, RECUMBENT",1,Each,1566.86,A,,2015-12-09 00:00:00
WA,ANACORTES POLICE DEPT,5340-01-567-8409,SPIKE STRIP        ,3,Each,400,A,1,2016-02-11 00:00:00
WA,ANACORTES POLICE DEPT,5420-00-271-9289,"BAG,EQUIPMENT      ",26,Each,27.92,A,1,2016-06-01 00:00:00
WA,ANACORTES POLICE DEPT,6230-01-011-4837,"FLOODLIGHT,ELECTRIC",5,Each,19.86,A,,2016-03-10 00:00:00
WA,ANACORTES POLICE DEPT,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,125.23,A,,2015-12-09 00:00:00
WA,ANACORTES POLICE DEPT,4240-01-583-5158,"SPECTACLES,INDUSTRIAL",9,Each,55.48,A,1,2015-12-09 00:00:00
WA,ANACORTES POLICE DEPT,8415-01-508-3791,"GLOVES,WELDERS",4,Pair,15.51,A,1,2016-03-24 00:00:00
WA,ANACORTES POLICE DEPT,6230-01-552-3289,FLASHLIGHT,20,Each,683.79,A,1,2016-02-11 00:00:00
WA,ANACORTES POLICE DEPT,7530-01-498-9209,LABEL,3,Box,65.22,A,1,2016-02-04 00:00:00
WA,ANACORTES POLICE DEPT,5820-01-454-1732,"CAMERA,TELEVISION,SUBASSEMBLY",5,Each,14188,B,,2015-03-13 00:00:00
WA,ANACORTES POLICE DEPT,6645-01-248-3123,CHRONOMETER,2,Each,162.55,A,,2016-02-17 00:00:00
WA,ANACORTES POLICE DEPT,6645-01-248-3123,CHRONOMETER,2,Each,162.55,A,,2016-02-17 00:00:00
WA,ARLINGTON POLICE DEPT,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,5,Each,119.98,A,1,2016-09-15 00:00:00
WA,ARLINGTON POLICE DEPT,5945-00-789-3706,"FLASHER,THERMAL",1,Each,31.48,A,1,2016-09-15 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-10-30 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-21 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-21 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,2510-01-446-3553,"CAP,TRUCK,MOUNTING",1,Each,4254.13,Q,6,2014-03-26 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-07-09 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-07-09 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-07-09 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-21 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,5855-00-156-4993,NIGHT VISION SIGHT ,1,Each,370,F,,2001-10-04 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,5855-00-156-4993,NIGHT VISION SIGHT ,1,Each,370,F,,2001-10-04 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-01-13 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2007-09-19 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-06 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,BLAINE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-06 00:00:00
WA,BLAINE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-06 00:00:00
WA,BLAINE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-06 00:00:00
WA,BLAINE POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2002-10-07 00:00:00
WA,BOTHELL POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2001-10-05 00:00:00
WA,BREMERTON POLICE DEPT,5895-01-495-1606,"SUBSYS,ICOM,SINGLE ",11,Each,687.33,A,1,2015-11-20 00:00:00
WA,BRIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-14 00:00:00
WA,BRIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-14 00:00:00
WA,BRIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2011-03-14 00:00:00
WA,BURIEN POLICE DEPARTMENT,6510-01-492-2275,"BANDAGE KIT,ELASTIC",100,Each,7.73,A,1,2016-07-27 00:00:00
WA,BURIEN POLICE DEPARTMENT,6230-01-505-5606,FLASHLIGHT,8,Each,198.79,A,1,2016-09-15 00:00:00
WA,CENTRAL WASHINGTON UNIV PD HI_ED,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2012-11-09 00:00:00
WA,CENTRAL WASHINGTON UNIV PD HI_ED,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,CENTRALIA POLICE DEPT,8415-01-475-4273,"UNDERSHIRT,COLD WEATHER",1,Each,11.81,A,1,2016-04-14 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-06 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-457-2953,"MOUNT,VIEWER",3,Each,117,B,3,2013-01-16 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",2,Each,7786.31,C,1,2015-02-04 00:00:00
WA,CENTRALIA POLICE DEPT,8145-01-540-4459,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,125,A,1,2016-06-23 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-529-4968,"LIGHT,TACTICAL     ",19,Each,299.86,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,1005-01-529-4968,"LIGHT,TACTICAL     ",15,Each,299.86,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,1005-01-453-4228,"RAIL COVER,2 RIB   ",13,Each,0.54,B,3,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,4910-01-365-9304,"TOWBAR,MOTOR VEHICLE",2,Each,2073,A,1,2016-07-19 00:00:00
WA,CENTRALIA POLICE DEPT,8465-01-524-7635,MEDIC BAG          ,2,Each,124.58,A,1,2016-05-04 00:00:00
WA,CENTRALIA POLICE DEPT,6220-01-547-9043,HEADLIGHT,2,Each,94.95,A,1,2015-10-14 00:00:00
WA,CENTRALIA POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,682.7,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,533.15,D,1,2016-07-19 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-541-2476,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,12.03,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",9,Each,60.25,A,1,2016-06-03 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",1,Each,2051,F,1,2012-11-05 00:00:00
WA,CENTRALIA POLICE DEPT,5120-01-394-4294,"WRENCH,TORQUE",1,Each,142.47,A,1,2015-10-14 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",4,Each,25.05,D,1,2014-07-22 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-578-9974,"BARREL,CARBINE",1,Each,520,D,1,2014-09-23 00:00:00
WA,CENTRALIA POLICE DEPT,8415-01-227-9550,"UNDERSHIRT,COLD WEATHER",3,Each,11.81,A,1,2016-04-14 00:00:00
WA,CENTRALIA POLICE DEPT,8465-01-580-2618,SAW GUNNER SET     ,25,Each,34.78,A,1,2015-10-14 00:00:00
WA,CENTRALIA POLICE DEPT,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,1472.75,Q,3,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,1472.75,Q,3,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,1472.75,Q,3,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,5860-01-439-5409,"LASER,GAS",6,Each,460,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,1472.75,Q,3,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,4240-01-496-1951,"RESPIRATOR,AIR FILTERING",1,Each,1472.75,Q,3,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,8470-01-327-8547,"COVER,BODY ARMOR,FRAGMENTATION PROTECTIVE",1,Each,32.36,E,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,6532-01-446-2594,"VEST SYSTEM,COMBAT ",1,Each,265.52,A,1,2016-05-04 00:00:00
WA,CENTRALIA POLICE DEPT,8465-00-530-3692,"BAG,BARRACKS",15,Each,11.11,A,1,2016-05-04 00:00:00
WA,CENTRALIA POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,1996-10-31 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",4,Each,79.55,D,1,2014-07-22 00:00:00
WA,CENTRALIA POLICE DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,1072,A,1,2016-05-04 00:00:00
WA,CENTRALIA POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",5,Each,60.25,A,1,2016-06-03 00:00:00
WA,CENTRALIA POLICE DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",1,Each,60.25,A,1,2016-05-04 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-550-8694,"MAGAZINE,CARTRIDGE",1,Each,4.08,D,2,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,1240-01-559-3017,"RANGE FINDER,LASER",6,Each,749,Q,3,2016-02-03 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-225-8339,"SELECTOR,FIRE CONTROL,SMALL ARMS",8,Each,17.34,D,1,2015-02-12 00:00:00
WA,CENTRALIA POLICE DEPT,8470-01-523-0071,"HELMET,ADVANCED COMBAT",1,Each,205.65,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,2510-01-254-1501,"DOOR,VEHICULAR",1,Each,682.7,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,2590-01-530-3471,"MAINTENANCE KIT,VEHICULAR EQUIPMENT COM",1,Kit,291.03,A,1,2015-10-14 00:00:00
WA,CENTRALIA POLICE DEPT,1095-01-517-6326,"HOLSTER,PISTOL",7,Each,20,A,1,2016-05-04 00:00:00
WA,CENTRALIA POLICE DEPT,1240-00-930-3833,BINOCULAR,5,Each,278.05,D,1,2014-03-18 11:55:31.999296
WA,CENTRALIA POLICE DEPT,6220-01-313-6315,"LIGHT,UTILITY,VEHICULAR",1,Each,231.28,B,3,2014-03-18 11:55:31.999296
