State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",3,Each,107.68,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",3,Each,107.68,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",2,Each,107.68,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8145-00-485-8250,"SHIPPING AND STORAGE CONTAINER,CONTROL COMPUTER",25,Each,490.08,A,1,2015-10-19 00:00:00
NH,FRANKLIN POLICE DEPT,5975-00-133-8687,"STRAP,TIEDOWN,ELECTRICAL COMPONENTS",6,Hundred,1.24,A,1,2016-01-06 00:00:00
NH,FRANKLIN POLICE DEPT,5975-00-570-9598,"STRAP,TIEDOWN,ELECTRICAL COMPONENTS",8,Hundred,2.74,A,1,2015-12-30 00:00:00
NH,FRANKLIN POLICE DEPT,6545-DS-MED-SETK,"REPLENISHABLE FIELD MEDICAL SETS, KITS",60,Each,0,A,,2016-05-27 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,FRANKLIN POLICE DEPT,6105-01-499-2851,"MOTOR,ALTERNATING CURRENT",6,Each,188.71,A,1,2016-07-21 00:00:00
NH,FRANKLIN POLICE DEPT,6105-00-344-3251,"MOTOR,ALTERNATING CURRENT",1,Each,152.13,A,,2016-07-21 00:00:00
NH,FRANKLIN POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-29 00:00:00
NH,FRANKLIN POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,0,A,,2016-01-12 00:00:00
NH,FRANKLIN POLICE DEPT,8115-01-354-0797,"BOX,SHIPPING",2,Each,2546.72,A,1,2016-02-18 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FRANKLIN POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,0,A,,2016-01-19 00:00:00
NH,FRANKLIN POLICE DEPT,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2016-02-12 00:00:00
NH,FRANKLIN POLICE DEPT,2510-01-564-3304,"HINGE,DOOR,VEHICULAR",4,Each,253.46,B,3,2015-02-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",3,Each,107.68,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8145-00-872-1285,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",6,Each,632.6,A,1,2016-02-19 00:00:00
NH,FRANKLIN POLICE DEPT,5180-01-548-4210,"TOOL KIT,AIRCRAFT M",1,Kit,1638,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,5180-01-548-4210,"TOOL KIT,AIRCRAFT M",1,Kit,1638,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-03-26 00:00:00
NH,FRANKLIN POLICE DEPT,5180-01-548-4210,"TOOL KIT,AIRCRAFT M",1,Kit,1638,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,8140-00-960-1699,"CHEST,AMMUNITION",50,Each,11.1,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,5120-00-242-3433,"PUNCH,STARTER",3,Each,1.94,A,1,2016-05-16 00:00:00
NH,FRANKLIN POLICE DEPT,2340-01-513-5988,ALL TERRAIN VEHICLE WHEELED,1,Each,13258.82,A,1,2016-01-13 00:00:00
NH,FRANKLIN POLICE DEPT,4940-01-454-9877,"SHOP EQUIPMENT,WELDING",1,Each,35000,A,1,2016-01-08 00:00:00
NH,FRANKLIN POLICE DEPT,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",50,Each,44.13,A,1,2016-02-01 00:00:00
NH,FRANKLIN POLICE DEPT,4940-01-454-9877,"SHOP EQUIPMENT,WELDING",1,Each,35000,A,1,2016-01-08 00:00:00
NH,FRANKLIN POLICE DEPT,4610-01-382-3583,WATER STORAGE AND D,1,Each,121746,A,1,2015-12-10 00:00:00
NH,FRANKLIN POLICE DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,0,A,,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,72370,A,1,2016-01-08 00:00:00
NH,FRANKLIN POLICE DEPT,4940-01-244-4277,"ELECTRONIC SHOP,TRANSPORTABLE",1,Each,127819,B,3,2014-01-15 00:00:00
NH,FRANKLIN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,315,D,1,2014-02-25 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",3,Each,107.68,A,1,2016-08-04 00:00:00
NH,FRANKLIN POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",1,Each,107.68,A,1,2016-09-21 00:00:00
NH,FREMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FREMONT POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,FREMONT POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-12-05 00:00:00
NH,GILFORD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-10-09 00:00:00
NH,GILFORD POLICE DEPT,4940-01-333-8471,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,72357,C,7,2012-09-24 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-22 00:00:00
NH,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-22 00:00:00
NH,GRAFTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-22 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GRANTHAM POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,GROTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-08-28 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-05-31 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPSTEAD POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-25 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAMPTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-28 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HAVERHILL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-15 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-09-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HENNIKER POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-28 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,4933-00-867-6607,"SIGHT,BORE,OPTICAL",1,Each,744,B,3,2015-10-28 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HOLLIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-16 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,HUDSON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-05-29 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,JAFFREY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-15 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-05-29 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-04-11 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-04-11 00:00:00
NH,KENSINGTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-04-11 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",75,Each,11.56,D,1,2013-02-08 00:00:00
NH,KINGSTON POLICE DEPT,2330-01-050-5634,"SEMITRAILER,TANK",1,Each,50000,A,7,2016-09-29 00:00:00
NH,KINGSTON POLICE DEPT,5836-DS-VID-CONF,VIDEO CONFERENCING SYSTEM,1,Each,0,A,,2016-07-15 00:00:00
NH,KINGSTON POLICE DEPT,3825-DS-NOW-BLAD,SNOW PLOW BLADE,1,Each,6446.06,A,,2015-10-06 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",1,Each,0,A,,2016-07-15 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-02-02 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-03-31 00:00:00
NH,KINGSTON POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,0,A,,2016-06-10 00:00:00
NH,KINGSTON POLICE DEPT,8145-01-389-9184,Specialized Shipping and Storage Containers,1,Each,2957,A,1,2016-06-17 00:00:00
NH,KINGSTON POLICE DEPT,6670-DS-SCA-LE00,SCALES AND BALANCES,1,Each,0,A,,2016-05-05 00:00:00
NH,KINGSTON POLICE DEPT,8145-01-389-9184,Specialized Shipping and Storage Containers,1,Each,2957,A,1,2016-06-17 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-355-4332,TRUCK TRACTOR,1,Each,142132,A,7,2016-05-19 00:00:00
NH,KINGSTON POLICE DEPT,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,0,A,,2016-03-31 00:00:00
NH,KINGSTON POLICE DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,0,A,,2016-06-14 00:00:00
NH,KINGSTON POLICE DEPT,1990-01-591-4178,"REMOTE OPERATED VEHICLE,UNDERWATER",1,Unknown,25000,C,1,2016-09-21 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",5,Each,1471.36,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,3610-DS-COP-IER0,"COPIER, COMMERCIAL",1,Each,3000,A,,2016-09-14 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,0,A,,2016-01-05 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",3,Each,107.68,A,1,2016-07-25 00:00:00
NH,KINGSTON POLICE DEPT,8465-01-515-8615,FIELD PACK,40,Each,548.59,A,1,2016-04-23 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",3,Each,107.68,A,1,2016-07-25 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-SWI-TCH6,"SWITCH, NETWORK",1,Each,0,A,,2016-07-15 00:00:00
NH,KINGSTON POLICE DEPT,8460-01-471-1035,"TRUNK,LOCKER",2,Each,107.68,A,1,2016-07-25 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",5,Each,1552.72,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,7035-DS-ROU-TER3,"ROUTER, DIGITAL",1,Each,1552.72,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,0,A,,2016-06-17 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-BAR-CODE,BARCODE READER,2,Each,949.47,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-06-13 00:00:00
NH,KINGSTON POLICE DEPT,5180-01-548-4210,"TOOL KIT,AIRCRAFT M",12,Kit,1638,A,1,2016-06-24 00:00:00
NH,KINGSTON POLICE DEPT,7105-DS-CHA-IRM1,"CHAIR, METAL",25,Each,87.76,A,,2015-11-16 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,6220-01-565-2245,"LIGHTBAR ASSEMBLY,FLASHING,MRAP LIGHT KIT",4,Each,5410.87,B,3,2013-05-01 00:00:00
NH,KINGSTON POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,8196.35,A,,2015-10-23 00:00:00
NH,KINGSTON POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,0,A,,2016-06-17 00:00:00
NH,KINGSTON POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,0,A,,2016-06-17 00:00:00
NH,KINGSTON POLICE DEPT,7730-DS-DVD-0001,DVD PLAYER,2,Each,0,A,,2016-07-15 00:00:00
NH,KINGSTON POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,11581.78,A,,2015-12-02 00:00:00
NH,KINGSTON POLICE DEPT,2320-DS-VAN-0001,"VAN, COMMERCIAL",1,Each,0,A,,2016-07-15 00:00:00
NH,KINGSTON POLICE DEPT,7360-01-473-3408,"CONTAINERIZED,KITCHEN WITH TRAILER",1,Each,224490,A,1,2016-06-17 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-09-24 00:00:00
NH,KINGSTON POLICE DEPT,1095-01-363-7100,"BATON,TACTICAL ASP ",14,Each,75.97,Q,6,2015-06-30 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,12,Each,3773.37,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-ADP-IODV,ADP INPUT/OUTPUT AND STORAGE DEVICES,58,Each,3773.37,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-25 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-11-29 00:00:00
NH,KINGSTON POLICE DEPT,7025-DS-LAS-ERPR,"PRINTER, LASER",1,Each,1307.61,A,,2015-12-23 00:00:00
NH,KINGSTON POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-09-24 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
NH,KINGSTON POLICE DEPT,4120-01-508-3521,AIR CONDITIONER,1,Each,18081.7,A,1,2015-12-01 00:00:00
