State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NY,CAYUGA COUNTY SHERIFF OFFICE,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2011-02-09 00:00:00
NY,CAYUGA COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2010-12-07 00:00:00
NY,CHAUTAUQUA COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2017-03-15 14:08:17.999808
NY,CHEMUNG COUNTY SHERIFFS OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-10-06 00:00:00
NY,CHENANGO COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2010-11-23 00:00:00
NY,CHENANGO COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-07-07 00:00:00
NY,CHESTER TOWN POLICE DEPT,8415-01-538-6747,"JACKET,COLD WEATHER",3,Each,66.88,A,1,2017-04-06 00:00:00
NY,CHESTER TOWN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",2,Each,54.77,D,1,2017-03-13 00:00:00
NY,CHESTER TOWN POLICE DEPT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,16,Each,1200,A,,2017-04-06 00:00:00
NY,CHESTER TOWN POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,1995-07-25 00:00:00
NY,CHESTER TOWN POLICE DEPT,1005-01-472-3902,"BIPOD,FOLDING      ",2,Each,102.96,D,1,2017-04-06 00:00:00
NY,CHESTER TOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,315,D,1,2017-03-13 00:00:00
NY,CHESTER VILLAGE POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,1176.56,D,1,2013-04-12 00:00:00
NY,CHESTER VILLAGE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-01-27 00:00:00
NY,CHESTER VILLAGE POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,1137.1,D,1,2013-04-25 00:00:00
NY,CHITTENANGO POLICE DEPT,2320-01-372-3932,"TRUCK,UTILITY",1,Each,67223,C,1,2011-12-02 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2012-03-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2012-03-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-05-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2012-02-28 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2012-02-28 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1993-07-12 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1993-07-12 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1993-07-12 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,1993-07-12 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-11-20 00:00:00
NY,CRAWFORD POLICE DEPT,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,35558,A,,2017-10-27 00:00:00
NY,CRAWFORD POLICE DEPT,7310-DS-GRI-LL01,"GRILL, OUTDOOR",2,Each,40,A,,2017-07-05 00:00:00
NY,CRAWFORD POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1000,A,,2017-08-29 00:00:00
NY,CRAWFORD POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,72370,A,1,2017-07-05 00:00:00
NY,CRAWFORD POLICE DEPT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,13401,A,,2017-10-10 00:00:00
NY,CRAWFORD POLICE DEPT,1367-01-561-5278,"CAPABILITIES SET,NON-LETHAL",1,Each,394008,Q,3,2016-04-28 00:00:00
NY,CRAWFORD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,12.3,D,1,2014-12-09 00:00:00
NY,CRAWFORD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-12-06 00:00:00
NY,CRAWFORD POLICE DEPT,2340-DS-MUL-E000,MULE,1,Each,1500,A,,2017-10-10 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-23 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-26 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-28 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-28 00:00:00
NY,DUTCHESS COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-01-12 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-26 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-09 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-10 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-10 00:00:00
NY,EAST HAMPTON TOWN POLICE,2590-01-541-4611,"PARTS KIT,SPECIALIZED",1,Kit,564.29,B,3,2015-03-30 00:00:00
NY,ENDICOTT POLICE DEPT,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",1,Each,674.1,F,1,2010-07-04 00:00:00
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-01-30 00:00:00
NY,ENDICOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-07-13 00:00:00
NY,ENDICOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-07-13 00:00:00
NY,ENDICOTT POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2012-03-17 00:00:00
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2012-07-13 00:00:00
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-01-30 00:00:00
NY,ERIE COUNTY SHERIFF OFFICE,1385-01-115-5823,"LOCATOR,FERROUS    ",2,Each,14905,B,3,2018-01-05 00:00:00
NY,ERIE COUNTY SHERIFF OFFICE,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,159398,C,1,1996-05-03 00:00:00
NY,ERIE COUNTY SHERIFF OFFICE,8465-01-398-0687,SLEEPING BAG,1,Each,65.86,A,1,2018-01-22 00:00:00
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2013-11-08 00:00:00
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,ESSEX COUNTY SHERIFF DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2013-11-08 00:00:00
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,ESSEX COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,EVANS POLICE DEPT,2320-01-380-8233,"TRUCK,UTILITY",1,Each,88634,C,1,2015-10-16 00:00:00
NY,EVANS POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2015-10-23 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,4230-01-495-2769,"SHELTER SYSTEM,PERSONNEL SURVIVAL",1,Each,19300,B,3,2012-08-11 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2011-11-04 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-02-17 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,FRANKLIN COUNTY SHERIFF DEPT,2320-01-354-3385,"TRUCK,CARGO",1,Each,104626,A,1,2018-03-19 00:00:00
NY,FREEPORT POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-06 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-04 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-04 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,7110-DS-DES-K001,DESK,2,Each,100,A,,2018-03-07 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-15 00:00:00
NY,FULTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-04-04 00:00:00
NY,GLEN COVE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-02-20 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-23 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-26 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-26 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-26 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-26 00:00:00
NY,GOSHEN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-02-14 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
NY,GOSHEN POLICE DEPT,6210-DS-LIG-HTSE,LIGHT SET,2,Each,8600,A,,2018-02-13 00:00:00
NY,GOSHEN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,3500,D,1,2011-09-26 00:00:00
NY,GREENBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-04-23 00:00:00
NY,GREENBURGH TOWN POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-04-23 00:00:00
NY,GREENBURGH TOWN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2016-10-05 00:00:00
NY,GREENBURGH TOWN POLICE DEPT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,173218,Q,3,2016-08-05 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENE COUNTY SHERIFF OFFICE,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-09-23 00:00:00
NY,GREENWOOD LAKE POLICE DEPT,7010-01-472-8107,"COMPUTER SYSTEM,DIGITAL",1,Each,5000,C,1,2010-11-05 00:00:00
NY,GREENWOOD LAKE POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-03-28 00:00:00
NY,GREENWOOD LAKE POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-01-23 00:00:00
NY,GREENWOOD LAKE POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,200,B,,2010-11-05 00:00:00
NY,HAMBURG TOWN POLICE DEPT,6130-01-495-2839,"CHARGER,BATTERY",1,Each,2497,A,1,2017-05-16 00:00:00
NY,HAMBURG TOWN POLICE DEPT,4940-01-333-8470,"SHOP EQUIPMENT,CONTACT MAINTENANCE",1,Each,46793,A,1,2012-08-15 00:00:00
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,D,1,2017-02-02 00:00:00
NY,HAMBURG TOWN POLICE DEPT,5855-01-464-3150,"SIGHT,THERMAL",1,Each,12512,D,1,2017-02-02 00:00:00
NY,HAMBURG TOWN POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-10-29 00:00:00
NY,HAMBURG TOWN POLICE DEPT,2510-01-555-4876,"WINDOW,VEHICULAR",1,Each,3938.18,D,1,2015-05-20 00:00:00
NY,HAMBURG TOWN POLICE DEPT,2320-01-413-3739,"TRUCK,UTILITY",1,Each,192513,C,1,2017-02-21 00:00:00
NY,HAMBURG TOWN POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2017-05-02 00:00:00
