State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,6920-01-142-2858,"TARGET HOLDING SET,TRAINING",58,Each,2166,C,1,2011-10-28 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7830-DS-RVT-RCMP,"RECREATIONAL CAMPER, TRUCK TRAILER",1,Each,0,A,,2017-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",50,Each,43.97,B,3,2017-11-08 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-00-935-3130,"INSECT NET,HEAD",26,Each,14.55,A,1,2018-02-07 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,114.35,A,,2018-02-06 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-524-5250,ASSAULT PACK       ,15,Each,77.34,A,1,2017-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8540-01-378-6218,"PAPER,TOILET",8,Box,33.14,A,1,2018-02-07 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,3805-DS-EAR-THMO,EARTH MOVING AND EXCAVATING EQUIPMENT,1,Each,35558,A,,2018-01-05 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7530-01-562-3260,"PAPER,COPYING,XEROGRAPHIC PROCESS",5,Box,23.3,A,1,2017-12-29 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8540-00-262-7178,"TOWEL,PAPER",14,Box,24.49,A,1,2017-11-14 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",8,Each,114.35,A,,2018-02-06 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.6,A,1,2018-01-05 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7350-00-641-4517,"CUP,DISPOSABLE",2,Box,72.55,A,1,2017-12-13 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5120-00-878-5932,"INTRENCHING TOOL,HAND",6,Each,84.58,A,1,2017-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",5,Each,2036,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2017-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1561,"GLOVES,COLD WEATHER",35,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1549,"GLOVES,COLD WEATHER",3,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1561,"GLOVES,COLD WEATHER",30,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1557,"GLOVES,COLD WEATHER",5,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-01-630-9508,"MAGAZINE,CARTRIDGE",58,Each,11.2,D,1,2017-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-394-8034,"HELMET,FLYERS",1,Each,882.91,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-522-5347,"HELMET,FLYERS",2,Each,1395.81,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-522-5347,"HELMET,FLYERS",1,Each,1395.81,D,7,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1240-00-654-3811,TRIPOD M15         ,2,Each,123,B,3,2016-09-07 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-522-5348,"HELMET,FLYERS",1,Each,1395.81,D,1,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-522-5347,"HELMET,FLYERS",1,Each,1395.81,D,7,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2016-09-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,15368.78,D,,2015-11-03 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-00-268-8312,"MITTEN SET,FLYER'S",2,Pair,35.12,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-00-782-6715,"MITTEN SET,EXTREME COLD WEATHER",7,Pair,35.74,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,5120-01-430-9875,"SOCKET SET,SOCKET WRENCH",5,Set,68.99,A,1,2017-12-11 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",8,Each,49.6,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.44,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-527-2757,"MITTEN SET,EXTREME COLD WEATHER",15,Pair,64.11,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",15,Each,39.45,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-527-8200,"BOOTS,COLD WEATHER",2,Pair,144.96,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-00-655-5535,"BOOTS,EXTREME COLD WEATHER",28,Pair,211.85,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-530-2350,"PAD,KNEE           ",15,Pair,18.75,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-530-2347,"PAD,KNEE           ",14,Pair,18.75,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-527-8672,"BOOTS,COLD WEATHER",2,Pair,115.86,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-527-8678,"BOOTS,COLD WEATHER",2,Pair,144.96,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-619-3868,"BOOTS,COLD WEATHER",1,Pair,134.72,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,342.22,A,1,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6720,"TROUSERS,EXTREME COLD WEATHER",3,Each,106.44,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,100,A,,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8145-01-118-9872,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,6412.82,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,6520-00-180-5965,"FORCEPS,TOOTH EXTRACTING",1,Each,92.76,A,1,2018-03-06 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-457-1557,"GLOVES,COLD WEATHER",21,Pair,71.64,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-527-2767,"MITTEN SET,EXTREME COLD WEATHER",11,Pair,62.43,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-00-655-5535,"BOOTS,EXTREME COLD WEATHER",32,Pair,211.85,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-619-2776,"BOOTS,COLD WEATHER",2,Pair,134.72,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-527-2721,"MITTEN SET,EXTREME COLD WEATHER",34,Pair,62.43,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-527-8578,"BOOTS,COLD WEATHER",3,Pair,144.96,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-619-2785,"BOOTS,COLD WEATHER",1,Pair,134.72,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8430-01-493-9762,"BOOTS,HOT WEATHER",1,Pair,88.85,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",17,Each,39.45,A,1,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,6145-00-290-3484,"WIRE,ELECTRICAL",200,Foot,0.07,A,1,2018-03-06 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,6530-DS-HOS-CART,HOSPITAL CART,2,Each,400,A,,2018-03-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,342.22,A,1,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,7530-01-562-3260,"PAPER,COPYING,XEROGRAPHIC PROCESS",6,Box,23.3,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-498-2182,"PARTS KIT,EXPLOSIVE ORDNANCE DISPOSAL",2,Kit,445,B,3,2017-11-17 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,173218,Q,3,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,173218,Q,3,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,173218,Q,3,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,173218,Q,3,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-109-3369,"MAT,SLEEPING       ",30,Each,9.54,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,1800,A,1,2018-02-06 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.6,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.44,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-457-1557,"GLOVES,COLD WEATHER",5,Pair,71.64,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8460-01-430-4208,"CASE,GENERAL UTILITY",3,Each,118.97,A,1,2018-02-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,7510-00-684-8803,"TAPE,PRESSURE SENSITIVE ADHESIVE",12,Roll,48.58,A,1,2018-02-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-547-2644,"COVER,BIVY         ",5,Each,135.26,A,1,2018-02-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-534-9828,"UNMANNED VEHICLE,GROUND",1,Each,173218,Q,3,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",3,Each,116.45,A,1,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",4,Each,49.6,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8145-DS-CAS-E004,SHIPPING CASE,7,Each,250,A,,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-416-8517,BIVY COVER         ,20,Each,152.31,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8724,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,342.22,A,1,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8661,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",9,Each,116.45,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8642,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-457-1561,"GLOVES,COLD WEATHER",13,Pair,71.64,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,342.22,A,1,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,342.22,A,1,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8661,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,4020-01-246-6986,"ROPE,FIBROUS",2,Each,21.5,A,1,2018-01-03 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",9,Each,116.45,A,1,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",20,Each,49.6,A,1,2018-01-02 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-9955,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.44,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-457-1557,"GLOVES,COLD WEATHER",13,Pair,71.64,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6704,"TROUSERS,EXTREME COLD WEATHER",2,Each,106.44,A,1,2018-01-30 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,342.22,A,1,2018-01-24 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,3615-DS-SHR-EDD0,SHREDDER,1,Each,25,A,,2018-02-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",4,Each,116.45,A,1,2018-02-13 00:00:00
