State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CA,DHS/ICE HSI LONG BEACH,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,114.35,A,,2019-10-16 00:00:00
CA,DHS/ICE HSI LONG BEACH,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",25,Each,114.35,A,,2019-11-12 00:00:00
CA,DHS/ICE HSI LONG BEACH,6240-01-532-4184,"LAMP,INCANDESCENT",15,Each,426.69,A,1,2019-11-12 00:00:00
CA,DHS/ICE HSI LONG BEACH,8465-01-570-7449,FIELD PACK,3,Each,554.21,A,1,2019-10-16 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-587-3093,"BACKPACK,MEDICAL STORAGE",1,Each,1214.66,A,1,2019-11-05 00:00:00
CA,DHS/ICE HSI LONG BEACH,6510-01-549-0927,"TAPE,COMBAT MEDIC REINFORCED",1,Package,70.2,A,1,2019-10-16 00:00:00
CO,DHS/ICE HSI DENVER,5180-01-499-3546,"TOOL KIT,CARPENTERS",1,Kit,4203,A,1,2019-12-03 00:00:00
CO,DHS/ICE HSI DENVER,8465-01-542-7688,"BAG,WET WEATHER CLOTHING",30,Each,20.76,A,1,2019-12-03 00:00:00
CO,DHS/ICE HSI DENVER,8415-01-538-6747,"JACKET,COLD WEATHER",30,Each,62.09,A,1,2019-12-03 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6510-01-586-4314,"BANDAGE,HEMORAGE CONTROL",400,Each,7.7,A,1,2019-10-17 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",350,Each,42.75,A,1,2019-10-24 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",140,Each,42.75,A,1,2019-10-17 00:00:00
FL,USPS/USPIS MIAMI DIV,8430-01-516-1651,"BOOTS,COMBAT",1,Pair,101.61,A,1,2019-12-17 00:00:00
FL,USPS/USPIS MIAMI DIV,8430-01-516-1628,"BOOTS,COMBAT",1,Pair,101.61,A,1,2019-12-17 00:00:00
FL,USPS/USPIS MIAMI DIV,8430-01-593-6071,"BOOTS,COMBAT",4,Pair,98.13,A,1,2019-12-17 00:00:00
IL,DOJ/FBI CHICAGO,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",47,Each,51.02,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,5,Set,118.88,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,6650-01-583-7651,"TELESCOPE,STRAIGHT",19,Each,5008,D,1,2019-10-15 00:00:00
IL,DOJ/FBI CHICAGO,1240-01-575-1105,"RANGE FINDER,LASER",24,Each,7974,D,7,2019-11-14 00:00:00
IL,DOJ/FBI CHICAGO,8405-01-547-2559,"LINER,WET WEATHER PONCHO",10,Each,39.41,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",31,Each,15735,D,,2019-11-22 00:00:00
IL,DOJ/FBI CHICAGO,1005-00-921-5004,"MAGAZINE,CARTRIDGE",1310,Each,13.56,D,1,2019-11-22 00:00:00
IL,DOJ/FBI CHICAGO,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",3,Each,1201,D,7,2019-11-22 00:00:00
IL,DOJ/FBI CHICAGO,5855-01-577-7174,"ILLUMINATOR,INFRARED",167,Each,884,D,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,5855-01-577-7174,"ILLUMINATOR,INFRARED",20,Each,884,D,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,848,D,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,1240-01-592-9079,"TELESCOPE,STRAIGHT",60,Each,1363,D,1,2019-11-21 00:00:00
IL,DOJ/FBI CHICAGO,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",33,Each,51.02,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,8405-01-547-2559,"LINER,WET WEATHER PONCHO",10,Each,39.41,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,8405-01-547-2559,"LINER,WET WEATHER PONCHO",10,Each,39.41,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,5855-01-577-7174,"ILLUMINATOR,INFRARED",30,Each,884,D,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,8340-01-628-8864,TENT,50,Each,309.09,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,8405-00-889-3683,"LINER,WET WEATHER PONCHO",22,Each,36.94,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",12,Each,51.02,A,1,2019-12-19 00:00:00
IL,DOJ/FBI CHICAGO,6650-01-583-7651,"TELESCOPE,STRAIGHT",12,Each,5008,D,1,2019-10-15 00:00:00
KY,DOJ/FBI LOUISVILLE,8415-01-503-0766,"SHIRT,COLD WEATHER",10,Each,33.2,A,1,2019-11-06 00:00:00
KY,DOJ/FBI LOUISVILLE,8415-01-503-0763,"SHIRT,COLD WEATHER",10,Each,33.2,A,1,2019-11-06 00:00:00
KY,DOJ/FBI LOUISVILLE,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.37,A,1,2019-11-26 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5965-25-152-3036,"FILTER,ACOUSTICAL",2,Box,423.33,A,,2019-11-13 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,8465-01-558-8195,"KIT,MECHANICAL BREA",1,Kit,5987.99,A,1,2019-10-10 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5855-01-566-5301,"MOUNTING LOCKING MECHANISM,GOGGLES,NIGHT VISION",25,Each,445.26,A,1,2019-12-19 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5855-01-533-0555,"ILLUMINATOR,INFRARED",12,Each,1800,D,1,2019-11-13 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5855-01-533-0555,"ILLUMINATOR,INFRARED",11,Each,1800,D,1,2019-10-01 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5855-01-432-0524,"VIEWER,NIGHT VISION",20,Each,3607,F,1,2019-12-17 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,8415-01-538-6747,"JACKET,COLD WEATHER",12,Each,62.09,A,1,2019-11-15 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,1005-01-533-3425,"SLING,SMALL ARMS",1,Each,15,A,1,2019-12-21 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5855-01-533-0555,"ILLUMINATOR,INFRARED",15,Each,1800,D,1,2019-10-31 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,6530-01-620-2574,"RESCUE AND TRANSPORT SYSTEM,PATIENT",2,Each,701.09,A,1,2019-11-14 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5855-01-538-0191,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,1014,D,1,2019-12-18 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,5965-01-656-8759,"ADAPTER,HEADSET-MICROPHONE",20,Each,1190.26,A,1,2019-10-08 00:00:00
MA,DHS/ICE ERO/SRT BOSTON,8415-01-538-6754,"JACKET,COLD WEATHER",5,Each,62.09,A,1,2019-10-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,8465-00-433-2073,"CLIPBOARD,PILOTS",6,Each,54.9,A,1,2019-12-10 00:00:00
MD,DHS/ICE ERO BALTIMORE,6515-01-531-3533,"CABLE,USB,JBAIDS SYSTEM",12,Each,44.75,A,1,2019-10-21 00:00:00
MD,DHS/ICE ERO BALTIMORE,6515-01-617-5261,"ANALYZER,DEFIBRILLATOR-ELECTROCARDIOGRAPH",2,Unknown,0,A,1,2019-12-30 00:00:00
MD,DHS/ICE ERO BALTIMORE,6260-01-265-0612,"LIGHT,CHEMILUMINESCENT",2,Box,61.32,A,1,2019-10-21 00:00:00
OH,DHS/ICE ERO CLEVELAND,5965-01-656-8759,"ADAPTER,HEADSET-MICROPHONE",11,Each,1190.26,A,1,2019-12-31 00:00:00
OH,DHS/ICE ERO CLEVELAND,8415-01-538-6742,"JACKET,COLD WEATHER",11,Each,62.09,A,1,2019-12-19 00:00:00
OH,DHS/ICE ERO CLEVELAND,5965-01-385-7811,"HEADSET,ELECTRICAL",30,Each,1606,B,3,2019-12-09 00:00:00
TX,DHS/CBP PATROL EL PASO,8540-00-279-7777,"NAPKIN,TABLE,PAPER",12,Box,79.78,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-588-0746,"UNDERSHIRT,FLAME RESISTANT",4,Package,137.89,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,7350-00-641-4576,"CUP,DISPOSABLE",5,Box,79.52,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,7350-00-641-4517,"CUP,DISPOSABLE",36,Box,72.55,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,7350-00-641-4589,"CUP,DISPOSABLE",8,Box,123.06,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,5955-01-406-4258,"OSCILLATOR,CRYSTAL CONTROLLED",4,Each,9071.79,Q,3,2019-12-04 00:00:00
TX,DHS/CBP PATROL EL PASO,5955-01-406-4256,"OSCILLATOR,CRYSTAL CONTROLLED",3,Each,9071.79,Q,3,2019-12-04 00:00:00
TX,DHS/CBP PATROL EL PASO,5955-01-406-4248,"OSCILLATOR,CRYSTAL CONTROLLED",2,Each,9071.79,Q,3,2019-12-04 00:00:00
TX,DHS/CBP PATROL EL PASO,8340-01-323-2454,TENT,1,Each,5148.1,A,1,2019-10-25 00:00:00
TX,DHS/CBP PATROL EL PASO,5610-DS-MIN-ERA0,"MINERAL CONSTRUCTION MATERIALS, BULK",25,Each,0,A,,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,7330-00-781-3859,"JUG,INSULATED",4,Each,511.34,A,1,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,9320-DS-RUB-BERM,RUBBER FABRICATED MATERIALS,12,Each,200,A,,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-GOG-GLES,SAFETY GOGGLES,24,Each,9.91,A,,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,8145-01-508-1509,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",3,Each,45.83,A,1,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,6530-01-380-7309,"LITTER,FOLDING,RIGID POLE",1,Each,304.55,A,1,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,8465-01-109-3369,"MAT,SLEEPING       ",16,Each,7.77,A,1,2019-11-22 00:00:00
TX,DHS/CBP PATROL EL PASO,7310-DS-MIC-ROW0,MICROWAVE,24,Each,10,A,,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,7310-DS-MIC-ROW0,MICROWAVE,4,Each,10,A,,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,7310-DS-MIC-ROW0,MICROWAVE,20,Each,10,A,,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-519-8788,"T-SHIRT,ATHLETES",1200,Each,4.66,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,5120-01-486-2269,"BAR,PRY",8,Each,17.12,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-519-8790,"T-SHIRT,ATHLETES",522,Each,4.66,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-519-8785,"T-SHIRT,ATHLETES",1416,Each,4.66,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,7310-DS-MIC-ROW0,MICROWAVE,24,Each,10,A,,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,3431-01-498-4423,"WELDING SHOP,MARINE CORPS TACTICAL",3,Each,42958,A,1,2019-10-31 00:00:00
TX,DHS/CBP PATROL EL PASO,8145-01-512-1201,ISU-90 WITH 699 KIT (TAN),15,Each,12907.36,A,1,2019-10-24 00:00:00
TX,DHS/CBP PATROL EL PASO,4310-DS-COM-PRE1,"COMPRESSOR, AIR",2,Each,1300,A,,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-519-8784,"T-SHIRT,ATHLETES",1200,Each,4.66,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,5955-01-406-4245,"OSCILLATOR,CRYSTAL CONTROLLED",3,Each,9071.79,Q,3,2019-12-04 00:00:00
TX,DHS/CBP PATROL EL PASO,7125-00-958-0236,"CABINET,KEY",1,Each,44.53,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-519-8789,"T-SHIRT,ATHLETES",771,Each,4.66,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-519-8788,"T-SHIRT,ATHLETES",1200,Each,4.66,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,5411-00-009-9852,"SHELTER,EXPANDABLE",6,Each,59765,A,1,2019-10-28 00:00:00
TX,DHS/CBP PATROL EL PASO,8150-01-574-1682,"CONTAINER,FREIGHT,UTILITY",5,Each,6713.05,A,1,2019-10-24 00:00:00
TX,DHS/CBP PATROL EL PASO,8540-00-285-7001,"NAPKIN,TABLE,PAPER",54,Box,83.24,A,1,2019-12-02 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",122,Each,50.67,A,1,2019-11-14 00:00:00
TX,DHS/CBP PATROL EL PASO,8145-01-512-1201,ISU-90 WITH 699 KIT (TAN),30,Each,12907.36,A,1,2019-10-24 00:00:00
TX,DHS/CBP PATROL EL PASO,2330-00-060-6511,"TRAILER,TANK",1,Each,9632,A,1,2019-11-19 00:00:00
TX,DHS/CBP PATROL EL PASO,2330-01-108-7367,"TRAILER,TANK",1,Each,22000,A,7,2019-11-19 00:00:00
TX,DHS/CBP PATROL EL PASO,2330-01-108-7367,"TRAILER,TANK",1,Each,22000,A,7,2019-11-19 00:00:00
TX,DHS/ICE HSI EL PASO,5895-01-581-9408,SOLAR PORTABLE ALTERNATIVE COMMUNICATION ENERGY SYSTEM,3,Kit,12945.18,B,3,2019-10-22 00:00:00
TX,DHS/ICE HSI LAREDO,8145-01-196-3731,"SHIPPING AND STORAGE CONTAINER,SMALL ARM",1,Each,231.65,A,1,2019-10-23 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-8750,"DRAWERS,COLD WEATHER",20,Each,29.21,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-546-7444,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-12-19 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-8621,"SHIRT,COLD WEATHER",1,Each,37.89,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-545-7672,"DRAWERS,COLD WEATHER",10,Each,27.88,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-8730,"DRAWERS,COLD WEATHER",1,Each,29.21,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-546-0128,"SHIRT,COLD WEATHER",10,Each,40.45,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-8745,"DRAWERS,COLD WEATHER",1,Each,29.21,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-8705,"SHIRT,COLD WEATHER",20,Each,37.89,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-547-6681,"UNDERSHIRT,COLD WEATHER",4,Each,19.7,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-545-7676,"DRAWERS,COLD WEATHER",20,Each,29.21,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-547-6680,"UNDERSHIRT,COLD WEATHER",11,Each,19.7,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,125.2,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-8750,"DRAWERS,COLD WEATHER",20,Each,29.21,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.25,A,1,2019-12-05 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-6742,"JACKET,COLD WEATHER",19,Each,62.09,A,1,2019-12-19 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-7795,"UNDERSHIRT,COLD WEATHER",1,Each,17.88,A,1,2019-12-05 00:00:00
