State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,BANGOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00
ME,BANGOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00
ME,BANGOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00
ME,BANGOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00
ME,BERWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00
ME,BERWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-02-10 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-03-06 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-03 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-10 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-10 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-06 00:00:00
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,3139,Q,,2011-03-12 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00
ME,BRUNSWICK POLICE DEPT,6135-01-333-6101,"BATTERY,NONRECHARGEABLE",200,Package,21.17,A,1,2018-12-07 00:00:00
ME,BRUNSWICK POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,15,Each,1277,A,,2018-11-08 00:00:00
ME,BRUNSWICK POLICE DEPT,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,3995,A,,2018-12-06 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",14,Each,878,D,1,2018-10-31 00:00:00
ME,BRUNSWICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,332,D,1,2017-11-09 00:00:00
ME,BRUNSWICK POLICE DEPT,6135-01-333-6101,"BATTERY,NONRECHARGEABLE",70,Package,21.17,A,1,2018-11-02 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-06 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2015-03-10 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00
ME,BRUNSWICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",16,Each,332,D,1,2012-02-09 00:00:00
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1898.13,Q,,2014-02-06 14:46:37.999776
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1898.13,Q,,2014-02-06 14:46:37.999776
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1898.13,Q,,2014-02-06 14:46:37.999776
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,CALAIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-28 00:00:00
ME,CALAIS POLICE DEPT,2590-01-535-7416,"KIT,WINDOW,DOOR,MAK,HMMWV",1,Each,3788.4,B,3,2012-02-06 00:00:00
ME,CALAIS POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-12-28 00:00:00
ME,CALAIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-28 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-09 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-09 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-05-18 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-05-18 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,17000,A,,2018-05-15 00:00:00
ME,CARIBOU POLICE DEPT,4520-DS-HEA-TER0,SPACE AND WATER HEATING EQUIPMENT,1,Each,1000,A,,2018-05-15 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-506-5602,"COOKING SURFACE,ELECTRIC GRIDDLE",1,Each,1723.68,A,1,2018-04-10 00:00:00
ME,CARIBOU POLICE DEPT,6135-01-333-6101,"BATTERY,NONRECHARGEABLE",50,Package,21.17,A,1,2018-11-01 00:00:00
ME,CARIBOU POLICE DEPT,3825-DS-NOW-BLAD,SNOW PLOW BLADE,3,Each,4000,A,,2018-05-15 00:00:00
ME,CARIBOU POLICE DEPT,5430-DS-WAT-ERTA,WATER STORAGE TANKS,1,Each,300,A,,2018-05-15 00:00:00
ME,CARIBOU POLICE DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",1,Each,100,A,,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,100,A,,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-576-6305,"GRILL,ELECTRIC",1,Each,3117.08,A,1,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7320-00-269-9232,"TABLE,FOOD PREPARATION",1,Each,887.81,A,1,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,4510-01-187-0885,"SINK,SCULLERY",3,Each,2235.03,A,,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-566-3176,"OVEN,CONVECTION,ELECTRIC",1,Each,5809,A,1,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-518-9053,STEAM TABLE,3,Each,541.69,A,1,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",15,Each,180.81,Q,3,2017-10-06 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,6015-01-341-5020,"CABLE,FIBER OPTIC",1,Each,68357.34,Q,3,2016-10-18 00:00:00
ME,CARIBOU POLICE DEPT,6920-01-642-8004,"TRAINER,SMALL ARMS GUNNERY",1,Each,75000,Q,3,2015-06-15 00:00:00
ME,CARIBOU POLICE DEPT,4920-01-061-1028,"CONTROLLER,HEATER  ",1,Each,151.54,B,3,2015-02-25 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-08-20 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE",10,Each,60,D,1,2013-05-07 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-05-29 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",4,Kit,584,D,1,2013-08-20 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",20,Each,12.13,D,1,2013-07-02 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-360-4862,"MAGAZINE,CARTRIDGE",10,Each,189.27,D,1,2011-12-17 00:00:00
ME,CARIBOU POLICE DEPT,6350-01-493-3540,"CONTROL UNIT,ALARM",2,Each,1009.34,B,3,2010-08-25 00:00:00
ME,CARIBOU POLICE DEPT,6230-01-273-2567,FLOODLIGHT ASSEMBLY,2,Each,7650,B,3,2009-12-22 00:00:00
ME,CARIBOU POLICE DEPT,3830-DS-TRU-TRAA,TRUCK AND TRACTOR ATTACHMENTS,1,Each,5000,A,,2018-12-19 00:00:00
ME,CARIBOU POLICE DEPT,3895-01-379-1102,"PAVING MACHINE,BITUMINOUS MATERIAL",1,Each,147125,A,1,2019-03-18 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-375-1868,"KETTLE,STEAM JACKETED",1,Each,2041.46,A,,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,6135-01-333-6101,"BATTERY,NONRECHARGEABLE",50,Package,21.17,A,1,2018-11-01 00:00:00
ME,CARIBOU POLICE DEPT,5340-DS-CLA-MP01,"CLAMP, COMMERCIAL",100,Each,300,A,,2018-10-23 00:00:00
ME,CARIBOU POLICE DEPT,4510-01-187-0885,"SINK,SCULLERY",2,Each,2235.03,A,,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7320-01-320-2662,"MIXING MACHINE,FOOD,ELECTRIC",1,Each,4135.88,A,1,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7010-DS-WOR-KST0,COMPUTER WORKSTATION,1,Each,1869,A,,2018-05-17 00:00:00
ME,CARIBOU POLICE DEPT,6135-01-333-6101,"BATTERY,NONRECHARGEABLE",48,Package,21.17,A,1,2018-11-01 00:00:00
ME,CARIBOU POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,12922.6,A,,2018-05-15 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-375-1868,"KETTLE,STEAM JACKETED",1,Each,2041.46,A,,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,2320-01-447-6343,"TRUCK,CARGO",1,Each,176428,Q,6,2018-10-17 00:00:00
ME,CARIBOU POLICE DEPT,2320-01-447-3893,TRUCK TRACTOR,1,Each,167746,Q,6,2018-10-11 00:00:00
ME,CARIBOU POLICE DEPT,7310-01-375-9415,"FRYER,DEEP FAT",1,Each,3400.69,A,1,2018-04-03 00:00:00
ME,CARIBOU POLICE DEPT,7010-DS-LAP-TOPS,COMPUTER SYSTEMS LAPTOP,12,Each,1498.39,A,,2018-05-17 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,500,A,,2018-05-15 00:00:00
ME,CARIBOU POLICE DEPT,7025-01-573-3946,"PRINTER,AUTOMATIC DATA PROCESSING",4,Each,150.5,Q,3,2018-02-28 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2016-11-03 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2016-11-03 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2016-12-09 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2016-12-09 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,2355-01-562-6146,MINE RESISTANT VEHICLE,1,Each,689000,C,1,2014-03-28 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-23 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-23 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-01 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-02-02 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-23 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-23 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-23 00:00:00
ME,CUMBERLAND COUNTY SHERIFFS OFFICE,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,7621,F,1,2012-01-23 00:00:00
