State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-04-25 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-04-25 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-04-25 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR DEPT OF CORRECTION PINE BLUFF HQ,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-11-18 00:00:00
AR,AR STATE POLICE LITTLE ROCK,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2014-12-29 00:00:00
AR,AR STATE POLICE LITTLE ROCK,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-12-30 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-28 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-28 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-28 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-28 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-20 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-03 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-03 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-09-06 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-528-2744,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2015-11-24 00:00:00
AR,ARKADELPHIA POLICE DEPT,1095-01-528-6939,"HOLSTER,PISTOL",15,Each,58.64,A,1,2018-08-07 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-528-2744,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2015-11-24 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-474-8904,"SIGHT,NIGHT VISION SNIPERSCOPE",1,Each,5314,D,1,2015-11-24 00:00:00
AR,ARKADELPHIA POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",23,Each,814,C,1,2016-04-19 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-582-3974,THERMAL IMAGING SYSTEM,1,Kit,5103,F,1,2016-06-21 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-01-643-8802,"ADAPTER RAIL,WEAPON MOUNTED",1,Each,100,D,1,2016-06-21 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2016-08-25 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2016-08-25 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2016-08-25 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-179-0300,"RIFLE,7.62 MILLIMETER",1,Each,1278,D,1,1995-08-28 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-03 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",23,Each,332,D,1,2015-07-09 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-533-0996,"ILLUMINATOR,INTEGRATED,SMALL ARMS",23,Each,350,D,1,2015-07-09 00:00:00
AR,ARKADELPHIA POLICE DEPT,5855-01-533-0555,"ILLUMINATOR,INFRARED",23,Each,1800,D,1,2015-07-09 00:00:00
AR,ARKADELPHIA POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",25,Each,446,D,1,2015-09-08 00:00:00
AR,ARKADELPHIA POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-09-01 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,2330-00-055-0626,TRAILER            ,1,Each,9200,A,1,2018-08-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-16 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,6670-DS-SCA-LE00,SCALES AND BALANCES,1,Each,1195,A,,2018-11-14 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,7589,A,,2018-11-14 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,6230-01-439-3732,"FLOODLIGHT SET,ELECTRIC",1,Each,12000,A,1,2019-02-13 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,3000,A,,2019-02-27 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,2340-DS-MUL-E000,MULE,1,Each,1916.88,A,,2018-07-19 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,4140-01-624-3989,"POWER,BREEZER      ",2,Each,4874.75,A,1,2018-09-24 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-07-09 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1996-07-15 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,2330-DS-TRA-ILE1,TRAILER,1,Each,4000,A,,2018-08-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-07-09 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,5895-01-322-9872,"MAINTENANCE KIT,ELECTRONIC EQUIPMENT",1,Kit,8000,Q,3,2015-06-30 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1240-01-411-1265,"SIGHT,REFLEX",16,Each,332,D,1,2014-09-24 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
AR,ARKANSAS LAW ENF TRAINING ACADEMY,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-11-23 00:00:00
