State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NM,ALAMOGORDO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,332,D,1,2016-12-21 00:00:00
NM,ALAMOGORDO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,332,D,1,2016-12-21 00:00:00
NM,ALAMOGORDO POLICE DEPARTMENT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-02-06 00:00:00
NM,ALAMOGORDO POLICE DEPARTMENT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2013-07-12 00:00:00
NM,ALAMOGORDO POLICE DEPARTMENT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-10-15 00:00:00
NM,ALAMOGORDO POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,332,D,1,2016-12-21 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",90,Each,567.07,D,1,2014-06-26 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-02-06 00:00:00
NM,ALBUQUERQUE POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",28,Each,332,D,1,2014-04-21 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",23,Each,332,D,1,2014-09-23 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",39,Each,332,D,1,2015-07-14 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2015-06-16 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",1,Each,446,D,1,2015-06-16 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-528-8236,"FILTER,LIGHT,TELESCOPIC INSTRUMENT",2,Each,524,D,1,2015-12-29 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",19,Each,332,D,1,2015-07-28 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2018-07-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,4920-01-088-4573,MAINTENANCE STAND,1,Each,5600,B,3,2017-09-12 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,1,2018-07-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1510-DS-FIX-WNGA,"AIRCRAFT, FIXED WING",1,Each,9000,B,,2007-08-09 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,4920-01-088-4573,MAINTENANCE STAND,1,Each,5600,B,3,2017-09-12 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1680-00-183-0834,"TRANSMISSION ASSY,H",1,Each,76675,B,3,2017-02-15 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-04-14 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-01-21 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,5855-01-464-3152,"SIGHT,THERMAL",1,Each,17591,D,7,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1680-00-183-0834,"TRANSMISSION ASSY,H",2,Each,76675,B,3,2016-02-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1680-01-552-3442,"HOIST,INTERNAL RESCUE",1,Each,145118,B,3,2015-05-20 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",22,Each,332,D,1,2015-04-02 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,5855-01-464-3152,"SIGHT,THERMAL",6,Each,17591,D,7,2015-04-29 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1680-01-552-3442,"HOIST,INTERNAL RESCUE",1,Each,145118,B,3,2015-05-27 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2007-09-06 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-26 00:00:00
NM,BLOOMFIELD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-24 00:00:00
NM,BLOOMFIELD POLICE DEPT,2350-01-096-9356,"CARRIER,CARGO",1,Each,244120,C,1,1998-10-21 00:00:00
NM,BLOOMFIELD POLICE DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",1,Each,495,D,,2012-05-26 00:00:00
NM,CARLSBAD POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-04-28 00:00:00
NM,CARLSBAD POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NM,CARLSBAD POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-02-06 00:00:00
NM,CARLSBAD POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-04-28 00:00:00
NM,CARLSBAD POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",26,Each,27.36,D,1,2017-03-02 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,8140-01-077-7337,"SHIPPING AND STORAGE CONTAINER,BOMB DISPENSER",20,Each,230,D,1,2013-03-19 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-23 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,8140-01-593-7131,"SHIPPING AND STORAGE CONTAINER,GUIDED MISSILE",2,Each,525,D,7,2015-03-06 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-23 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-05 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-16 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-29 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,1240-01-576-6134,"SIGHT,REFLEX",4,Each,446,D,1,2014-08-12 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-29 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-17 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,567.07,D,1,2013-07-10 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,567.07,D,1,2013-07-10 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-22 00:00:00
NM,CIMARRON POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",3,Each,23.51,D,1,2014-03-18 00:00:00
NM,CLOVIS POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-11-04 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",5,Each,332,D,1,2015-06-03 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6650-01-444-1212,"LENS,OPTICAL INSTRUMENT",9,Each,138.86,D,1,2015-06-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,332,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-16 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-16 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-DS-BAG-0002,INDIVIDUAL BAG,1,Each,100,A,,2018-02-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-00-930-3833,BINOCULAR,3,Each,278.05,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-01 00:00:00
NM,DEMING POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NM,DNR CONSERV LAW ENF DIV TRIBAL LEA,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,3,Each,200,B,,2015-06-03 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-03-21 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2008-11-18 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2355-01-552-5173,MINE RESISTANT VEHICLE,1,Each,542000,C,1,2018-09-19 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-14 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-27 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-12 00:00:00
NM,ELIDA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-07-08 00:00:00
NM,ESPANOLA POLICE DEPT,2355-00-168-2620,"CAR,ARMORED",1,Each,33707,D,1,2013-05-08 00:00:00
NM,ESPANOLA POLICE DEPT,1080-01-266-1828,CAMOUFLAGE SCREENING SYSTEM,7,Each,930,D,1,2013-05-24 00:00:00
NM,FARMINGTON  POLICE DEPT,1005-01-622-2678,"CONVERSION KIT,5.56 MILLIMETER RIFLE",4,Each,315,D,1,2015-09-03 00:00:00
NM,FARMINGTON  POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-09 00:00:00
NM,FARMINGTON  POLICE DEPT,1080-01-266-1828,CAMOUFLAGE SCREENING SYSTEM,10,Each,930,D,1,2013-05-24 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1560-01-471-2797,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",1,Each,6798.74,D,1,2015-12-22 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,567.07,D,1,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2017-03-15 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1005-01-204-4376,"MAGAZINE,CARTRIDGE",3,Box,89.79,D,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
