State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CA,DHS/ICE ERO SRT SAN BERNARDINO,6910-01-613-5063,"DOLL,TRAINING,RESCU",3,Unknown,0,A,1,2019-06-18 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8415-01-546-7504,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-06-19 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8465-01-580-0689,TACTICAL ASSAULT PANEL,4,Each,36.92,A,1,2019-06-19 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,6515-00-734-4342,"SUTURE,NONABSORBABLE,SURGICAL",11,Package,335.55,A,1,2019-06-19 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",2,Each,363.14,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8465-01-523-6276,"FIELD PACK,LARGE,SET",17,Set,262.34,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8415-01-577-1963,"LINER,EXTREME COLD WEATHER PARKA",1,Each,245.25,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8465-01-580-1319,CARRIER HYDRATION SYSTEM,7,Each,35.12,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,7240-DS-CAN-0000,CAN,32,Each,0,A,,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8415-01-546-6713,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-06-19 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8415-01-538-6754,"JACKET,COLD WEATHER",3,Each,67.08,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8465-01-547-2694,SLEEPING BAG,6,Each,98.79,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8465-01-398-5428,"STUFF SACK,COMPRESS",6,Each,16.2,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8415-01-577-1957,"LINER,EXTREME COLD WEATHER PARKA",1,Each,245.25,A,1,2019-06-06 00:00:00
CA,DHS/ICE ERO SRT SAN BERNARDINO,8465-01-523-6276,"FIELD PACK,LARGE,SET",15,Set,262.34,A,1,2019-06-06 00:00:00
CA,DHS/ICE HSI LONG BEACH,8465-01-612-4152,MEDICAL ASSAULT PACK,10,Each,64.72,A,1,2019-05-21 00:00:00
CA,DHS/ICE HSI LONG BEACH,8465-01-574-8499,FIELD PACK,15,Each,201.91,A,1,2019-05-02 00:00:00
CA,DHS/ICE HSI LONG BEACH,8415-01-227-9550,"UNDERSHIRT,COLD WEATHER",30,Each,13.83,A,1,2019-04-24 00:00:00
CA,DHS/ICE HSI LONG BEACH,8415-01-227-9550,"UNDERSHIRT,COLD WEATHER",20,Each,13.83,A,1,2019-04-24 00:00:00
CA,DHS/ICE HSI LONG BEACH,6625-01-521-7106,MULTIMETER,12,Each,244,A,7,2019-05-23 00:00:00
CA,DHS/ICE HSI LONG BEACH,4240-01-610-7562,"PROTECTOR,HEARING",13,Each,373.82,A,1,2019-05-21 00:00:00
CA,DHS/ICE HSI LONG BEACH,5965-01-605-4139,"HEADSET,ELECTRICAL",5,Each,1057.21,A,1,2019-05-29 00:00:00
CA,DHS/ICE HSI LONG BEACH,8465-01-574-0619,"PACK,PATROL,COMBAT",20,Each,158.18,A,1,2019-04-01 00:00:00
CA,DHS/ICE HSI LONG BEACH,6230-01-603-7205,FLASHLIGHT,100,Each,66.33,A,1,2019-04-25 00:00:00
CA,DHS/ICE HSI LONG BEACH,8465-01-622-7510,"VEST,NON-BALLISTIC PROTECTIVE,ARMOR-CARRYING",10,Kit,844.61,A,1,2019-05-15 00:00:00
CA,DHS/ICE HSI LONG BEACH,6230-01-613-4313,HEAD STRAP         ,100,Each,8.27,A,1,2019-04-25 00:00:00
CA,DHS/ICE HSI LONG BEACH,8415-01-227-9550,"UNDERSHIRT,COLD WEATHER",30,Each,13.83,A,1,2019-04-24 00:00:00
CA,DOJ/FBI SAN DIEGO,7240-00-404-9795,FUNNEL,12,Box,15.98,A,1,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,1080-01-524-2837,"REPAIR KIT,TURRET  ",10,Kit,86.39,C,1,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,2590-01-222-7946,"CABLE KIT,ELECTRICA",1,Assembly,346.19,Q,3,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,1005-01-511-7741,"COVER,SNIPER RIFLE ",6,Each,454.03,B,3,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,7510-01-652-5433,"TAPE,PRESSURE SENSITIVE ADHESIVE",24,Box,1062.05,A,1,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,7510-01-652-5438,"TAPE,PRESSURE SENSITIVE ADHESIVE",16,Box,638.85,A,1,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,6230-01-351-3875,"LANTERN,ELECTRIC",2,Each,189.08,A,1,2019-06-12 00:00:00
CA,DOJ/FBI SAN DIEGO,7920-00-926-5243,"BUCKET,MOP",3,Each,54.88,A,1,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,7690-01-479-2979,"MARKER,IDENTIFICATION",12,Each,3.38,A,1,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,8105-DS-BAG-0001,BAGS AND SACKS,30,Each,39.78,A,,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,7125-DS-LOC-KER2,"LOCKER, STORAGE",3,Each,150,A,,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,5110-01-429-7306,"PLIERS,DIAGONAL CUTTING",2,Each,11.47,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-307-5143,"PLIERS,WIRE TWISTER",7,Each,63.5,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,8415-01-530-2157,"ELBOW,PAD          ",20,Pair,9.53,A,1,2019-05-02 00:00:00
CA,DOJ/FBI SAN DIEGO,5110-00-224-7057,"CUTTER,BOLT",1,Each,84.73,A,1,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,5140-DS-CAB-INE0,"CABINET, TOOL",2,Each,25,A,,2019-05-15 00:00:00
CA,DOJ/FBI SAN DIEGO,5330-01-504-5363,"PARTS KIT,SEAL REPLACEMENT,MECHANICAL EQUIPMENT",10,Each,563.31,A,1,2019-05-15 00:00:00
CA,DOJ/FBI SAN DIEGO,8465-01-620-7014,"POUCH,MONOCULAR NIGHT VISION DEVICE",100,Each,29.63,A,1,2019-05-15 00:00:00
CA,DOJ/FBI SAN DIEGO,5340-01-475-3650,"STRAP,WEBBING",4,Each,49.91,A,1,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,5340-01-562-2105,"STRAP,RETAINING",2,Each,41.3,A,1,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,4240-01-508-3200,"HELMET,WELDER'S",5,Each,43.54,A,1,2019-06-26 00:00:00
CA,DOJ/FBI SAN DIEGO,5110-01-399-9310,"STRIPPER-CRIMPER,WIRE,HAND",2,Each,16.71,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-335-1469,"HAMMER,HAND",2,Each,31.99,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5110-00-180-2892,"CUTTER,RIVET",1,Each,247.69,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-00-277-4244,"WRENCH,PLIER",9,Each,11.49,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-367-3748,"SCREWDRIVER,FLAT TIP",3,Each,6.5,A,,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-603-2330,"WRENCH,BOX AND OPEN END,COMBINATION",2,Each,22.8,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-120-8721,"CRIMPING TOOL,TERMINAL,HAND",2,Each,186.94,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-369-0660,"AWL,SCRATCH",4,Each,10.56,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,1005-01-511-7741,"COVER,SNIPER RIFLE ",6,Each,454.03,B,3,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-565-9432,"HANDLE,SOCKET WRENCH",1,Each,79.95,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-335-1376,"RETRIEVING TOOL,MAGNETIC",1,Each,13.31,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-335-2033,"HANDLE,SOCKET WRENCH",2,Each,21.4,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-335-2217,"WRENCH,ADJUSTABLE",3,Each,10.11,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-384-6494,"HAMMER,HAND",3,Each,29.75,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-335-2517,"FINGER,MECHANICAL",1,Each,12.45,A,,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-380-9000,"PLIERS,SLIP JOINT",4,Each,21.02,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5110-01-367-4650,"PLIERS,DIAGONAL CUTTING",4,Each,16.26,A,1,2019-04-04 00:00:00
CA,DOJ/FBI SAN DIEGO,5325-01-631-7934,"PARTS KIT,FASTENER",1,Kit,545.76,A,1,2019-05-02 00:00:00
CA,DOJ/FBI SAN DIEGO,1385-DS-ROB-TEOD,EOD ROBOT,1,Each,0,D,,2019-05-02 00:00:00
CA,DOJ/FBI SAN DIEGO,4210-00-142-4949,"AX,PICK HEAD",2,Each,50.49,A,1,2019-05-02 00:00:00
CA,DOJ/FBI SAN DIEGO,8415-01-530-2351,"PAD,KNEE           ",20,Pair,17.86,A,1,2019-05-02 00:00:00
CA,DOJ/FBI SAN DIEGO,8465-01-609-8122,"HOLSTER,REPAIR KIT ",20,Kit,25.1,A,1,2019-05-15 00:00:00
CO,DHS/ICE ERO DENVER,8415-01-515-0364,"PAD,KNEE           ",2,Pair,17.49,A,1,2019-04-02 00:00:00
CO,DHS/ICE ERO DENVER,8415-01-515-0364,"PAD,KNEE           ",4,Pair,17.49,A,1,2019-04-02 00:00:00
CO,DHS/ICE ERO DENVER,8465-01-524-7232,MOLDED WAIST BELT  ,32,Each,28.46,A,1,2019-04-02 00:00:00
CO,DHS/ICE HSI DENVER,7105-01-154-3865,"COT,FOLDING",23,Each,55.15,A,1,2019-06-18 00:00:00
CT,DOJ/FBI NEW HAVEN DIV,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",10,Each,577.95,A,1,2019-05-22 00:00:00
CT,DOJ/FBI NEW HAVEN DIV,8465-01-416-8517,BIVY COVER         ,2,Each,151.79,A,1,2019-04-26 00:00:00
CT,DOJ/FBI NEW HAVEN DIV,6530-01-504-9051,"LITTER,FOLDING,RIGID POLE",100,Each,577.95,A,1,2019-05-30 00:00:00
CT,DOJ/FBI NEW HAVEN DIV,8465-01-416-8517,BIVY COVER         ,6,Each,151.79,A,1,2019-04-26 00:00:00
DC,DHS/CBP WASHINGTON,6515-01-472-4656,OXYGEN BAG         ,2,Each,69.94,A,1,2019-06-03 00:00:00
DC,DHS/CBP WASHINGTON,8415-01-625-7693,"HELMET,FIREMANS",218,Each,200,A,1,2019-05-15 00:00:00
DC,DHS/CBP WASHINGTON,6515-01-472-4656,OXYGEN BAG         ,2,Each,69.94,A,1,2019-06-03 00:00:00
DC,DHS/CBP WASHINGTON,6515-01-510-4342,SPHYGMOMANOMETER,5,Each,56.46,A,1,2019-06-03 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6510-01-503-2117,"BANDAGE,GAUZE",84,Roll,2.23,A,1,2019-04-15 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,8465-01-547-2757,MODULAR SLEEPING BAG SYSTEM,1,Each,322.11,A,1,2019-05-23 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6515-01-521-3082,"AIRWAY,PHARYNGEAL",24,Package,0.68,A,1,2019-05-23 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",10,Each,42.75,A,1,2019-05-29 00:00:00
GA,DHS/CBP ATLANTA,8465-01-398-5428,"STUFF SACK,COMPRESS",20,Each,16.2,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,5133-00-137-2756,"BIT,AUGER",3,Each,91.33,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,5133-00-596-1023,"BIT,AUGER",9,Each,0,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,5133-01-628-7334,"BIT,AUGER",9,Each,45.42,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,2020-DS-RIG-GING,RIGGING AND RIGGING GEAR,1,Each,0,A,,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,1240-01-589-3527,MONOLOC ADAPT      ,5,Each,590.25,B,3,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,5855-01-485-7755,"MOUNT,VIEWER",45,Each,242,B,3,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,8145-01-541-0052,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",28,Unknown,0,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5110-00-234-1944,"CHISEL,COLD,HAND",4,Each,11.91,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6545-01-533-8207,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",1,Each,2430,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",6,Each,15735,D,,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,8465-01-416-8517,BIVY COVER         ,11,Each,151.79,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,8465-01-521-3530,"POUCH,MEDICAL,FSBE ",6,Each,31.36,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,8465-01-620-7014,"POUCH,MONOCULAR NIGHT VISION DEVICE",30,Each,29.63,A,1,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,6545-01-522-1031,"BAG,MEDICAL SUPPLIES",9,Each,252.59,A,1,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,5120-01-428-5045,NUTDRIVER SET,3,Set,42.15,A,,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,5965-01-572-7829,HEADSET-MICROPHONE,1,Kit,935.98,D,1,2019-04-30 00:00:00
GA,DHS/CBP ATLANTA,6850-00-270-9986,"SEA MARKER,FLUORESCEIN",1,Box,110.06,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,8145-01-562-0156,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",40,Each,144.47,A,1,2019-05-28 00:00:00
GA,DHS/CBP ATLANTA,8145-01-118-9873,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,6652.88,A,1,2019-05-28 00:00:00
GA,DHS/CBP ATLANTA,7240-DS-UTI-LCAN,HOUSEHOLD AND COMMERCIAL UTILITY CONTAIN,2,Each,50,A,,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,1005-01-451-5119,"CLEANING KIT,GUN",1,Kit,77.24,A,1,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,8340-01-509-3622,TENT,2,Each,424.13,A,1,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,5860-01-598-6556,"GL,KIT ASSEMBLY    ",24,Kit,2462,D,1,2019-04-18 00:00:00
GA,DHS/CBP ATLANTA,6650-01-438-4117,BINOCULAR,1,Each,434.23,A,1,2019-04-25 00:00:00
GA,DHS/CBP ATLANTA,5180-01-506-8287,"TOOL KIT,SMALL ARMS",4,Kit,1783,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6650-01-293-2802,BINOCULAR,2,Each,200,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5120-01-473-9794,"AUGER,PIPE AND SEWER,HAND",2,Each,300,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,8415-01-538-6768,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",16,Each,742.5,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6515-01-592-8759,"INSERT,PANEL,MEDICAL BACKPACK",8,Each,56.36,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",3,Each,81.57,D,1,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",23,Each,109.13,A,1,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,6230-01-411-8535,"LIGHT,MARKER,DISTRESS",1,Each,109.13,A,1,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,5120-01-560-7030,"WRENCH,TORQUE",2,Each,137.3,A,1,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,6625-01-478-9030,"MONITOR,HEAT STRESS",1,Each,2168.76,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6625-01-478-9030,"MONITOR,HEAT STRESS",1,Each,2168.76,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,4240-01-531-6863,"COVER,WATER BOTTLE ",30,Each,56.41,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",4,Kit,1777.23,A,1,2019-04-25 00:00:00
GA,DHS/CBP ATLANTA,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2019-04-25 00:00:00
GA,DHS/CBP ATLANTA,1005-01-441-1619,"CARRIER ASSEMBLY,KEY AND BOLT",1,Each,81.57,D,1,2019-04-25 00:00:00
GA,DHS/CBP ATLANTA,5180-01-550-8116,PIONEER KIT        ,9,Kit,7075,A,1,2019-04-25 00:00:00
GA,DHS/CBP ATLANTA,6230-01-571-1331,FLASHLIGHT,15,Each,65.53,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6230-01-589-4822,"LIGHT KIT,WEAPONS  ",1,Each,531.92,D,1,2019-04-26 00:00:00
GA,DHS/CBP ATLANTA,6115-01-612-2549,"GENERATOR,ALTERNATING CURRENT-DIRECT CURRENT",4,Each,7140,A,1,2019-04-25 00:00:00
GA,DHS/CBP ATLANTA,1005-01-576-4391,"CASE,WEAPONS       ",20,Each,1132,A,1,2019-04-18 00:00:00
GA,DHS/CBP ATLANTA,5860-01-598-7398,"GL,KIT ASSEMBLY    ",12,Each,2495,D,1,2019-04-18 00:00:00
GA,DHS/CBP ATLANTA,1240-01-490-3413,"RANGE FINDER,LASER",1,Each,36540,D,1,2019-04-18 00:00:00
GA,DHS/CBP ATLANTA,7830-DS-TRA-INE1,TRAINER,1,Each,1000,A,,2019-05-30 00:00:00
GA,DHS/CBP ATLANTA,7830-DS-TRA-INE1,TRAINER,1,Each,1000,A,,2019-05-30 00:00:00
GA,DHS/CBP ATLANTA,8465-DS-BAG-0002,INDIVIDUAL BAG,16,Each,100,A,,2019-05-30 00:00:00
GA,DHS/CBP ATLANTA,5680-99-001-9397,"WALL,PROTECTIVE,RAPID ASSEMBLY",100,Each,53.1,A,1,2019-05-30 00:00:00
GA,DHS/CBP ATLANTA,5855-01-442-5279,"BINOCULAR,NIGHT VISION",2,Each,9221.56,C,,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,8465-01-465-2096,"BLADDER,HYDRATION SYSTEM",48,Each,15.61,A,1,2019-06-20 00:00:00
GA,DHS/CBP ATLANTA,5965-01-390-9240,HEADSET-MICROPHONE,7,Each,271.21,A,1,2019-06-11 00:00:00
GA,DHS/CBP ATLANTA,7105-DS-COT-0000,COT,8,Each,60,A,,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5895-01-581-9408,SOLAR PORTABLE ALTERNATIVE COMMUNICATION ENERGY SYSTEM,42,Kit,12945.18,B,3,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5855-01-386-7136,"IMAGE INTENSIFIER,NIGHT VISION",18,Each,6624.96,C,,2019-04-12 00:00:00
GA,DHS/CBP ATLANTA,6532-01-524-6932,"BLANKET,SURVIVAL   ",2,Each,45.29,A,1,2019-04-26 00:00:00
GA,DHS/CBP ATLANTA,8340-00-782-3232,TENT,1,Each,3387.31,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,4510-01-551-1194,"DISPENSER,SOAP",4,Each,40.25,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,8465-01-547-2670,"STUFF,SACK         ",17,Each,19.22,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,5120-00-243-2395,MATTOCK,8,Each,13.71,A,1,2019-06-13 00:00:00
GA,DHS/CBP ATLANTA,4010-DS-ROP-E000,CHAIN AND WIRE ROPE,1,Each,238.67,A,,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,8465-01-416-8517,BIVY COVER         ,17,Each,151.79,A,1,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,6210-01-537-6769,"LIGHTING KIT,MOTION DETECTOR",1,Each,3500,D,1,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,7310-01-412-7813,"STOVE,SURVIVAL,MULTIFUEL",2,Box,66.83,A,1,2019-04-02 00:00:00
GA,DHS/CBP ATLANTA,6135-01-438-9450,"BATTERY,NONRECHARGEABLE",4,Package,277.38,A,1,2019-04-02 00:00:00
GA,DHS/CBP ATLANTA,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",20,Each,50.22,A,1,2019-04-02 00:00:00
GA,DHS/CBP ATLANTA,5995-01-590-8045,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",5,Each,101.61,B,3,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,5895-01-581-9408,SOLAR PORTABLE ALTERNATIVE COMMUNICATION ENERGY SYSTEM,4,Kit,12945.18,B,3,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,6625-01-478-9030,"MONITOR,HEAT STRESS",1,Each,2168.76,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,8145-01-374-9926,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,535.09,A,1,2019-04-09 00:00:00
GA,DHS/CBP ATLANTA,8105-01-517-3668,"BAG,PLASTIC",100,Box,12.4,A,1,2019-04-02 00:00:00
GA,DHS/CBP ATLANTA,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,7533.02,A,,2019-04-02 00:00:00
GA,DHS/CBP ATLANTA,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",3,Each,50.22,A,1,2019-04-02 00:00:00
GA,DHS/CBP ATLANTA,6260-01-247-0367,"LIGHT,CHEMILUMINESCENT",4,Box,57.86,A,1,2019-04-12 00:00:00
GA,DHS/CBP ATLANTA,8465-01-598-7693,FIELD PACK,35,Each,396.6,A,1,2019-04-12 00:00:00
GA,DHS/CBP ATLANTA,6117-01-670-0245,"SOLAR KIT,RECHARGING",10,Each,558.07,A,1,2019-05-02 00:00:00
GA,DHS/CBP ATLANTA,1005-01-596-4872,"BASE,SCOPE         ",50,Each,191,B,3,2019-04-17 00:00:00
GA,DHS/CBP ATLANTA,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",14,Each,742.5,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",14,Each,742.5,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,6850-00-270-9986,"SEA MARKER,FLUORESCEIN",7,Box,110.06,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,8465-01-416-8517,BIVY COVER         ,2,Each,151.79,A,1,2019-05-09 00:00:00
GA,DHS/CBP ATLANTA,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",10,Kit,86.78,A,1,2019-05-09 00:00:00
