State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,1991-12-02 00:00:00
AZ,AAPC TUCSON,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,1991-12-02 00:00:00
AZ,AAPC TUCSON,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,1991-12-02 00:00:00
AZ,AAPC TUCSON,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,1991-12-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1996-05-30 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,AAPC TUCSON,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-03-02 00:00:00
AZ,APACHE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-07 00:00:00
AZ,APACHE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-07 00:00:00
AZ,APACHE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-07 00:00:00
AZ,APACHE COUNTY SHERIFF DEPT,5811-01-176-3877,"SYSTEM,POWER DISTRI",1,Each,600000,D,,2014-03-18 11:55:31.999296
AZ,APACHE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-07 00:00:00
AZ,APACHE COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2011-11-29 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,2540-01-564-6452,"BOX,ACCESSORIES STOWAGE",6,Each,1143.33,A,1,2014-10-02 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-29 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",18,Each,365,D,1,2015-11-10 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,5895-01-541-8895,SATELLITE COMMUNICATION SYSTEM,2,Each,3940,Q,3,2014-11-12 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-07 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,2540-01-569-7930,"BRACKET,VEHICULAR SEAT",5,Each,509.8,A,1,2014-10-02 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",5,Each,923,C,1,2014-03-18 11:55:31.999296
AZ,APACHE JUNCTION POLICE DEPT,1080-01-475-0696,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",3,Each,1134,D,1,2014-03-18 11:55:31.999296
AZ,APACHE JUNCTION POLICE DEPT,2590-01-572-5640,"BRACKET,VEHICULAR COMPONENTS",1,Each,121.47,Q,6,2014-03-13 00:00:00
AZ,APACHE JUNCTION POLICE DEPT,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,200,D,,2014-03-18 11:55:31.999296
AZ,APACHE JUNCTION POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-03-03 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6230-00-264-8261,FLASHLIGHT,44,Each,9.23,A,1,2016-03-22 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-452-5036,"COVERALLS,FLYERS",1,Each,148.18,A,1,2015-07-29 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1005-01-453-4222,"RAIL COVER,6 RIB   ",2,Each,1.03,B,3,2014-03-06 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1005-01-453-4222,"RAIL COVER,6 RIB   ",98,Each,1.03,B,3,2013-04-19 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,4910-01-501-7342,"TOOL SET,SATS,MOD 1",1,Set,29916.2,B,3,2016-02-16 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-438-4588,"TRANSMITTER,INFRARED",7,Each,33.44,D,1,2014-03-18 11:55:31.999296
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-394-8033,"HELMET,FLYER'S",5,Each,886.57,B,3,2015-07-10 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-398-5428,"STUFF SACK,COMPRESS",20,Each,16.25,A,1,2015-08-25 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-438-4588,"TRANSMITTER,INFRARED",18,Each,33.44,D,1,2014-03-18 11:55:31.999296
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-438-4588,"TRANSMITTER,INFRARED",3,Each,33.44,D,1,2014-03-18 11:55:31.999296
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-394-8033,"HELMET,FLYER'S",6,Each,886.57,B,3,2013-02-11 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,2530-01-252-8362,"ARM,STEERING GEAR",1,Each,70.87,B,3,2015-07-20 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,100,D,,2014-03-18 11:55:31.999296
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5130-DS-SAW-0002,"SAW, POWER",4,Each,734.4,A,,2015-08-03 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5130-DS-SAW-0002,"SAW, POWER",1,Each,734.4,A,,2015-07-29 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5130-DS-SAW-0002,"SAW, POWER",1,Each,734.4,A,,2015-07-29 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5130-DS-SAW-0002,"SAW, POWER",1,Each,734.4,A,,2015-08-25 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1005-DS-SWE-PASC,WEAPON ACCESSORIES,10,Each,543,B,,2014-03-18 11:55:31.999296
AZ,ARIZONA DEPT OF PUBLIC SAFETY,2590-00-143-3884,"STRAP,TIE DOWN     ",22,Each,3.55,A,1,2015-09-28 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8465-01-598-7693,FIELD PACK,5,Each,397.97,A,1,2014-11-26 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1005-01-453-5386,"RAIL COVER,11 RIB  ",22,Each,1.03,B,3,2013-03-20 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7025-DS-MON-IT08,"MONITOR, COMPUTER",5,Each,0,A,,2016-03-02 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7025-DS-MON-IT08,"MONITOR, COMPUTER",4,Each,0,A,,2016-03-02 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7025-DS-MON-IT08,"MONITOR, COMPUTER",6,Each,276.56,A,,2015-03-30 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-461-8356,"SHIRT,COLD WEATHER",7,Each,60.25,A,1,2016-01-26 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-461-8356,"SHIRT,COLD WEATHER",2,Each,60.25,A,1,2016-01-07 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-461-8356,"SHIRT,COLD WEATHER",1,Each,60.25,A,1,2016-01-07 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6730-01-555-0773,"PROJECTOR,MULTIMEDIA",4,Each,36822,B,3,2013-05-24 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,4310-DS-COM-PRE1,"COMPRESSOR, AIR",1,Each,4209.68,A,,2015-08-31 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-01-110-4797,"STAPLER,SURGICAL",1,Package,160.3,A,1,2015-07-29 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,170000,A,,2015-02-03 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,250000,A,,2015-02-03 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,1,Each,170000,A,,2015-06-11 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5180-01-517-6129,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Set,5650,A,1,2014-11-19 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8430-01-598-4982,"BOOTS,HOT WEATHER",1,Pair,75.58,A,1,2015-11-10 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,7105-00-935-0422,"COT,FOLDING",4,Each,81.61,A,1,2015-08-31 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1939,A,1,2015-07-23 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1939,A,1,2015-07-23 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1939,A,1,2016-02-16 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",3,Set,1939,A,1,2016-02-16 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-01-505-3437,"BATTERY CHARGER,DEFIBRILLATOR 4X4",1,Each,17792.86,A,1,2015-12-18 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-01-505-3437,"BATTERY CHARGER,DEFIBRILLATOR 4X4",1,Each,17792.86,A,1,2015-12-18 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-01-505-3437,"BATTERY CHARGER,DEFIBRILLATOR 4X4",1,Each,17792.86,A,1,2015-12-18 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6515-01-505-3437,"BATTERY CHARGER,DEFIBRILLATOR 4X4",1,Each,17792.86,A,1,2015-12-18 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1005-01-453-5383,"RAIL COVER,9 RIB   ",34,Package,2.14,B,3,2013-11-05 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-338-1194,"VIEWING SET,NIGHT VISION",1,Each,1500,C,1,2012-11-14 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-01-23 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-576-6134,"SIGHT,REFLEX",43,Each,419,D,1,2013-04-30 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,6115-00-465-1030,"GENERATOR SET,DIESEL ENGINE",1,Each,13635,A,1,2015-01-14 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-03-22 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-034-3845,"IMAGE INTENSIFIER TUBE,NIGHT VISION",1,Each,3639,F,1,2012-12-27 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1398-01-328-2027,"TRAILER,TRANSPORT,SUSPECTED MUNITION",1,Each,121186,B,3,2014-03-18 11:55:31.999296
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5130-DS-TOO-L00L,"HAND TOOLS, POWER DRIVEN",20,Lot,1900.23,A,,2015-07-29 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-526-4180,"ADAPTER,GOGGLES,NIGHT VISION",1,Each,348.52,B,3,2013-04-01 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,5855-01-526-4180,"ADAPTER,GOGGLES,NIGHT VISION",4,Each,348.52,B,3,2013-03-30 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-28 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-28 00:00:00
AZ,ARIZONA DEPT OF PUBLIC SAFETY,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-28 00:00:00
