State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NJ,ATLANTIC CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-16 00:00:00
NJ,ATLANTIC CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-16 00:00:00
NJ,ATLANTIC CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-16 00:00:00
NJ,ATLANTIC CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-16 00:00:00
NJ,ATLANTIC CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-16 00:00:00
NJ,ATLANTIC CITY POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-06-16 00:00:00
NJ,ATLANTIC COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-10-02 00:00:00
NJ,ATLANTIC COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-10-02 00:00:00
NJ,ATLANTIC COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-10-02 00:00:00
NJ,ATLANTIC COUNTY SHERIFF DEPT,8140-00-828-2938,"CHEST,AMMUNITION",60,Each,3.88,A,1,2015-11-06 00:00:00
NJ,ATLANTIC COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-10-02 00:00:00
NJ,AVALON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-11-07 00:00:00
NJ,AVALON POLICE DEPT,2320-01-458-1207,TRUCK TRACTOR,3,Each,70832,A,1,2013-11-25 00:00:00
NJ,AVALON POLICE DEPT,2320-01-458-1207,TRUCK TRACTOR,2,Each,70832,A,1,2014-08-27 00:00:00
NJ,AVALON POLICE DEPT,2320-01-125-2640,TRUCK TRACTOR,1,Each,57454,A,1,2013-11-07 00:00:00
NJ,AVALON POLICE DEPT,2320-01-125-2640,TRUCK TRACTOR,1,Each,57454,A,1,2013-10-31 00:00:00
NJ,AVALON POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-11-07 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-01-27 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,6115-01-565-1576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20415,A,1,2013-11-15 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2013-12-03 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,326.54,A,1,2014-10-31 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-07-29 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",1,Each,326.54,A,1,2014-10-31 00:00:00
NJ,AVON BY THE SEA POLICE DEPT,2540-01-434-8598,"COVER,FITTED,VEHICULAR CAB",1,Kit,1431.95,B,3,2013-12-19 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,3805-01-150-4795,"GRADER,ROAD,MOTORIZED",1,Each,67724,A,1,2015-12-22 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2330-DS-TRA-ILEQ,"TRAILER, DEMIL Q",2,Each,4000,Q,,2015-02-05 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,5855-01-527-9966,"VIEWING SET,NIGHT VISION",2,Each,3328.62,D,1,2014-12-19 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",5,Each,166,A,,2015-04-14 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",2,Each,369,A,,2015-03-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",6,Each,224.43,A,,2015-03-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-02-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-02-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-02-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-02-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,8145-01-471-3557,CONTAINER FOR REFRI,1,Each,19547.36,A,1,2014-10-09 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",3,Each,533.15,D,1,2014-10-16 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2420-DS-TRA-CTO1,"TRACTORS, WHEELED",1,Each,0,A,,2016-01-19 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,3825-01-297-3357,"DISTRIBUTOR,WATER,TANK TYPE",1,Each,30289,A,1,2014-12-30 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,6115-01-590-6453,"GENERATOR SET,DIESEL ENGINE",1,Unknown,0,A,1,2016-02-18 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",3,Each,460.32,A,1,2014-12-12 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",30,Each,16.73,D,1,2014-12-10 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",50,Each,13.35,D,1,2014-03-20 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,6650-01-336-8197,FIBERSCOPE,1,Kit,7500.11,Q,3,2015-03-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2014-12-30 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,12797.7,A,7,2016-02-18 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,6115-01-274-7387,"GENERATOR SET,DIESEL ENGINE",1,Each,12797.7,A,7,2015-01-13 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,3109.77,A,,2015-12-15 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,3930-01-158-0849,"TRUCK,LIFT,FORK",1,Each,72370,A,1,2014-10-27 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",20,Each,365,D,1,2014-01-17 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,1240-01-561-6317,"SIGHT,HOLOGRAPHIC  ",3,Each,5591,D,1,2015-03-26 00:00:00
NJ,BARNEGAT TOWNSHIP POLICE DEPT,7830-01-360-7210,"EXERCISE MACHINE,STATIONARY BICYCLE",1,Each,1082.32,A,1,2015-03-26 00:00:00
NJ,BEACH HAVEN POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,56762,C,1,2015-02-12 00:00:00
NJ,BEACH HAVEN POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,56762,C,1,2015-02-12 00:00:00
NJ,BEACH HAVEN POLICE DEPT,2510-01-525-1646,"DOOR,VEHICULAR",2,Each,2863.78,B,3,2015-10-15 00:00:00
NJ,BEACH HAVEN POLICE DEPT,2510-01-525-1227,"DOOR,VEHICULAR",2,Each,2599.05,B,3,2015-10-15 00:00:00
NJ,BEACH HAVEN POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,56762,C,1,2016-03-04 00:00:00
NJ,BEDMINSTER TOWNSHIP POLICE DEPT,2330-DS-TRA-ILEQ,"TRAILER, DEMIL Q",1,Each,4000,Q,,2015-02-10 00:00:00
NJ,BEDMINSTER TOWNSHIP POLICE DEPT,6115-01-134-0165,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,44776,A,1,2014-12-11 00:00:00
NJ,BEDMINSTER TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-26 00:00:00
NJ,BEDMINSTER TOWNSHIP POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-10 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-11-28 00:00:00
NJ,BELLEVILLE POLICE DEPT,6665-01-512-7300,"ANALYZER,HAZARDOUS MATERIAL IDENTIFICATION",1,Each,75313,C,1,2015-09-01 00:00:00
NJ,BELLEVILLE POLICE DEPT,1240-01-540-2890,ACOG KIT           ,2,Each,196,D,1,2013-07-18 00:00:00
NJ,BELLEVILLE POLICE DEPT,2420-01-205-8636,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,93202,A,1,2015-08-06 00:00:00
NJ,BELLEVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,365,D,1,2013-06-17 00:00:00
NJ,BELLEVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",18,Each,365,D,1,2013-05-24 00:00:00
NJ,BELLEVILLE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,365,D,1,2013-08-26 00:00:00
NJ,BELLEVILLE POLICE DEPT,7025-DS-MON-IT08,"MONITOR, COMPUTER",24,Each,153,A,,2014-11-12 00:00:00
NJ,BELLEVILLE POLICE DEPT,2320-00-926-0873,"TRUCK,CARGO",1,Each,56832,F,1,2011-09-27 00:00:00
NJ,BELLEVILLE POLICE DEPT,2320-00-926-0873,"TRUCK,CARGO",1,Each,56832,F,1,2011-09-27 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,3445-00-151-4443,"SHEARING MACHINE,METAL,SQUARING",1,Each,62.02,A,1,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,4910-01-501-7342,"TOOL SET,SATS,MOD 1",1,Set,29916.2,B,3,2014-07-31 00:00:00
NJ,BELMAR POLICE DEPT,8145-01-540-4463,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",8,Each,82.27,A,1,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,2410-00-185-9792,"TRACTOR,FULL TRACKED,LOW SPEED",1,Each,72325,A,7,2015-01-14 00:00:00
NJ,BELMAR POLICE DEPT,5410-DS-BUI-LDIN,PREFABRICATED AND PORTABLE BUILDINGS,7,Each,126038.71,A,,2015-07-21 00:00:00
NJ,BELMAR POLICE DEPT,5895-01-567-0822,"INSTALLATION KIT,ELECTRONIC EQUIPMENT",1,Each,23061.92,B,3,2014-08-05 00:00:00
NJ,BELMAR POLICE DEPT,4933-01-564-8971,"SHOP EQUIPMENT,SMALL ARMS",1,Set,18475,B,3,2014-09-18 00:00:00
NJ,BELMAR POLICE DEPT,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",2,Kit,5147.45,C,1,2014-07-17 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-572-1119,"TRUCK,VAN",1,Each,33082,Q,6,2014-07-31 00:00:00
NJ,BELMAR POLICE DEPT,3805-01-150-4814,"LOADER,SCOOP TYPE",1,Each,58890,A,1,2014-10-31 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-458-1207,TRUCK TRACTOR,1,Each,70832,A,1,2014-07-31 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-09-30 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-09-30 00:00:00
NJ,BELMAR POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-17 00:00:00
NJ,BELMAR POLICE DEPT,6720-01-568-2071,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,8450,C,1,2014-07-17 00:00:00
NJ,BELMAR POLICE DEPT,4210-01-429-3863,"EXTINGUISHER,FIRE",1,Each,7488,A,1,2015-07-23 00:00:00
NJ,BELMAR POLICE DEPT,4110-DS-REF-RIG0,REFRIGERATOR,5,Each,1271.56,A,,2015-07-31 00:00:00
NJ,BELMAR POLICE DEPT,6115-DS-GEN-ERA3,"GENERATORS AND GEN SETS, DEMIL Q",1,Each,985,Q,,2014-09-10 00:00:00
NJ,BELMAR POLICE DEPT,6115-DS-GEN-ERA3,"GENERATORS AND GEN SETS, DEMIL Q",4,Each,985,Q,,2014-09-10 00:00:00
NJ,BELMAR POLICE DEPT,5660-DS-FEN-CING,"FENCING, FENCES, GATES AND COMPONENTS",45,Each,200,A,,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1500,A,,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,1500,A,,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,3950-DS-HOI-ST00,"WINCHES, HOISTS, CRANES, AND DERRICKS",2,Each,2066.51,A,,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,3405-DS-SAW-FILE,SAWS AND FILING MACHINES,1,Each,5000,A,,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-07-30 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-07-30 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-07-30 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-09-19 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-12-11 00:00:00
NJ,BELMAR POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-09-19 00:00:00
NJ,BELMAR POLICE DEPT,3413-01-406-0659,"DRILLING MACHINE,UPRIGHT",2,Each,837.52,A,1,2014-10-08 00:00:00
NJ,BELMAR POLICE DEPT,8340-01-469-1876,"SHELTER,SMALL,AF   ",2,Each,18124.3,A,1,2015-07-21 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-17 00:00:00
NJ,BELMAR POLICE DEPT,7010-01-589-1618,"COMPUTER SYSTEM,DIGITAL",1,Each,6277,D,1,2014-09-03 00:00:00
