State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
GU,CUSTOMS AND QUARANTINE AGENCY,7490-DS-LAM-INAT,LAMINATOR,1,Each,3760,A,,2015-06-01 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,9320-00-244-0191,"RUBBER SHEET,SOLID",16,Foot,4.07,A,1,2015-07-20 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,5140-DS-CAB-INE0,"CABINET, TOOL",1,Each,100,A,,2015-06-01 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7125-DS-CAB-INSH,"CABINETS, LOCKERS, BINS, AND SHELVING",1,Each,698.19,A,,2015-11-03 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7125-DS-RAC-K002,"RACK, COMMERCIAL STORAGE",1,Each,500,A,,2015-06-09 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,3930-DS-FOR-KLIF,FORKLIFT,1,Each,22908.57,A,,2016-01-06 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,3930-DS-FOR-KLIF,FORKLIFT,1,Each,22908.57,A,,2015-08-04 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,9320-00-850-3502,"RUBBER SHEET,SOLID",21,Foot,10.87,A,1,2015-07-20 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,4110-DS-FRE-EZER,FREEZER,2,Each,3584.96,A,,2015-09-16 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,5330-00-179-0052,"RUBBER SHEET,SOLID,CLOTH INSERT",51,Square yard,88.41,A,1,2015-08-07 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2610-01-336-8828,"TIRE,PNEUMATIC,VEHICULAR",12,Each,143.23,A,1,2016-01-14 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6850-DS-DRT-CLNN,DRY CLEANING CHEMS W/NO F-LISTED SOLVENT,156,Each,1,A,,2015-05-19 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-01-439-1306,"TRUCK,CARRYALL",1,Each,25447,A,1,2015-07-22 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2310-01-123-2666,"TRUCK,AMBULANCE",2,Each,37409,A,1,2013-08-12 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,3439-00-262-2743,"ELECTRODE,WELDING",1,Can,274.98,B,3,2013-01-02 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,4110-DS-REF-RIG0,REFRIGERATOR,2,Each,1271.56,A,,2016-01-06 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,5340-00-567-5678,"WHEEL,CASTER",10,Each,0,A,,2015-06-01 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7105-DS-LOV-ESEA,LOVESEAT,2,Each,338.08,A,,2015-09-24 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6140-01-446-9498,"BATTERY,STORAGE",10,Each,185.2,A,1,2015-06-22 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2330-DS-TRA-ILE1,TRAILER,1,Each,4000,A,,2015-05-12 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2330-DS-TRA-ILE1,TRAILER,1,Each,4000,A,,2015-05-20 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7240-DS-TRA-SHCA,TRASH CAN,6,Each,585.79,A,,2015-05-13 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,8110-00-866-1728,"DRUM,SHIPPING AND STORAGE",16,Each,102.96,A,1,2015-09-24 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,3439-01-221-5720,"ELECTRODE,WELDING",25,Can,41,A,1,2015-05-08 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7110-DS-DES-K001,DESK,2,Each,303.47,A,,2015-09-24 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6230-01-382-7265,"FLOODLIGHT SET,ELECTRIC",1,Each,18400,A,1,2014-10-28 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6230-01-382-7265,"FLOODLIGHT SET,ELECTRIC",1,Each,18400,A,1,2014-10-28 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6230-01-382-7265,"FLOODLIGHT SET,ELECTRIC",1,Each,18400,A,1,2014-10-28 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,8465-01-109-3369,"MAT,SLEEPING       ",26,Each,9.33,A,1,2014-10-28 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,8010-01-397-3806,"COATING COMPOUND,NONSLIP",10,Kit,296.99,A,1,2015-05-08 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7110-DS-CHA-IR02,"CHAIR, OFFICE",4,Each,125.23,A,,2015-08-14 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7110-DS-CHA-IR02,"CHAIR, OFFICE",9,Each,125.23,A,,2015-09-30 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,7195-00-973-1961,"TABLE,PARACHUTE PACKING",14,Each,1284.2,A,1,2015-05-13 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6730-DS-SCR-EEN0,PROJECTION SCREEN,5,Each,300,A,,2015-05-20 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,6730-DS-SCR-EEN0,PROJECTION SCREEN,8,Each,300,A,,2015-04-29 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,8115-DS-CAS-E003,CASE,10,Each,384.96,A,,2015-11-10 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-05-06 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-07-01 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-03-07 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-03-07 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-07-01 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,2320-DS-PIC-KUP0,PICKUP,1,Each,27610,A,,2015-06-26 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,3920-DS-PAL-LETJ,PALLET JACK,1,Each,5209,A,,2015-06-08 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,5120-00-293-3412,TROWEL,6,Each,17.8,A,1,2015-05-08 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,8340-01-525-4069,FLOORING PORTABLE SOLID,10,Each,2.48,A,1,2015-05-20 00:00:00
GU,CUSTOMS AND QUARANTINE AGENCY,8340-01-525-4069,FLOORING PORTABLE SOLID,20,Each,2.48,A,1,2015-05-13 00:00:00
GU,GUAM DEPARTMENT OF YOUTH AFFAIRS,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2012-05-30 00:00:00
GU,GUAM FIRE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2011-12-20 00:00:00
GU,GUAM FIRE DEPT,8140-01-077-7337,"SHIPPING AND STORAGE CONTAINER,BOMB DISPENSER",10,Each,230,D,1,2014-03-18 11:55:31.999296
GU,GUAM FIRE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2011-12-20 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,9320-00-527-9087,"RUBBER SHEET,SOLID",95,Each,160.05,A,1,2015-09-01 00:00:00
GU,GUAM POLICE DEPARTMENT,2320-01-179-0669,"TRUCK,WRECKER",1,Each,195050,A,1,2016-01-26 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,2330-01-071-4955,"SEMITRAILER,LOW BED",1,Each,18000,Q,0,2014-03-18 11:55:31.999296
GU,GUAM POLICE DEPARTMENT,5340-00-838-6986,PADLOCK SET,38,Set,581.6,A,1,2015-09-01 00:00:00
GU,GUAM POLICE DEPARTMENT,2320-01-146-7191,"TRUCK,UTILITY",1,Each,39446,C,1,2010-12-09 00:00:00
GU,GUAM POLICE DEPARTMENT,2320-01-146-7191,"TRUCK,UTILITY",1,Each,39446,C,1,2010-11-30 00:00:00
GU,GUAM POLICE DEPARTMENT,5330-00-179-0052,"RUBBER SHEET,SOLID,CLOTH INSERT",68,Square yard,88.41,A,1,2015-09-01 00:00:00
GU,GUAM POLICE DEPARTMENT,1240-01-499-3547,BINOCULAR,9,Each,358,F,1,2014-03-18 11:55:31.999296
GU,GUAM POLICE DEPARTMENT,1005-01-010-1561,"CONVERSION KIT,RIFLE/",10,Each,60,D,1,2014-03-18 11:55:31.999296
GU,GUAM POLICE DEPARTMENT,7110-00-266-7468,"CHAIR,STUDENT",5,Each,0,A,1,2015-08-12 00:00:00
GU,GUAM POLICE DEPARTMENT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,1104,A,1,2015-09-30 00:00:00
GU,GUAM POLICE DEPARTMENT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,78225,C,7,2012-01-20 00:00:00
GU,GUAM POLICE DEPARTMENT,2320-00-752-9289,"TRUCK,CARGO",1,Each,4202,A,7,2015-05-29 00:00:00
GU,GUAM POLICE DEPARTMENT,9320-01-046-8097,"RUBBER SHEET,SOLID",2,Sheet,377.28,A,,2015-09-01 00:00:00
GU,GUAM POLICE DEPARTMENT,6920-DS-TRA-INE0,ARMAMENT TRAINING DEVICES,1,Each,49305.03,D,1,2014-03-18 11:55:31.999296
GU,GUAM POLICE DEPARTMENT,2320-01-146-7188,"TRUCK,UTILITY",1,Each,40441,C,1,2010-12-09 00:00:00
GU,GUAM POLICE DEPARTMENT,2330-01-163-1854,"SEMITRAILER,LOW BED",1,Each,11117,Q,6,2014-03-20 00:00:00
GU,GUAM POLICE DEPARTMENT,4240-01-186-9769,RIOT CONTROL SHIELD,20,Each,135.65,Q,6,2013-10-02 00:00:00
GU,GUAM POLICE DEPARTMENT,8340-DS-TAR-P000,TARP,2,Each,185.02,A,,2015-08-12 00:00:00
GU,GUAM POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",16,Each,331,D,1,2010-07-12 00:00:00
GU,GUAM POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",29,Each,365,D,1,2010-07-12 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,GUAM POLICE DEPARTMENT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-08-02 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,8470-01-441-2997,"INSERT,SMALL ARMS PROTECTIVE BODY ARMOR",20,Each,167.34,D,1,2014-03-18 11:55:31.999296
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1240-01-499-3547,BINOCULAR,10,Each,395,F,1,2014-03-18 11:55:31.999296
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-10 00:00:00
GU,MARSHALS JUDICIARY OF GUAM,2320-01-146-7191,"TRUCK,UTILITY",1,Each,39446,C,1,2011-01-25 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-22 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-22 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-22 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2012-08-22 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,2340-DS-ATV-4WHE,"ALL TERRAIN VEHICLE, 4 WHEEL",1,Each,17547,A,,2015-06-29 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,1240-01-411-1265,"SIGHT,REFLEX",3,Each,365,D,1,2012-07-09 00:00:00
GU,PORT AUTHORITY OF GUAM POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-05 00:00:00
