State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
MI,AKRON POLICE DEPARTMENT,6115-01-470-6376,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,38418,A,7,2015-01-16 00:00:00
MI,AKRON POLICE DEPARTMENT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2014-11-06 00:00:00
MI,ALBION DEPT OF PUBLIC SAFETY,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-11-21 00:00:00
MI,ALBION DEPT OF PUBLIC SAFETY,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-14 00:00:00
MI,ALBION DEPT OF PUBLIC SAFETY,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-11-21 00:00:00
MI,ALCONA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALCONA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALCONA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALCONA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALCONA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALCONA COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALGER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-12-20 00:00:00
MI,ALGER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-12-20 00:00:00
MI,ALGER COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-12-20 00:00:00
MI,ALLEGAN CITY POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",10,Each,75.01,D,7,2014-03-18 11:55:31.999296
MI,ALLEGAN CITY POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",5,Each,75.01,D,7,2014-03-18 11:55:31.999296
MI,ALLEGAN CITY POLICE DEPT,1240-01-499-3547,BINOCULAR,8,Each,395,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-30 00:00:00
MI,ALLEGAN CITY POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-30 00:00:00
MI,ALLEGAN CITY POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",10,Each,365,D,1,2012-04-24 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6675-01-411-4533,"TARGET SET,SURVEYING",2,Set,1400,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,2320-01-389-7558,"TRUCK,UTILITY",1,Each,126665,C,1,2013-01-24 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",20,Each,533.15,D,1,2013-02-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-29 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-29 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-453-4228,"RAIL COVER,2 RIB   ",25,Each,0.54,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,7240-00-177-6154,"SPOUT,CAN,FLEXIBLE",4,Each,13.79,A,1,2015-03-10 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",5,Each,2376,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",5,Each,2376,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-361-1318,BINOCULAR,4,Each,345,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,5855-00-629-5343,"VIEWING SET,NIGHT VISION",15,Each,923,C,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",3,Each,1187,Q,3,2015-04-07 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-28 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",20,Each,43.97,B,3,2013-03-05 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,5855-01-246-6802,"CASE,INFRARED EQUIPMENT",25,Each,185.58,A,1,2015-02-18 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,5855-01-246-6802,"CASE,INFRARED EQUIPMENT",50,Each,185.58,A,1,2015-02-17 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,5855-01-540-1185,"ILLUMINATOR,INTEGRATED,SMALL ARMS",6,Each,350,D,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-499-3547,BINOCULAR,16,Each,395,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-499-3547,BINOCULAR,14,Each,395,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,2510-01-555-4876,"WINDOW,VEHICULAR",2,Each,2956.27,D,1,2015-10-13 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,8415-01-543-5031,"JACKET,EXTREME COLD WEATHER",35,Each,94.15,A,1,2016-02-29 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",5,Each,75.01,D,7,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",30,Each,75.01,D,7,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,7125-01-604-9590,"RACK,STORAGE AND DISPLAY",1,Each,1046,A,1,2015-03-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7125-01-604-9590,"RACK,STORAGE AND DISPLAY",1,Each,1046,A,1,2015-03-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,3431-00-235-4728,"WELDING MACHINE,ARC",1,Each,5210,A,1,2015-02-11 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6220-01-547-9049,HEADLIGHT,4,Each,312,A,1,2015-08-03 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6220-01-547-9049,HEADLIGHT,4,Each,312,A,1,2015-08-03 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,2355-01-602-3357,MINE RESISTANT VEHICLE,1,Each,865000,C,1,2013-08-13 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-207-5787,BINOCULAR,4,Each,380,F,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,7830-DS-BIC-YCL1,BICYCLE,2,Each,0,A,,2016-02-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7830-DS-BIC-YCL1,BICYCLE,2,Each,0,A,,2016-02-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6230-01-588-8427,"LIGHT KIT,WEAPONS  ",6,Each,451.26,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,8465-01-537-9096,"BACKPACK,SAMPLING,ENVIRONMENTAL",1,Each,247.78,A,1,2015-02-05 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,13.35,D,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-00-766-5219,"MOUNT,SIGHT",20,Each,85.67,D,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-12 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-453-4223,"RAIL COVER,4 RIB   ",10,Each,0.99,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-453-4223,"RAIL COVER,4 RIB   ",15,Each,0.99,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,2540-01-556-5727,"SEAT,VEHICULAR",3,Each,442.98,A,1,2015-02-07 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6675-01-289-8481,"SURVEYING INSTRUMENT,AZIMUTH",1,Each,85815,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,6675-01-289-8481,"SURVEYING INSTRUMENT,AZIMUTH",1,Each,85815,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1990-01-591-4178,"REMOTE OPERATED VEHICLE,UNDERWATER",1,Each,25000,C,1,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,A,,2016-02-16 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,A,,2016-02-16 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,250,D,,2012-04-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,2200,A,,2014-10-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-04 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-03-01 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-02-27 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6665-01-561-5044,"ARMBAND,CHAMELEON,EXTRA LENGTH",6,Package,203.63,C,7,2014-03-14 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,6665-01-561-5044,"ARMBAND,CHAMELEON,EXTRA LENGTH",12,Package,203.63,C,7,2014-03-14 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,5855-01-535-6166,"ILLUMINATOR,INTEGRATED,SMALL ARMS",22,Each,848,D,1,2016-02-18 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-453-4222,"RAIL COVER,6 RIB   ",25,Each,1.03,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,1005-01-453-4221,"RAIL COVER,5 RIB   ",13,Each,1.09,B,3,2014-03-18 11:55:31.999296
MI,ALLEGAN COUNTY SHERIFF DEPT,8465-01-532-7256,"INSERTS,MEDIC      ",5,Each,99.59,A,1,2014-10-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,8465-01-532-7256,"INSERTS,MEDIC      ",5,Each,99.59,A,1,2014-10-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,8465-01-532-7256,"INSERTS,MEDIC      ",5,Each,99.59,A,1,2014-10-15 00:00:00
MI,ALLEGAN COUNTY SHERIFF DEPT,8465-01-532-7256,"INSERTS,MEDIC      ",30,Each,99.59,A,1,2014-10-15 00:00:00
