State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CO,ALMA POLICE DEPT,6115-01-578-9318,"GENERATOR,ALTERNATING CURRENT",1,Each,4124,B,3,2016-01-05 00:00:00
CO,ALMA POLICE DEPT,5180-00-596-1510,"TOOL KIT,METAL WORKERS",1,Kit,2878,A,1,2015-07-22 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-00-203-4656,"HAMMER,HAND",18,Each,14.73,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-310-0606,"HOOD,COLD WEATHER",8,Each,9.34,A,1,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,2330-01-091-9005,"TRAILER,CAMPER     ",1,Each,14215,A,7,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8115-00-168-2275,"CONTAINER,CARGO",1,Each,1324,A,1,2016-03-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-115-0026,"CANTEEN,WATER",27,Each,5.77,A,1,2015-09-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-115-0026,"CANTEEN,WATER",22,Each,5.77,A,1,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-376-1672,"PARKA,EXTREME COLD WEATHER",1,Each,102.03,A,1,2015-08-25 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7530-01-316-1639,"FOLDER,FILE,HANGING",10,Box,10.06,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7810-DS-ATH-SPOR,ATHLETIC AND SPORTING EQUIPMENT,1,Each,1002.05,A,,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",5,Each,365,D,1,2014-07-07 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-268-3473,"HOOD,ANTIFLASH",30,Each,25.05,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5140-01-095-9284,"CARRIER,TOOL",20,Each,31.4,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-00-103-9743,"SCREWDRIVER SET,FLAT TIP",7,Set,20.15,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-00-965-0627,"SCREWDRIVER,CROSS TIP",20,Each,20.24,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,4235-01-396-1650,"PAD,ABSORBENT,HAZARDOUS MATERIAL",4,Box,113.02,A,1,2015-05-06 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",12,Each,38.73,A,1,2015-06-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",20,Each,38.73,A,1,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8150-01-481-3741,"BICON,FREIGHT,GENERAL PURPOSE",1,Each,4457.57,A,1,2015-05-06 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8405-01-547-2559,"LINER,WET WEATHER PONCHO",20,Each,38.73,A,1,2015-08-19 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-398-0685,SLEEPING BAG,12,Each,47.3,A,1,2015-06-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7240-00-089-3827,"CAN,MILITARY",22,Each,20.74,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7110-DS-SAF-E000,SAFE,1,Each,500,A,,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-524-8407,"CARRIER,INTRENCHING TOOL",19,Each,19.83,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5130-00-596-8420,"DRILL,PNEUMATIC,PORTABLE",2,Each,106.36,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-525-0598,"POUCH,M4 THREE MAG ",40,Each,21.69,A,1,2015-09-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-006-3468,"MASK,EXTREME COLD WEATHER",25,Each,5.69,A,1,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8430-01-516-1630,"BOOTS,COMBAT",2,Pair,89.79,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-00-494-1895,"CLAMP,PLIER",12,Each,13.41,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5210-00-926-5430,LEVEL AND PLUMB,6,Each,61.2,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7830-DS-CRO-SSTR,CROSS TRAINER,1,Each,2209.05,A,,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-00-596-9364,"SCREWDRIVER,FLAT TIP",16,Each,5.9,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-525-0585,"POUCH,CANTEEN      ",20,Each,11.11,A,1,2015-05-06 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-525-0585,"POUCH,CANTEEN      ",16,Each,11.11,A,1,2015-09-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,3950-00-391-1717,"CRANE,FLOOR,PORTABLE",1,Each,4098.7,A,1,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-398-5428,"STUFF SACK,COMPRESS",16,Each,16.25,A,1,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6530-00-788-4010,"RESTRAINT SET,WRIST AND ANKLE",2,Set,195.21,Q,6,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5110-01-196-0091,"SAW,HAND,CROSSCUT",22,Each,0,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-082-2888,"COAT,SHOOTERS",12,Each,28.3,A,1,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-00-278-0352,"PLIERS,SLIP JOINT",20,Each,8.48,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6230-00-264-8261,FLASHLIGHT,14,Each,9.23,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5140-00-498-8772,"TOOL BOX,PORTABLE",14,Each,187.65,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6230-01-549-3979,FLASHLIGHT,6,Each,3816.24,B,3,2014-02-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-398-0687,SLEEPING BAG,12,Each,65.86,A,1,2015-06-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,4240-01-353-3431,"RESPIRATOR,AIR FILTERING",4,Each,390.59,Q,6,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-01-441-2123,"TOOL KIT,WOODWORKIN",1,Kit,23369.49,A,1,2015-05-13 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",3,Each,1104,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-515-0367,"PAD,KNEE           ",13,Pair,18.1,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-516-8383,"CARRIER,CHEMICAL-BIOLOGICAL MASK",20,Each,28,A,1,2016-03-08 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-074-6211,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",3,Each,180.56,A,1,2015-06-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-00-596-1510,"TOOL KIT,METAL WORKERS",3,Kit,2878,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",1,Each,25073,A,7,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-394-3610,"TROUSERS,EXTREME COLD WEATHER",1,Pair,113.88,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,3695-01-609-0327,"CHAINSAW,HYDRAULIC ",2,Each,0,A,1,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-01-474-5426,"VISE,PIPE",1,Each,366.41,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,4930-00-287-8293,"DISPENSING PUMP,HAND DRIVEN",4,Each,107.02,A,1,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-040-2012,"GLOVES,FLYERS",30,Pair,23.79,A,1,2015-08-14 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-524-7638,EXTERNAL MEDICAL MODULAR POCKET,13,Each,10.86,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-470-1130,"PULLOVER,POLAR FLEE",5,Each,39.15,A,1,2015-08-19 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-00-596-1038,"CUTTER AND FLARING TOOL KIT,TUBE,HAND",2,Kit,93.87,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,2610-01-540-8312,"TIRE,PNEUMATIC,VEHICULAR",2,Each,252.62,A,1,2015-09-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",40,Each,13.11,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8430-01-514-5083,"BOOTS,COMBAT",6,Pair,69.69,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8430-01-514-5065,"BOOTS,COMBAT",2,Pair,69.69,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7830-DS-BIC-YCL1,BICYCLE,1,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7830-DS-BIC-YCL1,BICYCLE,2,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-531-3647,"POUCH,INDIVIDUAL FIRST AID KIT",5,Each,13.11,A,1,2015-08-19 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-01-467-4685,"TOOL KIT,PIONEER SQUAD LAND CLEARING AND BUILDING ERECTION",1,Kit,0,A,1,2015-05-13 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-530-2157,"ELBOW,PAD          ",12,Pair,11.75,A,1,2015-05-06 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,7830-DS-LEG-CURL,LEG CURL,1,Each,1496.61,A,,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5110-00-293-0090,"SAWS,NESTED",16,Set,11.75,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-01-218-0841,"WRENCH,BOX AND OPEN END,COMBINATION",4,Each,14.56,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-394-3615,"TROUSERS,EXTREME COLD WEATHER",1,Pair,113.88,A,1,2015-08-19 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-227-9545,"DRAWERS,COLD WEATHER",40,Pair,45.98,A,1,2015-08-14 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-109-3369,"MAT,SLEEPING       ",9,Each,9.33,A,1,2015-06-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-465-2082,BELT UTILITY MOLLE ,20,Each,9.12,A,1,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6532-01-422-5282,"RESPIRATOR,AIR FILTERING,INFECTION CONTR",2,Box,88.55,A,1,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6515-DS-MED-SUPB,MEDICAL SUPPLIES,8,Box,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,30,Each,59.74,A,,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,6640-01-468-5336,OVERBOOTS CHEMICAL ,15,Pair,118.9,A,1,2015-08-14 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-516-8368,LEG PANEL          ,20,Each,23.06,A,1,2016-03-08 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5110-00-240-5943,"KNIFE,POCKET",8,Each,12.3,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-00-165-6838,"CUP,WATER CANTEEN",20,Each,14.03,A,1,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",80,Each,13.35,D,1,2014-01-27 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8340-01-323-2454,TENT,4,Each,3824.88,A,1,2015-05-06 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,13.35,D,1,2013-12-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8430-01-514-5144,"BOOTS,COMBAT",4,Pair,69.69,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-524-7328,"CARRIER,PISTOL HOLSTER",16,Each,26.36,A,1,2015-06-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-532-6425,HYDRATION SYSTEM,8,Each,75,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-00-001-6482,"CASE,SMALL ARMS AMMUNITION",32,Each,8.24,A,1,2015-08-25 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,2540-01-500-6119,"CHOCK,WHEEL-TRACK",6,Each,26.81,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",2,Each,106.62,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5120-01-430-3079,"HANDLE,SOCKET WRENCH",20,Each,16.03,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2015-08-14 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-525-0577,FIGHTING LOAD CARRIER,20,Each,43.6,A,1,2015-09-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8465-01-525-0577,FIGHTING LOAD CARRIER,12,Each,43.6,A,1,2014-12-01 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8430-01-514-5164,"BOOTS,COMBAT",6,Pair,69.69,A,1,2015-09-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-935-3130,"INSECT NET,HEAD",30,Each,9.55,A,1,2015-08-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,116.65,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",20,Each,1404.26,A,,2015-12-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-376-1734,"PARKA,EXTREME COLD WEATHER",1,Each,102.03,A,1,2015-09-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF DEPT,8415-00-376-1734,"PARKA,EXTREME COLD WEATHER",1,Each,102.03,A,1,2015-08-25 00:00:00
