State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NC,ALLEGHANY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2000-07-17 00:00:00
NC,ANDREWS POLICE DEPARTMENT,1240-01-412-6608,"TELESCOPE,STRAIGHT",12,Each,943,D,7,2013-09-10 00:00:00
NC,ANDREWS POLICE DEPARTMENT,2541-01-574-5930,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",1,Each,5031.65,D,1,2013-06-04 00:00:00
NC,ANDREWS POLICE DEPARTMENT,5965-01-521-0941,HEADSET-MICROPHONE,4,Each,695,B,3,2013-07-30 00:00:00
NC,ANDREWS POLICE DEPARTMENT,2541-01-574-5930,"ARMOR,TRANSPARENT,VEHICULAR WINDOW",3,Each,5031.65,D,1,2013-06-04 00:00:00
NC,ANDREWS POLICE DEPARTMENT,8465-01-467-0726,BODY SHIELD        ,12,Each,106.14,B,3,2013-07-30 00:00:00
NC,ANDREWS POLICE DEPARTMENT,4240-01-342-2854,"RESPIRATOR,AIR FILTERING",10,Box,271.02,Q,6,2013-07-11 00:00:00
NC,ANDREWS POLICE DEPARTMENT,6675-00-641-5735,"TRANSIT,POCKET",8,Each,230.88,B,3,2013-07-30 00:00:00
NC,ANDREWS POLICE DEPARTMENT,8415-DS-BDU-KNEE,BDU KNEEPAD,20,Each,22.9,B,,2013-06-20 00:00:00
NC,ANDREWS POLICE DEPARTMENT,8465-00-641-8551,"CLUB,SELF-PROTECTION",12,Each,5.76,Q,6,2013-07-30 00:00:00
NC,ANDREWS POLICE DEPARTMENT,5411-00-999-6022,"SHELTER,NONEXPANDABLE",1,Each,11103,C,1,2013-07-03 00:00:00
NC,ANDREWS POLICE DEPARTMENT,7025-01-504-9303,"READER,FINGERPRINT ",16,Each,10,Q,3,2013-07-25 00:00:00
NC,ANDREWS POLICE DEPARTMENT,6230-01-572-5707,"LIGHT SET,GENERAL ILLUMINATION",8,Each,6899.69,B,3,2013-07-03 00:00:00
NC,ANDREWS POLICE DEPARTMENT,6230-01-572-5707,"LIGHT SET,GENERAL ILLUMINATION",2,Each,6899.69,B,3,2013-07-03 00:00:00
NC,ASHE COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2008-06-05 00:00:00
NC,ASHEVILLE POLICE DEPARTMENT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2007-10-03 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-01-17 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-11-20 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-01-17 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-01-17 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-01-17 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,2350,F,1,1995-06-13 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,2350,F,1,1995-06-13 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-20 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-20 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-20 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-08-07 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2008-08-01 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2008-08-01 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2008-08-01 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2008-08-01 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2006-12-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2006-12-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2006-12-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2006-12-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2006-12-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-11-20 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-11-20 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-01-17 00:00:00
NC,AYDEN POLICE DEPARTMENT,2310-DS-VAN-0000,VAN,1,Each,16654.55,A,,2015-08-12 00:00:00
NC,AYDEN POLICE DEPARTMENT,2340-01-571-4220,ALL TERRAIN VEHICLE WHEELED,2,Each,12700,Q,1,2013-10-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7010-01-476-0934,"COMPUTER SYSTEM,DIGITAL",1,Each,8500,Q,3,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7830-DS-CLI-MBER,CLIMBER,1,Each,2500,A,,2015-04-14 00:00:00
NC,AYDEN POLICE DEPARTMENT,7035-01-551-5516,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,21361,Q,3,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7830-DS-ELL-IPTI,ELLIPTICAL,2,Each,2000,A,,2015-06-18 00:00:00
NC,AYDEN POLICE DEPARTMENT,7830-DS-TRA-INE1,TRAINER,1,Each,1200,A,,2015-04-14 00:00:00
NC,AYDEN POLICE DEPARTMENT,6115-01-494-8790,"GENERATOR SET,DIESEL ENGINE",2,Each,2334.6,A,1,2015-04-14 00:00:00
NC,AYDEN POLICE DEPARTMENT,7021-01-545-2034,"COMPUTER,DIGITAL",15,Each,1368,D,1,2013-08-13 00:00:00
NC,AYDEN POLICE DEPARTMENT,8465-01-499-9918,"CLUB,SELF-PROTECTION",20,Each,63.8,Q,6,2013-08-01 00:00:00
NC,AYDEN POLICE DEPARTMENT,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,1995-06-02 00:00:00
NC,AYDEN POLICE DEPARTMENT,3750-DS-LAW-NRID,"LAWN MOWER, RIDING",1,Each,2500,A,,2015-04-08 00:00:00
NC,AYDEN POLICE DEPARTMENT,7010-01-598-8591,"COMPUTER SYSTEM,DIGITAL",1,Each,1250,D,7,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,6230-01-096-3508,"FLOODLIGHT SET,ELECTRIC",1,Each,10795.31,A,1,2015-09-09 00:00:00
NC,AYDEN POLICE DEPARTMENT,6230-01-096-3508,"FLOODLIGHT SET,ELECTRIC",1,Each,10795.31,A,1,2015-09-02 00:00:00
NC,AYDEN POLICE DEPARTMENT,6130-00-220-5212,"INVERTER,POWER,STATIC",5,Each,1093.15,B,3,2013-07-11 00:00:00
NC,AYDEN POLICE DEPARTMENT,7021-01-552-6098,"COMPUTER,DIGITAL",1,Each,214,Q,3,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7021-01-552-6098,"COMPUTER,DIGITAL",1,Each,214,Q,3,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7021-01-552-6098,"COMPUTER,DIGITAL",1,Each,214,Q,3,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-DS-CAS-EGUN,GUN/RIFLE CASES,18,Each,150,A,,2015-04-14 00:00:00
NC,AYDEN POLICE DEPARTMENT,2320-01-412-0143,"TRUCK,UTILITY",1,Each,83240,C,1,2013-06-12 00:00:00
NC,AYDEN POLICE DEPARTMENT,7110-DS-FIL-ECA0,FILE CABINET,3,Each,399,A,,2015-06-18 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,2340-01-571-4220,ALL TERRAIN VEHICLE WHEELED,2,Each,12700,Q,1,2013-12-04 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-02-10 00:00:00
NC,BALD HEAD ISLAND POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-08 00:00:00
NC,BALD HEAD ISLAND POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-08 00:00:00
NC,BALD HEAD ISLAND POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-12-08 00:00:00
NC,BALD HEAD ISLAND POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-08 00:00:00
NC,BALD HEAD ISLAND POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-12-08 00:00:00
NC,BALD HEAD ISLAND POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-12-08 00:00:00
NC,BEAUFORT COUNTY SHERIFFS OFFICE,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2000-01-24 00:00:00
NC,BEECH MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-11 00:00:00
NC,BEECH MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-11 00:00:00
NC,BEECH MOUNTAIN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-11 00:00:00
NC,BEECH MOUNTAIN POLICE DEPT,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,1995-06-12 00:00:00
NC,BELMONT POLICE DEPARTMENT,5855-00-106-1588,"SIGHT,NIGHT VISION ",1,Each,5201,C,,1998-12-03 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-20 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-20 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-20 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-20 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-20 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-20 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,1995-06-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,5180-00-699-5273,"TOOL KIT,GENERAL MECHANICS",2,Kit,2541,A,1,2015-04-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,5110-00-293-2336,"AX,SINGLE BIT",3,Each,41.29,A,1,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-12-05 00:00:00
NC,BETHEL POLICE DEPARTMENT,5120-01-396-5955,"WRENCH,TORQUE",2,Each,42.43,A,1,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,5180-01-504-5663,"TOOL KIT,SMALL ARMS",3,Kit,3600,A,1,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,7025-01-569-6895,"PRINTER,AUTOMATIC DATA PROCESSING",2,Each,779.06,A,1,2015-04-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,6515-01-062-8074,"GLOVE,PATIENT EXAMINING",8,Package,32,A,1,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,6515-01-062-8074,"GLOVE,PATIENT EXAMINING",8,Package,32,A,1,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,6515-01-012-5063,"Medical and Surgical Instruments, Equipment, and Supplies",5,Each,375.52,A,,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,7105-DS-TAB-LE01,"TABLE, HOUSEHOLD",2,Each,55,A,,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,5120-00-293-0887,"HAMMER,HAND",6,Each,31.81,A,1,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,8520-01-522-0831,"SOAP,ANTIBACTERIAL ",4,Box,68.24,A,1,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,4240-01-268-6756,"RESPIRATOR,AIR FILTERING",2,Each,350.23,Q,6,2014-02-03 00:00:00
NC,BETHEL POLICE DEPARTMENT,5110-00-242-5386,"FILE,HAND",2,Dozen,17.97,A,1,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,7930-01-398-0990,"CLEANING AND POLISHING COMPOUND,FLOOR",6,Box,55.68,A,1,2015-04-30 00:00:00
NC,BETHEL POLICE DEPARTMENT,5895-01-528-9528,RADIO TERMINAL SET,5,Each,558.74,Q,6,2013-10-02 00:00:00
NC,BETHEL POLICE DEPARTMENT,5120-00-264-3796,"WRENCH,ADJUSTABLE",5,Each,17.56,A,1,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,7830-DS-GYM-0000,GYM,1,Each,2071,A,,2015-05-05 00:00:00
NC,BETHEL POLICE DEPARTMENT,6650-01-115-2766,FIBERSCOPE,1,Each,8320.34,Q,6,2013-10-03 00:00:00
NC,BETHEL POLICE DEPARTMENT,6910-01-523-3638,"MANIKIN,TRAUMA AND RESUSCITATION TRAINING",5,Each,2411.49,A,1,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,6760-01-537-8407,"TRIPOD,PHOTOGRAPHIC",4,Each,146.7,A,1,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",4,Set,15,A,,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",6,Set,15,A,,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,7025-DS-SPE-AKE3,"SPEAKERS, COMPUTER, SET",8,Set,15,A,,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,7025-DS-MON-IT08,"MONITOR, COMPUTER",8,Each,358,A,,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,8105-01-284-2924,"BAG,WASTE RECEPTACLE",5,Bale,45.3,A,1,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,6760-01-587-5428,"TRIPOD,PHOTOGRAPHIC",2,Each,400,B,3,2013-04-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,100,A,,2015-04-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,400,A,,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",2,Each,100,A,,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-03-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-03-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-03-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-03-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-03-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2007-03-22 00:00:00
NC,BETHEL POLICE DEPARTMENT,6695-00-975-1107,"BAG,FOOD SAMPLE",7,Package,50.72,A,1,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,7350-00-290-0578,"CUP,DISPOSABLE",1,Box,151.98,A,,2015-05-05 00:00:00
NC,BETHEL POLICE DEPARTMENT,8140-00-960-1699,"CHEST,AMMUNITION",17,Each,11.1,A,1,2015-05-04 00:00:00
NC,BETHEL POLICE DEPARTMENT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,501.13,A,,2015-05-05 00:00:00
NC,BETHEL POLICE DEPARTMENT,6910-DS-TRA-INAI,TRAINING AIDS,1,Each,434,A,,2015-05-05 00:00:00
NC,BETHEL POLICE DEPARTMENT,5180-00-293-2873,"TOOL KIT,CARPENTERS",1,Kit,1561,A,1,2015-05-08 00:00:00
NC,BETHEL POLICE DEPARTMENT,5120-00-316-9217,"WRENCH,SOCKET",4,Each,54.95,A,1,2015-05-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,6230-01-515-8606,"FLOODLIGHT,ELECTRIC",5,Each,36.36,A,1,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,6230-01-515-8606,"FLOODLIGHT,ELECTRIC",8,Each,36.36,A,1,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,1240-00-379-5299,TELESCOPE          ,1,Each,3218,D,,2013-04-26 00:00:00
NC,BETHEL POLICE DEPARTMENT,4460-DS-AIR-PURI,AIR PURIFICATION EQUIPMENT,2,Each,229,A,,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,4460-DS-AIR-PURI,AIR PURIFICATION EQUIPMENT,2,Each,229,A,,2015-05-14 00:00:00
NC,BETHEL POLICE DEPARTMENT,6115-01-470-6376,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,38418,A,7,2015-05-04 00:00:00
NC,BETHEL POLICE DEPARTMENT,6530-01-185-3844,"DISPOSAL CONTAINER,HYPODERMIC NEEDLE AND SYRINGE",2,Package,78.34,A,1,2015-05-05 00:00:00
