State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WV,BERKELEY COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-09 00:00:00
WV,BERKELEY COUNTY SHERIFFS DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,7,2012-05-10 00:00:00
WV,BERKELEY COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-09 00:00:00
WV,BERKELEY COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-09 00:00:00
WV,BERKELEY COUNTY SHERIFFS DEPT,2320-01-371-9583,"TRUCK,UTILITY",1,Each,63682,C,7,2012-05-04 00:00:00
WV,BERKELEY COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-30 00:00:00
WV,BERKELEY COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-22 00:00:00
WV,BERKELEY SPRINGS POLICE DEPT,2320-01-127-5077,"TRUCK,CARGO",1,Each,14141,A,1,2015-06-25 00:00:00
WV,BOONE COUNTY SHERIFFS DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2010-03-08 00:00:00
WV,BOONE COUNTY SHERIFFS DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,1998-05-28 00:00:00
WV,BRIDGEPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-10-21 00:00:00
WV,BRIDGEPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-10-21 00:00:00
WV,BRIDGEPORT POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-10-21 00:00:00
WV,BUCKHANNON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-09 00:00:00
WV,BUCKHANNON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-09 00:00:00
WV,BUCKHANNON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-09 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-21 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,6120-01-475-8904,"BOX,POWER DISTRIBUTION",4,Each,1324.98,B,3,2014-03-18 11:55:31.999296
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2007-03-15 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-09-07 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-09-21 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-10-02 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2007-03-15 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2007-03-15 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2007-03-15 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2007-03-15 00:00:00
WV,CABELL COUNTY SHERIFFS DEPT,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,2007-03-15 00:00:00
WV,CALHOUN COUNTY SHERIFFS DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-11-09 00:00:00
WV,CHARLESTON POLICE DEPT,1005-01-453-4222,"RAIL COVER,6 RIB   ",4,Each,1.03,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5860-01-394-7781,"BORELIGHT SYSTEM,LASER",1,Each,658,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5315-01-233-8608,"PIN,SHOULDER,HEADLESS",20,Each,6.15,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-233-8531,"EXTENSION,LOWER    ",28,Each,52.99,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-00-056-2246,"SPRING,HELICAL,COMPRESSION",56,Each,0.25,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-563-8451,"BIPOD,RIFLE",19,Each,147.26,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-505-2886,"SPRING ASSEMBLY,EXTRACTOR,SMALL ARMS",36,Each,1.49,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,5360-00-992-7301,"SPRING,HELICAL,COMPRESSION",73,Each,0.27,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-148-0172,"CAM,BURST          ",3,Each,6.06,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-233-8530,"PLATE,RECEIVER END ",5,Each,2.8,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-00-978-1036,"SPRING,SLIP RING,HAND GUARD",8,Each,2.03,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-992-7287,"RING,BOLT          ",13,Package,1.26,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-992-7287,"RING,BOLT          ",25,Package,1.26,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-01-233-8616,"SPRING,HELICAL,COMPRESSION",35,Each,0.39,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-999-0406,DISCONNECTOR       ,5,Each,2.19,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5340-01-485-1916,"BRACKET,MOUNTING",58,Each,56.61,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-478-0848,"KIT,CLOSE QUARTERS ",46,Kit,29.72,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5310-01-233-8625,"NUT,PLAIN,ROUND",1,Each,4.54,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-452-3527,"ADAPTER RAIL,WEAPON MOUNTED,M4",20,Each,75.01,D,7,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-01-233-8617,"SPRING,HELICAL,COMPRESSION",25,Each,1.57,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-144-1492,"SPRING,HAMMER      ",50,Package,1.14,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,6240-01-532-4184,"LAMP,INCANDESCENT",6,Each,340.25,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-361-8208,"FIRING ATTACHMENT,BLANK AMMUNITION",46,Each,8.29,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-233-8638,"LEVER,RELEASE,SMALL ARMS",35,Each,2.21,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",2,Each,25.05,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5340-01-144-1499,"LEVER,LOCK-RELEASE",2,Each,5.12,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-522-0772,"BUFFER ASSEMBLY,RECOIL",1,Each,25.05,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-453-1633,"HANDGUARD,LOWER    ",2,Each,26.92,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-453-1633,"HANDGUARD,LOWER    ",4,Each,26.92,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-01-396-0256,"SPRING,HELICAL,COMPRESSION",93,Each,0.31,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-453-4227,"HANDGUARD,UPPER    ",4,Each,60.46,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-544-9825,"BUTTSTOCK,SUBASSEMBLY",35,Each,16.73,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-992-7307,TRIGGER,2,Each,20.13,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-992-7307,TRIGGER,4,Each,20.13,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,13.35,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",200,Each,13.35,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5965-01-574-2790,"HEADSET,ELECTRICAL",20,Each,2717.26,B,3,2013-11-22 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-09-13 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-09-13 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-09-13 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2011-09-13 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,365,D,1,2012-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,5360-00-979-3931,"SPRING,HELICAL,COMPRESSION",50,Each,0.28,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1240-01-411-6350,"TELESCOPE,STRAIGHT",10,Each,919,F,7,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-017-9551,"HAMMER,FIRING,SMALL ARMS",4,Each,17.66,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5965-25-152-3035,"FILTER,ACOUSTICAL",2,Box,411,B,3,2013-11-15 00:00:00
WV,CHARLESTON POLICE DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",6,Each,495,D,,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-01-135-0353,"SPRING,HELICAL,COMPRESSION",100,Each,0.09,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5855-DS-THR-MIMG,THERMAL IMAGINING EQUIPMENT,1,Each,24193,D,,2007-01-11 00:00:00
WV,CHARLESTON POLICE DEPT,5360-00-992-7308,"SPRING,HELICAL,TORSION",50,Each,0.43,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-01-465-0401,"HANDLE,GUN CARRYING",30,Each,134.65,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5360-00-992-6648,"SPRING,HELICAL,TORSION",50,Each,0.3,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,3040-01-247-7969,"CAM,CONTROL",3,Each,5.63,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,3040-01-247-7969,"CAM,CONTROL",6,Each,5.63,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1080-01-457-2956,"CAMOUFLAGE NET SYSTEM,RADAR SCATTERING",2,Each,1591,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",20,Each,332.89,B,3,2013-11-20 00:00:00
WV,CHARLESTON POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",20,Each,332.89,B,3,2013-11-22 00:00:00
WV,CHARLESTON POLICE DEPT,5995-25-152-0253,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",10,Each,332.89,B,3,2013-11-12 00:00:00
WV,CHARLESTON POLICE DEPT,5360-00-992-6652,"SPRING,HELICAL,COMPRESSION",49,Each,0.08,B,3,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-992-7291,"EJECTOR,CARTRIDGE",50,Each,2.16,D,1,2014-03-18 11:55:31.999296
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CHARLESTON POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-08-01 00:00:00
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-09 00:00:00
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-09 00:00:00
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-09 00:00:00
WV,CLARKSBURG POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2006-11-09 00:00:00
WV,DENMAR CORRECTIONAL CENTER,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2000-07-17 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-115-0026,"CANTEEN,WATER",50,Each,5.56,A,1,2015-09-25 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-115-0026,"CANTEEN,WATER",13,Each,5.56,A,1,2015-09-14 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-115-0026,"CANTEEN,WATER",20,Each,5.56,A,1,2015-09-01 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-115-0026,"CANTEEN,WATER",29,Each,5.56,A,1,2015-09-25 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8145-01-118-9873,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,7208.04,A,1,2015-10-19 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8405-01-547-2559,"LINER,WET WEATHER PONCHO",100,Each,38.73,A,1,2016-01-06 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-445-6274,MODULAR SLEEP SYSTEM,30,Each,263.05,A,1,2015-09-14 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-445-6274,MODULAR SLEEP SYSTEM,39,Each,263.05,A,1,2015-09-14 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-445-6274,MODULAR SLEEP SYSTEM,12,Each,263.05,A,1,2015-08-19 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-445-6274,MODULAR SLEEP SYSTEM,2,Each,263.05,A,1,2015-08-19 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-445-6274,MODULAR SLEEP SYSTEM,17,Each,263.05,A,1,2015-08-19 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8405-01-547-2559,"LINER,WET WEATHER PONCHO",100,Each,38.05,A,1,2015-09-25 00:00:00
WV,DOJ/ATF WEST VIRGINIA,6515-01-461-9510,"SPLINTING MATERIAL,ORTHOPEDIC",4,Each,113.1,A,1,2015-08-07 00:00:00
WV,DOJ/ATF WEST VIRGINIA,6515-01-461-9510,"SPLINTING MATERIAL,ORTHOPEDIC",4,Each,113.1,A,1,2015-08-07 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8415-01-546-0362,"SHIRT,COLD WEATHER",40,Each,37.81,A,1,2016-01-06 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-524-7365,"POCKET,AMMUNITION MAGAZINE",31,Each,9.61,A,1,2015-08-19 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-525-0598,"POUCH,M4 THREE MAG ",100,Each,21.69,A,1,2015-09-14 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8465-01-525-0598,"POUCH,M4 THREE MAG ",13,Each,21.69,A,1,2015-08-19 00:00:00
WV,DOJ/ATF WEST VIRGINIA,8145-DS-CAS-E004,SHIPPING CASE,12,Each,0,A,,2015-10-19 00:00:00
