State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-03-17 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,2355-DS-COM-BTV2,ONLY COMPLETE COMBAT/ASSAULT/TACTICAL WHEELED VEHICLES,1,Each,460000,D,,2013-02-11 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,BROOME COUNTY SHERIFF OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-01-12 00:00:00
NY,CARMEL POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2010-03-03 00:00:00
NY,CAYUGA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-12-07 00:00:00
NY,CAYUGA COUNTY SHERIFF DEPT,2310-01-111-2275,"TRUCK,AMBULANCE",1,Each,78499,C,1,2011-02-09 00:00:00
NY,CENTRE ISLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-03-09 00:00:00
NY,CHAUTAUQUA COUNTY SHERIFF DEPT,1520-01-385-3844,"HELICOPTER,FLIGHT TRAINER",1,Each,833400,C,7,2017-03-15 14:08:17.999808
NY,CHEMUNG COUNTY SHERIFFS OFFICE,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-10-06 00:00:00
NY,CHENANGO COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2010-11-23 00:00:00
NY,CHENANGO COUNTY SHERIFF OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-07-07 00:00:00
NY,CHESTER POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-01-27 00:00:00
NY,CHESTER POLICE DEPT,2510-01-257-3903,"DOOR,VEHICULAR",1,Assembly,1183.6,D,1,2013-04-12 00:00:00
NY,CHESTER POLICE DEPT,2510-01-254-1500,"DOOR,VEHICULAR",1,Each,1280.27,D,1,2013-04-25 00:00:00
NY,CHESTER TOWN POLICE DEPT,8465-01-524-5250,ASSAULT PACK       ,8,Each,77.34,A,1,2017-03-13 00:00:00
NY,CHESTER TOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,315,D,1,2017-03-13 00:00:00
NY,CHESTER TOWN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",2,Each,58.97,D,1,2017-03-13 00:00:00
NY,CHESTER TOWN POLICE DEPT,8115-01-241-7524,"CONTAINER,CARGO",1,Each,5457,A,1,2017-01-11 00:00:00
NY,CHESTER TOWN POLICE DEPT,8115-01-241-7524,"CONTAINER,CARGO",1,Each,5457,A,1,2017-01-11 00:00:00
NY,CHITTENANGO POLICE DEPT,2320-01-372-3932,"TRUCK,UTILITY",1,Each,67223,C,1,2011-12-02 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2007-04-02 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,1995-07-25 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLARKSTOWN POLICE DEPT,5855-01-228-0936,NIGHT VISION GOGGLE,1,Each,4300,F,1,2010-04-15 00:00:00
NY,CLARKSTOWN POLICE DEPT,5855-00-150-1820,"VIEWER,NIGHT VISION",1,Each,4105,F,1,1994-11-03 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-06-21 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,58939,C,1,2012-03-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,58939,C,1,2012-03-17 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-06-21 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-06-21 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-06-21 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-06-21 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-08 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2012-05-08 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CLINTON COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-07-12 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-04 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-04 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-04 00:00:00
NY,CORNWALL POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-12-04 00:00:00
NY,CRAWFORD POLICE DEPT,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",10,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,7310-DS-OVE-N000,OVEN,1,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,7320-DS-DIS-HWA2,DISHWASHER,1,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,5965-DS-HHM-ISPE,"HAND, HEADSETS, MICS AND SPEAKERS",4,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,3990-01-213-1746,"BINDER,LOAD",6,Each,65.81,A,1,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,8465-01-519-6490,"BAG,DEPLOYMENT,GN  ",1,Each,125.58,A,1,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,8115-DS-BOX-0001,BOX,1,Each,0,A,,2016-06-13 00:00:00
NY,CRAWFORD POLICE DEPT,8430-00-147-1034,"BOOTS,FIREMENS",20,Pair,97.78,A,1,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,9930-00-451-1231,"POUCH,HUMAN REMAINS",500,Each,221.7,A,1,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,8115-DS-CAS-E003,CASE,6,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,7125-DS-RAC-K002,"RACK, COMMERCIAL STORAGE",1,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,3920-DS-PAL-LETJ,PALLET JACK,1,Each,0,A,,2016-04-20 00:00:00
NY,CRAWFORD POLICE DEPT,8150-01-527-2880,"CONTAINER,FREIGHT,UTILITY",3,Each,16048,A,1,2016-10-24 00:00:00
NY,CRAWFORD POLICE DEPT,2340-DS-ATV-GATO,"ALL TERRAIN VEHICLE, AG/BVUS",1,Each,12100,A,,2016-10-24 00:00:00
NY,CRAWFORD POLICE DEPT,2320-01-488-6962,TRUCK TRACTOR,1,Each,166223,A,1,2016-10-24 00:00:00
NY,CRAWFORD POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-12-06 00:00:00
NY,CRAWFORD POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",40,Each,12.3,D,1,2014-12-09 00:00:00
NY,CRAWFORD POLICE DEPT,8145-01-467-0445,"CONTAINER,SPECIAL  ",1,Each,65596.08,A,1,2016-04-28 00:00:00
NY,CRAWFORD POLICE DEPT,1367-01-561-5278,"CAPABILITIES SET,NON-LETHAL",1,Each,394008,Q,3,2016-04-28 00:00:00
NY,CRAWFORD POLICE DEPT,2330-01-109-8006,"SEMITRAILER,FLAT BED",1,Each,17000,A,7,2016-04-28 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-23 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-09-26 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-28 00:00:00
NY,DELAWARE COUNTY SHERIFFS OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-28 00:00:00
NY,DHS/ICE/HSI JAMAICA,5180-01-361-6874,"SPECIAL TOOL KIT,ORGANIZATIONAL",1,Kit,2987,A,1,2014-03-11 00:00:00
NY,DHS/ICE/HSI JAMAICA,5120-01-430-8547,"WRENCH,TORQUE",1,Each,142.49,A,1,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,5110-00-293-0460,"CUTTER,PIPE",1,Each,38.39,A,1,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,4520-01-457-2790,"HEATER,FAN         ",1,Each,850.55,A,1,2015-07-23 00:00:00
NY,DHS/ICE/HSI JAMAICA,5120-00-568-4742,"SCREWDRIVER,TORQUE",1,Each,106.95,A,1,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,6515-01-532-8056,HYPOTHERMIA MANAGEMENT KIT,45,Each,119.98,A,1,2016-04-01 00:00:00
NY,DHS/ICE/HSI JAMAICA,5180-01-483-1236,"TOOL KIT,AUTOMOTIVE ELECTRICAL",1,Each,1221,A,1,2015-07-23 00:00:00
NY,DHS/ICE/HSI JAMAICA,5110-00-288-6521,"CUTTER,TUBE",1,Each,107.92,A,1,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,5120-01-396-5684,"WRENCH,TORQUE",1,Each,138.94,A,1,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,5120-DS-TOR-QUEW,TORQUEWRENCH,1,Each,0,A,,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,6515-01-450-9790,"LARYNGOSCOPE,GREEN SYSTEM",1,Each,115.35,A,1,2016-03-22 00:00:00
NY,DHS/ICE/HSI JAMAICA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-07-28 00:00:00
NY,DHS/ICE/HSI JAMAICA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-07-28 00:00:00
NY,DHS/ICE/HSI JAMAICA,1240-01-411-1265,"SIGHT,REFLEX",2,Each,331,D,1,2015-08-25 00:00:00
NY,DHS/ICE/HSI JAMAICA,1240-01-412-6608,"TELESCOPE,STRAIGHT",1,Each,958,D,7,2015-08-11 00:00:00
NY,DHS/ICE/HSI JAMAICA,8340-00-482-3963,TENT,2,Each,2504.54,A,1,2015-07-22 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,1240-01-411-1265,"SIGHT,REFLEX",10,Each,365,D,1,2016-03-11 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,5180-00-605-0079,"TOOL KIT,ELECTRONIC",2,Each,1566,A,7,2016-03-29 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,6545-01-533-8202,"CASE,MEDICAL INSTRUMENT AND SUPPLY SET",3,Each,768.71,A,1,2016-03-11 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,8415-00-782-6717,"MITTEN SET,EXTREME COLD WEATHER",20,Pair,35.74,A,1,2016-03-11 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,1240-01-430-6943,BINOCULAR,4,Each,337,D,,2016-03-11 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,6675-01-542-6136,"TRIP0D,SCOPE SNIPER",2,Each,70.93,D,7,2016-03-03 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,8465-01-559-5404,"BAG,CLOTHING",25,Each,43.14,A,1,2016-03-11 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",1,Each,311.31,B,3,2016-03-11 00:00:00
NY,DOJ/DEA CORTLANDT MANOR,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",15,Each,311.31,B,3,2016-03-11 00:00:00
NY,DOJ/FBI NEW YORK,8340-01-452-5919,"TENT,COMBAT,TWO MAN",19,Each,366.12,A,1,2017-03-20 00:00:00
NY,DUTCHESS COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2017-01-12 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-11-09 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-10 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-26 00:00:00
NY,EAST HAMPTON TOWN POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-02-10 00:00:00
NY,EAST HAMPTON TOWN POLICE,2590-01-541-4611,"PARTS KIT,SPECIALIZED",1,Kit,564.29,B,3,2015-03-30 00:00:00
NY,EAST HAMPTON TOWN POLICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,5,Each,500,C,,2015-03-30 00:00:00
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,Q,3,2013-01-30 00:00:00
NY,ENDICOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-07-13 00:00:00
NY,ENDICOTT POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-07-13 00:00:00
NY,ENDICOTT POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,58939,C,1,2012-03-17 00:00:00
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,Q,3,2012-07-13 00:00:00
NY,ENDICOTT POLICE DEPT,6515-01-338-6602,"RESUSCITATOR,HAND OPERATED",1,Each,674.1,F,1,2010-07-04 00:00:00
NY,ENDICOTT POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,Q,3,2013-01-30 00:00:00
NY,ERIE COUNTY SHERIFF OFFICE,1520-00-918-1523,"HELICOPTER,OBSERVATION",1,Each,159398,C,1,1996-05-03 00:00:00
