State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CA,DHS/ICE HSI LONG BEACH,6515-01-458-6057,"BASIC CORPSMAN KIT,EAR-NOSE-THROAT",3,Kit,142.47,A,1,2018-10-18 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-599-6735,"POUCH,TOURNIQUET   ",100,Each,9.52,A,1,2018-10-12 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-374-1401,"CUFF SET,SPHYGMOMANOMETER",1,Package,144.11,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-00-165-6544,OTOSCOPE AND OPHTHALMOSCOPE SET,1,Set,390.45,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-00-165-6544,OTOSCOPE AND OPHTHALMOSCOPE SET,1,Set,390.45,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-00-165-6544,OTOSCOPE AND OPHTHALMOSCOPE SET,1,Set,390.45,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-039-4884,SPHYGMOMANOMETER,1,Each,45.71,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-597-9263,"POUCH,MEDICAL EQUIPMENT",2,Each,44.82,A,1,2018-11-21 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-592-8759,"INSERT,PANEL,MEDICAL BACKPACK",10,Each,56.36,A,1,2018-11-21 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-598-4404,"POUCH,MEDICAL EQUIPMENT",9,Each,55.69,A,1,2018-11-21 00:00:00
CA,DHS/ICE HSI LONG BEACH,8465-01-598-7693,FIELD PACK,1,Each,396.6,A,1,2018-12-04 00:00:00
CA,DHS/ICE HSI LONG BEACH,5965-25-152-2479,HEADSET-MICROPHONE,12,Each,2403.27,A,1,2018-10-10 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-518-3823,"HEADLAMP,MEDICAL   ",20,Each,29.65,A,1,2018-12-12 00:00:00
CA,DHS/ICE HSI LONG BEACH,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",16,Each,61.02,A,1,2018-12-12 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-DS-DEF-IBRI,DEFIBRULATOR,13,Each,2276.27,A,,2018-12-03 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-558-7320,"THERMOMETER,CLINICAL,HUMAN",1,Each,193.48,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-039-4884,SPHYGMOMANOMETER,1,Each,45.71,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-039-4884,SPHYGMOMANOMETER,1,Each,45.71,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-039-4884,SPHYGMOMANOMETER,1,Each,45.71,A,1,2018-11-08 00:00:00
CA,DHS/ICE HSI LONG BEACH,6510-00-935-5822,"BANDAGE,ELASTIC",40,Package,6.21,A,1,2018-11-30 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-494-1951,"SPLINT,UNIVERSAL",30,Each,13.51,A,1,2018-11-30 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-592-8802,"BACKPACK,MEDICAL   ",2,Each,390.15,A,1,2018-11-21 00:00:00
CA,DHS/ICE HSI LONG BEACH,6530-01-572-5414,"PAD,COOLING,CHEMICAL",1,Package,18.52,A,1,2018-12-06 00:00:00
CA,DHS/ICE HSI LONG BEACH,7025-DS-HAN-DHE1,ADP HANDHELD DEVICES,30,Each,25,A,,2018-12-04 00:00:00
CA,DHS/ICE HSI LONG BEACH,6545-01-522-1030,"BAG,MEDICAL INSTRUMENT AND SUPPLY SET",15,Each,209.72,A,1,2018-10-04 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-540-7226,"LEASH,SHEARS,TRAUMA",60,Each,30.47,A,1,2018-10-05 00:00:00
CA,DHS/ICE HSI LONG BEACH,6515-01-558-7320,"THERMOMETER,CLINICAL,HUMAN",1,Each,193.48,A,1,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-DS-HAM-MER0,"HAMMER, NON-POWERED",16,Each,900,A,,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,8340-01-532-0423,TENT,1,Each,5500,A,1,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,6150-01-476-2157,"POWER STRIP,ELECTRICAL OUTLET",6,Each,108.38,A,1,2018-12-03 00:00:00
CA,DOJ/FBI SAN DIEGO,5140-00-024-0332,"CHEST,TOOL KIT",8,Each,434.7,A,1,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,6230-00-264-8261,FLASHLIGHT,20,Each,9.79,A,1,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,5180-01-554-4224,"TOOL KIT,GENERAL MECHANICS",2,Kit,1777.23,A,1,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,8340-00-267-3129,"FLY,TENT",8,Each,433.66,A,1,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,5180-01-504-5663,"TOOL KIT,SMALL ARMS",6,Kit,3600,A,1,2018-11-28 00:00:00
CA,DOJ/FBI SAN DIEGO,5180-01-524-7623,"TOOL KIT,DATA NETWO",2,Each,999,A,1,2018-11-28 00:00:00
CA,DOJ/FBI SAN DIEGO,8105-DS-BAG-0001,BAGS AND SACKS,10,Each,39.78,A,,2018-11-20 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-287-0130,SPUDGER,15,Each,2.64,A,,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,5975-01-417-3595,"CONDUIT,METAL,RIGID",1,Each,272.5,A,,2018-12-05 00:00:00
CA,DOJ/FBI SAN DIEGO,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,10,Each,32.48,A,,2018-11-28 00:00:00
CA,DOJ/FBI SAN DIEGO,5180-01-516-7227,"TOOL KIT,FIBER OPTIC SYSTEM",1,Kit,7236,A,1,2018-11-28 00:00:00
CA,DOJ/FBI SAN DIEGO,5136-01-431-1787,"DIE AND TAP SET,THREAD CUTTING",1,Set,256.85,A,1,2018-11-28 00:00:00
CA,DOJ/FBI SAN DIEGO,8105-00-179-0087,"BAG,TEXTILE",5,Bale,91.43,A,1,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-00-221-7957,"HANDLE,SOCKET WRENCH",5,Each,21.07,A,1,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-00-919-6780,"WRENCH,SOCKET",2,Each,541.2,A,,2018-12-03 00:00:00
CA,DOJ/FBI SAN DIEGO,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",6,Each,250,A,,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-01-631-3290,"WRENCH,STRAP",5,Each,171.36,A,1,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-00-900-1283,"WRENCH,TORQUE",5,Each,85.78,A,1,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,4940-01-467-1874,"HEATER,GUN TYPE    ",1,Each,237.21,A,1,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,7035-DS-CAB-LES0,NETWORK CABLE IN BOXES,5,Box,0,A,,2018-11-28 00:00:00
CA,DOJ/FBI SAN DIEGO,8465-DS-IND-EQU0,INDIVIDUAL EQUIPMENT,10,Each,32.48,A,,2018-11-08 00:00:00
CA,DOJ/FBI SAN DIEGO,4240-DS-GOG-GLES,SAFETY GOGGLES,30,Each,9.91,A,,2018-12-13 00:00:00
CA,DOJ/FBI SAN DIEGO,5120-00-832-6224,SCREWDRIVER BIT SET AND HANDLE,1,Set,217.41,A,1,2018-12-13 00:00:00
CO,DHS/ICE HSI DENVER,6545-01-534-0779,"FIRST AID KIT,UTILITY",8,Each,215.6,A,1,2018-10-24 00:00:00
CO,DHS/ICE HSI DENVER,7210-00-266-9736,INSECT NET PROTECTOR,30,Each,30.55,A,1,2018-11-28 00:00:00
CO,DHS/ICE HSI DENVER,6545-01-584-1582,"FIRST AID KIT,INDIVIDUAL",1,Kit,90.67,A,1,2018-10-24 00:00:00
CT,DOJ/FBI NEW HAVEN DIV,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",60,Each,878,D,1,2018-11-01 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,1550-DS-DRO-NES0,DRONES,1,Each,43767,C,,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/CBP WASHINGTON,7010-01-564-3767,"COMPUTER SYSTEM,DIGITAL",1,Each,508.3,A,1,2018-12-14 00:00:00
DC,DHS/USSS DC,6350-DS-DET-ECT0,"MISCELLANEOUS ALARM, SECURITY DETECTION",20,Each,5799.89,A,,2018-12-13 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,4020-00-246-0688,"CORD,FIBROUS",1,Spool,83.1,A,1,2018-12-06 00:00:00
DC,USPS/USPIS WASHINGTON DC DIV,6515-01-532-8019,"SEAL,CHEST,COMBAT CASUALTY",20,Each,17.04,A,1,2018-12-19 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-461-8933,"GLOVE,PATIENT EXAMINING",10,Package,21.51,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-986-2942,"PAD,NONADHERENT",2,Package,22.86,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-494-1951,"SPLINT,UNIVERSAL",40,Each,13.51,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-524-7345,HOLSTER LEG EXTENDER,4,Each,16.11,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-775-5706,"PAD,ABDOMINAL",2,Package,34.43,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-185-9482,"FLASHLIGHT,EYE EXAMINING",2,Each,31.71,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-461-8939,"GLOVE,PATIENT EXAMINING",6,Package,20.12,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-491-5719,"GLOVE,PATIENT EXAMINING",20,Package,11.53,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-135-4267,"DRESSING,OCCLUSIVE,ADHESIVE",3,Package,50.85,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-540-6484,"DRESSING,COMPRESSION",20,Each,7.7,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-461-8950,"GLOVE,PATIENT EXAMINING",13,Package,16.54,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-467-6692,"AIRWAY,NASOPHARYNGEAL",3,Package,64.04,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-935-7138,"SCISSORS,BANDAGE",58,Each,10.58,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-538-6742,"JACKET,COLD WEATHER",6,Each,67.08,A,1,2018-10-31 00:00:00
FL,USPS/USPIS MIAMI DIV,8145-01-508-0634,"BOX,SHIPPING AND STORAGE",10,Each,7.54,A,1,2018-10-10 00:00:00
FL,USPS/USPIS MIAMI DIV,8470-01-476-5648,"PAD SET,SUSPENSION SYSTEM,ACH",71,Set,63.55,B,3,2018-10-05 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-00-935-6814,"CASE,FIELD FIRST AID DRESSING-UNMOUNTED MAGNETIC COMPASS",71,Each,3.13,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-460-0849,"BANDAGE KIT,ELASTIC",57,Each,7.32,A,1,2018-10-18 00:00:00
FL,USPS/USPIS MIAMI DIV,5180-01-504-5663,"TOOL KIT,SMALL ARMS",1,Kit,3600,A,1,2018-11-01 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-599-6735,"POUCH,TOURNIQUET   ",71,Each,9.52,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,4240-01-527-4051,"SAFETY GLASSES,REVISION SAWFLY EYEWEAR SYSTEM,REGULAR",71,Each,39.74,A,1,2018-10-26 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-465-2088,"PACK,PATROL,MOLLE  ",21,Each,68.01,A,1,2018-10-17 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-598-2471,"PAD,ABDOMINAL",1,Package,67.28,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-538-6747,"JACKET,COLD WEATHER",20,Each,67.08,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-538-6742,"JACKET,COLD WEATHER",6,Each,67.08,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-546-7536,"JACKET,COLD WEATHER",3,Each,67.08,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-354-9509,"BANDAGE,ELASTIC",1,Package,49.43,A,1,2018-10-05 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-518-8551,"CONTAINER,SHARPS SHUTTLE",30,Each,5.47,A,1,2018-10-05 00:00:00
FL,USPS/USPIS MIAMI DIV,1005-00-921-5004,"MAGAZINE,CARTRIDGE",68,Each,13.56,D,1,2018-12-12 00:00:00
FL,USPS/USPIS MIAMI DIV,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",1,Kit,86.78,A,1,2018-10-16 00:00:00
FL,USPS/USPIS MIAMI DIV,5340-DS-CLA-MP01,"CLAMP, COMMERCIAL",71,Each,1100,A,,2018-10-23 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,31,Each,65,A,,2018-10-19 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-465-2088,"PACK,PATROL,MOLLE  ",19,Each,68.01,A,1,2018-10-19 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,9,Each,65,A,,2018-10-19 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-494-1951,"SPLINT,UNIVERSAL",31,Each,15.11,A,1,2018-10-02 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-538-6768,"JACKET,COLD WEATHER",4,Each,67.08,A,1,2018-10-15 00:00:00
FL,USPS/USPIS MIAMI DIV,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",2,Kit,86.78,A,1,2018-10-15 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-935-7138,"SCISSORS,BANDAGE",9,Each,10.58,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-524-8362,"CARRIER,HYDRATION  ",27,Each,34.01,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-526-5350,"BELT,RIGGERS",71,Each,4.36,A,1,2018-10-17 00:00:00
FL,USPS/USPIS MIAMI DIV,8405-01-547-2559,"LINER,WET WEATHER PONCHO",46,Each,39.38,A,1,2018-10-31 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-540-7226,"LEASH,SHEARS,TRAUMA",71,Each,27.15,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,5180-01-506-8287,"TOOL KIT,SMALL ARMS",5,Kit,1783,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,2540-01-598-3020,"BLANKET,FIRE SUPPRE",7,Each,719.46,B,3,2018-11-02 00:00:00
FL,USPS/USPIS MIAMI DIV,7025-DS-MON-IT08,"MONITOR, COMPUTER",7,Each,249.99,A,,2018-10-01 00:00:00
FL,USPS/USPIS MIAMI DIV,7025-DS-MON-IT08,"MONITOR, COMPUTER",14,Each,249.99,A,,2018-10-01 00:00:00
FL,USPS/USPIS MIAMI DIV,7025-DS-MON-IT08,"MONITOR, COMPUTER",11,Each,249.99,A,,2018-10-01 00:00:00
FL,USPS/USPIS MIAMI DIV,7035-DS-HUB-0001,HUB,71,Each,0,A,,2018-10-01 00:00:00
FL,USPS/USPIS MIAMI DIV,7025-DS-MON-IT08,"MONITOR, COMPUTER",5,Each,249.99,A,,2018-10-01 00:00:00
FL,USPS/USPIS MIAMI DIV,5180-01-583-7579,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,1255,A,1,2018-10-30 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-462-3912,"BAG,TRAINING,BLACK ",71,Unknown,0,A,1,2018-10-15 00:00:00
FL,USPS/USPIS MIAMI DIV,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",43,Each,222.79,A,1,2018-10-15 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-185-9482,"FLASHLIGHT,EYE EXAMINING",3,Each,31.71,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-185-9482,"FLASHLIGHT,EYE EXAMINING",3,Each,31.71,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-926-8882,"ADHESIVE TAPE,SURGICAL",1,Package,13.39,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-461-8939,"GLOVE,PATIENT EXAMINING",6,Package,20.12,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-058-3047,"BANDAGE,GAUZE",1,Package,105.12,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6545-01-094-8412,"FIRST AID KIT,INDIVIDUAL",1,Each,26.79,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-540-6484,"DRESSING,COMPRESSION",20,Each,7.7,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-305-5120,"DEPRESSOR,TONGUE",2,Package,7.05,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-631-2124,"DRESSING,BURN,FIRST AID",142,Each,15.75,A,1,2018-10-19 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-DS-HOL-STER,INDIVIDUAL HOLSTER,16,Each,65,A,,2018-10-19 00:00:00
FL,USPS/USPIS MIAMI DIV,8415-01-538-6754,"JACKET,COLD WEATHER",32,Each,67.08,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-526-8962,"SPLINT,THUMB,SPICA ",52,Each,15.07,A,1,2018-10-02 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-935-7138,"SCISSORS,BANDAGE",9,Each,10.58,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-571-9729,COMPRESS AND BANDAGE,22,Each,9.21,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-926-8884,"ADHESIVE TAPE,SURGICAL",3,Package,12.78,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-549-0939,"DRESSING,CHEST SEAL WOUND",1,Package,183.65,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-935-5822,"BANDAGE,ELASTIC",4,Package,6.21,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-775-5706,"PAD,ABDOMINAL",1,Package,34.43,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-00-986-2942,"PAD,NONADHERENT",1,Package,22.86,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6230-01-453-5688,FLASHLIGHT,2,Package,9.61,A,,2018-11-06 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-581-0553,"DRESSING,OCCLUSIVE,ADHESIVE",13,Package,14.23,A,1,2018-10-24 00:00:00
FL,USPS/USPIS MIAMI DIV,7025-DS-MON-IT08,"MONITOR, COMPUTER",34,Each,249.99,A,,2018-12-12 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-592-7850,"PACK,RUCKSACK      ",10,Each,77.1,A,1,2018-12-12 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-01-519-4150,"BAG,RECLOSABLE     ",7,Package,10.35,A,1,2018-10-10 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",71,Each,23.51,D,1,2018-10-03 00:00:00
FL,USPS/USPIS MIAMI DIV,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",10,Kit,86.78,A,1,2018-10-15 00:00:00
FL,USPS/USPIS MIAMI DIV,8465-01-525-0606,"POUCH,M4 TWO MAG   ",71,Each,4.76,A,1,2018-10-09 00:00:00
FL,USPS/USPIS MIAMI DIV,6515-00-935-7138,"SCISSORS,BANDAGE",4,Each,10.58,A,1,2018-10-11 00:00:00
FL,USPS/USPIS MIAMI DIV,6510-01-060-6370,"ADHESIVE TAPE,SURGICAL",4,Package,21.67,A,1,2018-10-11 00:00:00
GA,DHS/CBP ATLANTA,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,1800,A,1,2018-10-05 00:00:00
