State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NM,BERNALILLO COUNTY SHERIFF DEPT,8460-00-606-8366,"KIT BAG,FLYERS",11,Each,32.72,A,1,2016-09-16 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1680-00-183-0834,"TRANSMISSION ASSY,H",2,Each,75854,B,3,2016-02-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1680-01-552-3442,"HOIST,INTERNAL RESCUE",1,Each,143566,B,3,2015-05-20 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4940-01-358-4247,"CLEANER,STEAM,PRESSURE JET,TRAILER MOUNTED",1,Each,20771.35,A,1,2016-08-10 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2017-01-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,6230-01-571-1331,FLASHLIGHT,400,Each,65.67,A,1,2016-08-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5855-01-464-3152,"SIGHT,THERMAL",6,Each,17591,D,7,2015-04-29 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4120-DS-AIR-COND,AIR CONDITIONER,1,Each,30000,A,,2016-08-17 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",22,Each,315,D,1,2015-04-02 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4240-01-250-0313,"BASKET,RESCUE      ",2,Each,2263.47,Q,6,2015-08-19 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8415-01-010-1913,"JACKET,FLYERS",2,Each,238.82,A,1,2016-09-16 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2007-09-06 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2320-01-205-2682,"TRUCK,VAN",1,Each,145700,Q,6,2016-08-17 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4910-01-225-3708,"LIFT,MOTOR VEHICLE",1,Each,0,A,,2016-09-06 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-01-091-1595,"TRAILER,TRAVEL     ",1,Each,1608,A,1,2016-08-15 00:00:00
NM,BLOOMFIELD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-24 00:00:00
NM,BLOOMFIELD POLICE DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",1,Each,495,D,,2012-05-26 00:00:00
NM,BLOOMFIELD POLICE DEPT,2350-01-096-9356,"CARRIER,CARGO",1,Each,244120,C,1,1998-10-21 00:00:00
NM,CARLSBAD POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2014-02-06 00:00:00
NM,CARLSBAD POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-04-28 00:00:00
NM,CARLSBAD POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-04-28 00:00:00
NM,CARLSBAD POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NM,CARLSBAD POLICE DEPT,5855-01-438-4588,"TRANSMITTER,INFRARED",26,Each,30.99,D,1,2017-03-02 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-23 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-23 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,8140-01-077-7337,"SHIPPING AND STORAGE CONTAINER,BOMB DISPENSER",20,Each,230,D,1,2013-03-19 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,8140-01-593-7131,"SHIPPING AND STORAGE CONTAINER,GUIDED MISSILE",2,Each,525,D,7,2015-03-06 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,1240-01-576-6134,"SIGHT,REFLEX",4,Each,386,D,1,2014-08-12 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-16 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,8145-01-316-3296,SHIPPING AND STORAG,5,Each,6896.49,A,1,2017-03-01 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-29 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-29 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-05 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-22 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,506.8,D,1,2013-07-10 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-17 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,506.8,D,1,2013-07-10 00:00:00
NM,CIMARRON POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",3,Each,20.2,D,1,2014-03-18 00:00:00
NM,CLOVIS POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-11-04 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2540-DS-BOX-0000,VEHICLE BOX,1,Each,100,A,,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8341,"SHIRT,COLD WEATHER",11,Each,60.14,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5830-00-688-6633,PUBLIC ADDRESS SET,2,Each,663.58,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5120-01-429-3587,"SOCKET SET,SOCKET WRENCH",9,Set,102.14,A,1,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8337,"SHIRT,COLD WEATHER",1,Each,60.14,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6530-01-162-8237,"CABINET,PHARMACEUTICAL STORAGE",1,Each,1380.12,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8341,"SHIRT,COLD WEATHER",1,Each,60.14,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",4,Set,17.6,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8145-01-385-4122,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,1802.08,A,,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",11,Each,106.62,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-00-930-3833,BINOCULAR,3,Each,278.05,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7530-01-554-7684,"FOLDER,FILE",5,Package,29.88,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-525-0578,RIFLEMAN SET       ,15,Set,335.76,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,114.35,A,,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",3,Each,10700,A,7,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-01 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-16 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-16 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7110-00-920-9343,FILING CABINET,1,Each,2370.66,A,1,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",5,Each,315,D,1,2015-06-03 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6230-00-299-6674,SPOTLIGHT,1,Each,352.95,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6650-01-444-1212,"LENS,OPTICAL INSTRUMENT",9,Each,140.12,D,1,2015-06-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,315,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6515-01-522-2865,"COMPRESSOR,AIR     ",1,Each,4766.61,A,1,2016-08-24 00:00:00
NM,DEMING POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NM,DHS/ICE/HSI ALBUQUERQUE,8470-01-546-1497,"VEST,SMALL ARMS PROTECTIVE BODY ARMOR",45,Each,62.42,A,1,2016-08-03 00:00:00
NM,DHS/ICE/HSI ALBUQUERQUE,2010-01-378-5494,"PROPELLER,MARINE",1,Each,95.17,B,3,2016-07-28 00:00:00
NM,DHS/ICE/HSI ALBUQUERQUE,4220-01-461-9308,"BODY,INFLATION DEVICE",30,Each,80.22,B,3,2016-07-20 00:00:00
NM,DHS/ICE/HSI ALBUQUERQUE,4240-00-763-2464,"HEADPIECE,GAS      ",13,Each,93.7,B,3,2016-07-28 00:00:00
NM,DHS/ICE/HSI ALBUQUERQUE,4240-01-029-7154,FILTER CARTRIDGE   ,27,Box,163.94,B,3,2016-07-28 00:00:00
NM,DHS/ICE/HSI ALBUQUERQUE,8465-01-573-9661,"SUSPENDERS,INDIVIDUAL EQUIPMENT BELT",50,Each,100.08,B,3,2016-07-28 00:00:00
NM,DNR CONSERV LAW ENF DIV TRIBAL LEA,5825-DS-GPS-0000,GLOBAL POSITIONING SATELLITE (GPS) EQUIP,3,Each,200,B,,2015-06-03 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2008-11-18 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-03-21 00:00:00
NM,DONA ANA COUNTY SHERIFFS DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-06-14 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-14 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-12 00:00:00
NM,EDDY COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-10-27 00:00:00
NM,ELIDA POLICE DEPT,2320-01-318-9902,TRUCK TRACTOR,1,Each,256704,Q,6,2013-07-08 00:00:00
NM,ELIDA POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-07-08 00:00:00
NM,ESPANOLA POLICE DEPT,1080-01-266-1828,CAMOUFLAGE SCREENING SYSTEM,10,Each,930,D,1,2013-05-24 00:00:00
NM,ESPANOLA POLICE DEPT,2355-00-168-2620,"CAR,ARMORED",1,Each,33707,D,1,2013-05-08 00:00:00
NM,FARMINGTON  POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-09 00:00:00
NM,FARMINGTON  POLICE DEPT,1005-01-622-2678,"CONVERSION KIT,5.56 MILLIMETER RIFLE",4,Each,315,D,1,2015-09-03 00:00:00
NM,FARMINGTON  POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2012-09-12 00:00:00
NM,FARMINGTON  POLICE DEPT,1080-01-266-1828,CAMOUFLAGE SCREENING SYSTEM,10,Each,930,D,1,2013-05-24 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,7105-DS-COT-0000,COT,2,Each,60,A,,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8415-01-446-9248,"GLOVES,FLYERS",4,Pair,46.93,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,7035-DS-TON-ERCA,TONER CARTRIDGE,5,Each,0,A,,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5120-00-878-5932,"INTRENCHING TOOL,HAND",4,Each,82.05,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,3431-00-691-1415,"TORCH OUTFIT,WELDING,GAS SHIELDED ARC",1,Each,1805,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,2320-01-497-2957,"TRUCK,CARRYALL",1,Each,18377,A,1,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8465-01-118-8173,"CANTEEN,WATER",10,Each,9.93,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,2530-00-026-0265,"WHEEL,PNEUMATIC TIRE",2,Each,486.59,A,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8145-01-465-4187,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,11709.1,A,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8145-01-316-3296,SHIPPING AND STORAG,1,Each,6896.49,A,1,2017-06-13 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,3413-DS-DRI-LL00,DRILLING AND TAPPING MACHINES,1,Each,200,A,,2017-06-13 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,3415-DS-GRI-NDER,GRINDING MACHINES,1,Each,300,A,,2017-06-13 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,6230-01-551-2663,FLOODLIGHT ASSEMBLY,2,Each,15000,A,1,2017-06-13 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,4933-01-397-2539,WEAPONS WASHER     ,2,Each,5969.28,A,1,2017-05-24 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,3444-00-449-7295,"PRESS,ARBOR,HAND OPERATED",1,Each,6576.36,A,1,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,4310-01-294-2638,"COMPRESSOR UNIT,ROTARY",1,Each,9876,A,1,2017-01-31 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,2610-01-148-1635,"TIRE,PNEUMATIC,VEHICULAR",4,Each,98.14,A,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,2530-01-506-5910,"WHEEL,PNEUMATIC TIRE",2,Assembly,652,A,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8145-01-316-3296,SHIPPING AND STORAG,5,Each,6896.49,A,1,2017-03-02 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,7105-00-935-0422,"COT,FOLDING",8,Each,81.61,A,1,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8415-01-538-6768,"JACKET,COLD WEATHER",2,Each,64,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8465-01-109-3369,"MAT,SLEEPING       ",62,Each,9.54,A,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8415-01-446-9253,"GLOVES,FLYERS",2,Pair,46.93,A,1,2017-03-15 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1560-01-471-2797,"SUPPORT,STRUCTURAL COMPONENT,AIRCRAFT",1,Each,6525.29,D,1,2015-12-22 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,4310-01-520-7065,"COMPRESSOR UNIT,RECIPROCATING",1,Each,5283,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2017-03-15 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,8415-01-503-0762,"SHIRT,COLD WEATHER",6,Each,33.2,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,4930-01-575-3339,"REEL AND HOSE ASSEMBLY,LUBRICANT DISPENSING",1,Each,416.34,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,4520-01-329-3451,"HEATER,SPACE",1,Each,927.89,A,1,2017-02-07 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,7330-01-449-2318,"JUG,INSULATED",5,Each,31.78,A,1,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,506.8,D,1,2017-02-23 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,1005-01-204-4376,"MAGAZINE,CARTRIDGE",3,Box,85.71,D,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,4940-01-578-3194,DEGREASER,1,Each,2000,A,1,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,2320-01-047-8756,"TRUCK,DUMP",1,Each,84554,Q,6,2017-03-01 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
NM,HARDING COUNTY SHERIFF OFFICE,5855-01-017-7366,NIGHT VISION SIGHT ASSEMBLY,1,Each,3207,F,1,2015-12-10 00:00:00
