State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
PR,CAROLINA MUNICIPAL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-04-07 00:00:00
PR,CAROLINA MUNICIPAL POLICE DEPT,8145-01-118-9884,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,6567.64,A,1,2016-08-05 00:00:00
PR,CAROLINA MUNICIPAL POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-05-01 00:00:00
PR,CATANO POLICE DEPT,2320-01-380-8604,"TRUCK,UTILITY",1,Each,81226,C,1,2015-06-26 00:00:00
PR,CATANO POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,105000,C,,2015-04-06 00:00:00
PR,CATANO POLICE DEPT,2320-01-230-0305,"TRUCK,DUMP",1,Each,72425,Q,6,2015-07-02 00:00:00
PR,CATANO POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2015-03-06 00:00:00
PR,CATANO POLICE DEPT,2320-01-371-9577,"TRUCK,UTILITY",1,Each,47023,Q,6,2015-03-06 00:00:00
PR,CEIBA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-27 00:00:00
PR,CEIBA POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-16 00:00:00
PR,COMERIO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2015-04-06 00:00:00
PR,COMERIO POLICE DEPT,2320-00-926-0873,"TRUCK,CARGO",1,Each,56832,F,1,2015-04-30 00:00:00
PR,COROZAL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-01-07 00:00:00
PR,COROZAL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-12-19 00:00:00
PR,COROZAL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2014-12-19 00:00:00
PR,COROZAL POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2015-05-06 00:00:00
PR,COROZAL POLICE DEPT,2320-DS-TRU-CKDC,"TRUCKS AND TRUCK TRACTORS, DEMIL C",1,Each,95000,C,,2015-04-14 00:00:00
PR,COROZAL POLICE DEPT,7010-01-522-2005,"COMPUTER SYSTEM,DIGITAL",4,Each,5200,C,1,2014-12-19 00:00:00
PR,COROZAL POLICE DEPT,7010-01-522-2005,"COMPUTER SYSTEM,DIGITAL",3,Each,5200,C,1,2015-01-07 00:00:00
PR,DHS/CBP AGUADILLA,6545-01-525-9847,"MODULE,TRAUMA      ",60,Each,38.44,A,1,2013-07-30 00:00:00
PR,DHS/CBP AGUADILLA,6515-01-521-7976,"TOURNIQUET,NONPNEUMATIC",33,Each,43.14,A,1,2013-08-01 00:00:00
PR,DHS/CBP AGUADILLA,6230-01-522-6611,FLASHLIGHT,20,Each,122,A,1,2014-01-28 00:00:00
PR,DHS/CBP AGUADILLA,6230-01-522-6611,FLASHLIGHT,60,Each,122,A,1,2014-01-28 00:00:00
PR,DHS/CBP AGUADILLA,6515-01-504-6091,RESCUE WRAP        ,1,Each,1145.66,A,1,2014-04-16 00:00:00
PR,DHS/CBP AGUADILLA,8465-01-505-4762,DRINKING SYSTEM    ,28,Each,36.8,A,1,2013-08-01 00:00:00
PR,DHS/CBP AGUADILLA,8465-01-505-4762,DRINKING SYSTEM    ,25,Each,36.8,A,1,2013-02-21 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",3,Each,848,D,1,2016-08-31 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",13,Each,848,D,1,2016-08-19 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-540-3690,"SIGHT,REFLEX",20,Each,331,D,1,2012-01-31 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-540-3690,"SIGHT,REFLEX",9,Each,331,D,1,2012-01-05 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-540-3690,"SIGHT,REFLEX",24,Each,331,D,1,2011-04-21 00:00:00
PR,DOJ/FBI SAN JUAN,5820-01-524-5067,"RADIO,GPS HANDHELD ",25,Each,173.99,Q,3,2013-05-15 00:00:00
PR,DOJ/FBI SAN JUAN,8465-01-495-5058,"BAG,DIVER          ",20,Each,161.47,A,1,2016-09-06 00:00:00
PR,DOJ/FBI SAN JUAN,6230-01-549-3979,FLASHLIGHT,3,Each,3816.24,B,3,2016-09-21 00:00:00
PR,DOJ/FBI SAN JUAN,6230-01-549-3979,FLASHLIGHT,8,Each,3816.24,B,3,2016-08-17 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-545-6070,"CAP,AIM,OPAQUE     ",151,Each,17.15,B,3,2016-08-25 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-545-6070,"CAP,AIM,OPAQUE     ",250,Each,17.15,B,3,2016-08-15 00:00:00
PR,DOJ/FBI SAN JUAN,5860-01-439-5409,"LASER,GAS",25,Each,460,D,1,2013-05-09 00:00:00
PR,DOJ/FBI SAN JUAN,5860-01-439-5409,"LASER,GAS",6,Each,460,D,1,2016-08-17 00:00:00
PR,DOJ/FBI SAN JUAN,2920-01-577-0806,CABLE KIT          ,16,Each,1136.61,A,1,2016-09-14 00:00:00
PR,DOJ/FBI SAN JUAN,2920-01-577-0806,CABLE KIT          ,5,Each,1136.61,A,1,2016-09-14 00:00:00
PR,DOJ/FBI SAN JUAN,8415-01-580-1341,"JACKET,COLD WEATHER",13,Each,65.51,A,1,2016-08-19 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-468-4169,"ILLUMINATOR,INFRARED",20,Each,777.92,F,1,2012-09-21 00:00:00
PR,DOJ/FBI SAN JUAN,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-27 00:00:00
PR,DOJ/FBI SAN JUAN,7310-DS-FOO-DCOO,"FOOD COOKING, BAKING, AND SERVING EQUIP",2,Each,300,A,,2013-04-24 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-628-1734,SIGHT UNIT,10,Each,1000,D,1,2016-08-16 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-545-6072,"CAP,ILLUMINATOR,DIF",78,Each,16.39,A,1,2017-01-23 00:00:00
PR,DOJ/FBI SAN JUAN,6230-01-533-1021,FLASHLIGHT,8,Each,577.47,A,1,2016-08-30 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-411-1265,"SIGHT,REFLEX",5,Each,331,D,1,2012-01-04 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-411-1265,"SIGHT,REFLEX",5,Each,331,D,1,2012-01-04 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-411-1265,"SIGHT,REFLEX",7,Each,331,D,1,2012-01-04 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-411-1265,"SIGHT,REFLEX",10,Each,331,D,1,2012-01-04 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-411-1265,"SIGHT,REFLEX",7,Each,331,D,1,2012-01-04 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-548-3009,"ILLUMINATOR,INTEGRATED,SMALL ARMS",40,Each,419.99,D,1,2016-08-31 00:00:00
PR,DOJ/FBI SAN JUAN,6220-01-549-4203,LIGHT SPECIAL PURPO,250,Each,134.35,A,7,2016-08-18 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",45,Each,996,D,1,2016-08-23 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,996,D,1,2016-08-23 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,996,D,1,2016-08-23 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",150,Each,996,D,1,2016-08-08 00:00:00
PR,DOJ/FBI SAN JUAN,6510-01-503-2117,"BANDAGE,GAUZE",280,Roll,3.06,A,1,2013-06-17 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-529-5375,"ILLUMINATOR,INFRARED",25,Each,160,B,3,2013-02-25 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-228-0939,NIGHT VISION GOGGLE,1,Each,6000,F,1,2011-08-09 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-577-7174,"ILLUMINATOR,INFRARED",12,Each,848,D,1,2016-08-31 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-577-7174,"ILLUMINATOR,INFRARED",1,Each,848,D,1,2016-08-16 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-422-5253,"ILLUMINATOR,INFRARED",2,Each,1468,D,1,2011-05-18 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-441-0401,"MOUNT,VIEWER",10,Each,147,B,3,2011-05-07 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-485-4327,"ILLUMINATOR,INFRARED",10,Each,1949.64,D,1,2011-02-08 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-485-4327,"ILLUMINATOR,INFRARED",25,Each,1949.64,D,1,2011-02-11 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",2,Each,506.8,D,1,2010-06-22 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",26,Each,506.8,D,1,2011-07-30 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",20,Each,506.8,D,1,2010-07-24 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-501-3081,"ILLUMINATOR,INFRARED",5,Each,393,C,1,2011-07-30 00:00:00
PR,DOJ/FBI SAN JUAN,1240-01-499-3547,BINOCULAR,20,Each,341,F,1,2011-10-03 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-551-4525,"MOUNT,VIEWER",41,Each,132,B,3,2011-06-11 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-551-4525,"MOUNT,VIEWER",60,Each,132,B,3,2011-02-21 00:00:00
PR,DOJ/FBI SAN JUAN,1005-01-541-1772,"BIPOD,RIFLE",30,Each,124.37,D,1,2011-07-31 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-398-4315,"INFRARED EQUIPMENT,SUBASSEMBLY",9,Each,503,D,1,2011-03-27 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-457-2953,"MOUNT,VIEWER",68,Each,125,B,3,2012-04-21 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-457-2953,"MOUNT,VIEWER",330,Each,125,B,3,2012-05-12 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-457-2953,"MOUNT,VIEWER",30,Each,125,B,3,2010-07-31 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-457-2953,"MOUNT,VIEWER",120,Each,125,B,3,2011-10-08 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-457-2953,"MOUNT,VIEWER",87,Each,125,B,3,2011-09-24 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-457-2953,"MOUNT,VIEWER",25,Each,125,B,3,2010-12-04 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-448-5464,"ILLUMINATOR,INFRARED",20,Each,359,C,1,2010-06-25 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-420-0814,"ILLUMINATOR,INFRARED",31,Each,1388.4,D,1,2011-03-05 00:00:00
PR,DOJ/FBI SAN JUAN,8470-01-472-1905,"HELMET COVER,BALLIS",17,Each,136.57,B,3,2010-06-04 00:00:00
PR,DOJ/FBI SAN JUAN,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",12,Kit,15.16,D,1,2010-08-31 00:00:00
PR,DOJ/FBI SAN JUAN,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",18,Kit,15.16,D,1,2010-08-31 00:00:00
PR,DOJ/FBI SAN JUAN,8470-00-LSN-7007,DESC=HELMET  GROUND TROOP LG ,17,Each,125,D,,2010-06-18 00:00:00
PR,DOJ/FBI SAN JUAN,8470-00-HEL-MET,DESC=HELMET GROUND TROOP SZ LARGE ,5,Each,125,D,,2010-05-20 00:00:00
PR,DOJ/FBI SAN JUAN,8470-00-HEL-MET,DESC=HELMET GROUND TROOP SZ MEDIUM ,5,Each,125,D,,2010-05-20 00:00:00
PR,DOJ/FBI SAN JUAN,8470-00-HEL-MET,DESC=HELMET GROUND TROOP SZ LARGE ,22,Each,125,D,,2010-06-18 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",28,Each,848,D,1,2016-10-04 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",5,Each,848,D,1,2016-10-27 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",29,Each,848,D,1,2016-10-04 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,848,D,1,2016-11-22 00:00:00
PR,DOJ/FBI SAN JUAN,6230-01-549-3979,FLASHLIGHT,5,Each,3784.15,A,1,2016-11-03 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,848,D,1,2016-11-22 00:00:00
PR,DOJ/FBI SAN JUAN,6230-01-549-3979,FLASHLIGHT,4,Each,3784.15,A,1,2016-09-26 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",12,Each,848,D,1,2016-10-14 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,848,D,1,2016-11-22 00:00:00
PR,DOJ/FBI SAN JUAN,6650-01-504-8456,"SPOTTING INSTRUMENT,OPTICAL",7,Each,1140,D,7,2016-10-03 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,848,D,1,2016-10-04 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,848,D,1,2016-11-22 00:00:00
PR,DOJ/FBI SAN JUAN,4240-01-540-5580,"GOGGLES,INDUSTRIAL",250,Each,50.24,A,1,2016-10-05 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",20,Each,848,D,1,2016-10-04 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",29,Each,848,D,1,2016-10-04 00:00:00
PR,DOJ/FBI SAN JUAN,6230-01-571-1331,FLASHLIGHT,230,Each,67.79,A,1,2016-08-18 00:00:00
PR,DOJ/FBI SAN JUAN,8340-01-535-0134,TENT,9,Each,381.75,A,1,2016-09-21 00:00:00
PR,DOJ/FBI SAN JUAN,8340-01-535-0134,TENT,15,Each,381.75,A,1,2016-08-18 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",109,Each,848,D,1,2016-08-03 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",36,Each,848,D,1,2016-08-05 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",55,Each,848,D,1,2016-08-03 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",2,Each,848,D,1,2016-08-16 00:00:00
PR,DOJ/FBI SAN JUAN,5855-01-534-5931,"ILLUMINATOR,INTEGRATED,SMALL ARMS",25,Each,848,D,1,2016-08-31 00:00:00
PR,DORADO POLICE DEPT,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2012-06-07 00:00:00
PR,DORADO POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-05 00:00:00
PR,DP MUNICIPAL DE MAYAGUEZ,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-02-21 00:00:00
PR,DP MUNICIPAL DE MAYAGUEZ,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-03-05 00:00:00
PR,FAJARDO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-03-27 00:00:00
PR,FAJARDO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-03-27 00:00:00
PR,FAJARDO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-10 00:00:00
PR,FAJARDO POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-04-10 00:00:00
PR,GOBIERNO DE QUEBRADILLAS/POLICIA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-15 00:00:00
PR,GOBIERNO DE QUEBRADILLAS/POLICIA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-15 00:00:00
PR,GOBIERNO DE QUEBRADILLAS/POLICIA,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-01-20 00:00:00
