State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
TX,ALVIN POLICE DEPT,6510-01-460-0849,"BANDAGE KIT,ELASTIC",50,Each,7.32,A,1,2017-10-04 00:00:00
TX,ALVIN POLICE DEPT,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,43950,A,,2017-10-11 00:00:00
TX,ALVIN POLICE DEPT,8415-01-538-6768,"JACKET,COLD WEATHER",4,Each,67.08,A,1,2017-11-01 00:00:00
TX,ALVIN POLICE DEPT,2920-01-487-3587,"STARTER,ENGINE,ELECTRICAL",1,Each,618.19,A,1,2018-05-08 00:00:00
TX,ALVIN POLICE DEPT,1005-99-132-2616,"KIT,CONVERSION,M16-",50,Each,397,D,7,2017-09-27 00:00:00
TX,ALVIN POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",50,Each,61.02,A,1,2018-10-29 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,6545-01-528-6546,"FIRST AID KIT,INDIVIDUAL",25,Each,222.79,A,1,2017-10-04 00:00:00
TX,ALVIN POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",5,Each,180.81,Q,3,2017-10-25 00:00:00
TX,ALVIN POLICE DEPT,8415-01-538-6739,"JACKET,COLD WEATHER",4,Each,67.08,A,1,2017-11-01 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,6665-12-371-0877,"DETECTING SET,MINE",2,Kit,2940,A,1,2016-09-15 00:00:00
TX,ALVIN POLICE DEPT,5855-01-450-2333,"BINOCULAR,NIGHT VISION",1,Each,7755.81,C,,2016-12-05 00:00:00
TX,ALVIN POLICE DEPT,6150-01-022-6004,"CABLE ASSEMBLY,POWER,ELECTRICAL",2,Each,319.32,A,1,2017-10-03 00:00:00
TX,ALVIN POLICE DEPT,5855-DS-THR-MCMA,THERMAL CAMERA ACCESSORIES,1,Each,11923.99,D,,2017-04-07 00:00:00
TX,ALVIN POLICE DEPT,5855-DS-THR-MCAM,THERMAL CAMERA,1,Each,15700,D,,2017-03-28 00:00:00
TX,ALVIN POLICE DEPT,6150-01-562-3557,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",1,Each,1404.68,B,3,2014-06-27 00:00:00
TX,ALVIN POLICE DEPT,6150-01-586-4941,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",3,Each,436.59,B,3,2014-05-30 00:00:00
TX,ALVIN POLICE DEPT,6150-01-586-4947,"CABLE ASSEMBLY,POWER,ELECTRICAL,BRANCHED",2,Each,110.25,B,3,2014-05-31 00:00:00
TX,ALVIN POLICE DEPT,6150-01-586-4951,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",1,Each,171.99,B,3,2014-06-03 00:00:00
TX,ALVIN POLICE DEPT,6240-01-586-4995,"LAMP,INCANDESCENT",20,Each,20.3,B,3,2014-05-31 00:00:00
TX,ALVIN POLICE DEPT,6150-01-569-8050,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,29.44,B,3,2014-06-30 00:00:00
TX,ALVIN POLICE DEPT,6150-01-569-7992,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,160.64,B,3,2014-06-30 00:00:00
TX,ALVIN POLICE DEPT,6150-01-561-7305,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,17.71,B,3,2014-06-28 00:00:00
TX,ALVIN POLICE DEPT,5340-01-569-7222,"BRACKET,MULTIPLE ANGLE",2,Each,520.58,B,3,2014-07-01 00:00:00
TX,ALVIN POLICE DEPT,6150-01-562-3453,"CABLE AND CONDUIT ASSEMBLY,ELECTRICAL",1,Each,760.48,B,3,2014-06-27 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4975,"BRACKET,VEHICULAR COMPONENTS",8,Each,659.59,B,3,2014-05-30 00:00:00
TX,ALVIN POLICE DEPT,6150-01-586-4953,"CABLE ASSEMBLY,POWER,ELECTRICAL,BRANCHED",2,Each,110.25,B,3,2014-05-31 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4991,"BRACKET,VEHICULAR COMPONENTS",12,Each,121.77,B,3,2014-06-21 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4984,"BRACKET,VEHICULAR COMPONENTS",12,Each,121.77,B,3,2014-06-21 00:00:00
TX,ALVIN POLICE DEPT,6240-01-586-4995,"LAMP,INCANDESCENT",20,Each,20.3,B,3,2014-06-21 00:00:00
TX,ALVIN POLICE DEPT,2540-01-569-8596,"ARMOR,SUPPLEMENTAL,SMALL ARMS-FRAGMENTATION PROTECTIVE",1,Each,1647.68,D,1,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4975,"BRACKET,VEHICULAR COMPONENTS",20,Each,659.59,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4993,"BRACKET,VEHICULAR COMPONENTS",8,Each,96.4,B,3,2014-05-31 00:00:00
TX,ALVIN POLICE DEPT,2540-01-583-4906,"PARTS KIT,SEAT,VEHICULAR",1,Kit,11025,B,3,2014-06-03 00:00:00
TX,ALVIN POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",10,Each,332,D,1,2014-06-03 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4993,"BRACKET,VEHICULAR COMPONENTS",12,Each,96.4,B,3,2014-06-21 00:00:00
TX,ALVIN POLICE DEPT,2540-01-583-4906,"PARTS KIT,SEAT,VEHICULAR",1,Kit,11025,B,3,2014-06-19 00:00:00
TX,ALVIN POLICE DEPT,6150-01-569-8009,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,269.84,B,3,2014-06-30 00:00:00
TX,ALVIN POLICE DEPT,6150-01-569-6395,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,101.48,B,3,2014-06-30 00:00:00
TX,ALVIN POLICE DEPT,6150-01-569-7984,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",2,Each,104.71,B,3,2014-06-30 00:00:00
TX,ALVIN POLICE DEPT,2510-01-589-0713,"DOOR,HATCH,VEHICLE",1,Each,5658,D,1,2014-05-12 00:00:00
TX,ALVIN POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1599,D,,2015-10-09 00:00:00
TX,ALVIN POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1599,D,,2015-10-09 00:00:00
TX,ALVIN POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,1599,D,,2015-10-09 00:00:00
TX,ALVIN POLICE DEPT,8465-01-524-8362,"CARRIER,HYDRATION  ",46,Each,34.01,A,1,2018-12-20 00:00:00
TX,ALVIN POLICE DEPT,8465-01-609-7198,"ROPE,KERNMANTLE REPLENISHMENT KIT",10,Kit,1573.89,A,1,2018-12-20 00:00:00
TX,ALVIN POLICE DEPT,8415-01-502-2745,"SOCKS,EXTREME COLD WEATHER,THORLO",100,Pair,8.82,A,1,2018-12-20 00:00:00
TX,ALVIN POLICE DEPT,8415-01-546-7662,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2018-12-20 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,6665-12-371-0877,"DETECTING SET,MINE",2,Kit,2940,A,1,2015-05-21 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,5855-01-488-6563,"ILLUMINATOR,INFRARED",1,Each,1758.12,D,1,2014-10-01 00:00:00
TX,ALVIN POLICE DEPT,2590-01-569-8015,"BRACKET,VEHICULAR COMPONENTS",2,Each,386.53,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,6150-01-579-5203,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",1,Each,32.47,B,3,2014-07-22 00:00:00
TX,ALVIN POLICE DEPT,6150-01-579-6097,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,55.13,B,3,2014-07-22 00:00:00
TX,ALVIN POLICE DEPT,6130-01-555-4760,"INVERTER,ELECTRICAL",1,Each,4704.5,B,3,2014-09-27 00:00:00
TX,ALVIN POLICE DEPT,2510-01-555-4699,"WINDOW,VEHICULAR",4,Each,2086.34,D,1,2014-09-29 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7707,"SIGHT,THERMAL",1,Each,6216,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,2590-01-586-4984,"BRACKET,VEHICULAR COMPONENTS",8,Each,121.77,B,3,2014-06-21 00:00:00
TX,ALVIN POLICE DEPT,2510-01-569-6672,"FRAME,OUTER WIRE PA",1,Each,308.65,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,6350-01-573-8034,HARNESS BACKUP ALAR,1,Each,12.8,B,3,2014-07-22 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7713,"SIGHT,THERMAL",1,Each,9412,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,5855-01-540-3355,"VIEWER KIT,NIGHT VISION",5,Each,2562.5,D,1,2014-11-03 00:00:00
TX,ALVIN POLICE DEPT,6150-01-569-6395,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL",1,Each,101.48,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,2510-01-555-4694,"WINDOW,VEHICULAR",4,Each,1000.3,D,1,2014-07-18 00:00:00
TX,ALVIN POLICE DEPT,2510-01-583-4923,"BRACE,FENDER",1,Each,198.78,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,6150-01-586-4951,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",2,Each,171.99,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,6150-01-586-4961,"CABLE ASSEMBLY,SPECIAL PURPOSE,ELECTRICAL,BRANCHED",2,Each,110.25,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,1005-01-484-8000,"SIGHT,REAR",19,Each,55.04,D,1,2014-07-01 00:00:00
TX,ALVIN POLICE DEPT,6220-01-586-4839,"CONTROL,ELECTRIC LIGHT",3,Each,852.11,B,3,2014-07-11 00:00:00
TX,ALVIN POLICE DEPT,2510-01-555-4693,"WINDOW,VEHICULAR",6,Each,930.31,D,1,2014-07-22 00:00:00
TX,ALVIN POLICE DEPT,5855-01-523-7715,"SIGHT,THERMAL",1,Each,10508,D,1,2014-10-30 00:00:00
TX,ALVIN POLICE DEPT,1240-01-600-0749,"SIGHT,REFLEX",20,Each,874.01,D,1,2014-09-20 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
TX,ALVIN POLICE DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2017-09-18 00:00:00
