State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7830-DS-RVT-RCMP,"RECREATIONAL CAMPER, TRUCK TRAILER",1,Each,0,A,,2017-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1240-01-439-7265,"MOUNT,QUICK RELEASE ASSEMBLY",50,Each,43.97,B,3,2017-11-08 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-524-5250,ASSAULT PACK       ,15,Each,77.34,A,1,2017-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7530-01-562-3260,"PAPER,COPYING,XEROGRAPHIC PROCESS",5,Box,23.3,A,1,2017-12-29 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8540-00-262-7178,"TOWEL,PAPER",14,Box,24.49,A,1,2017-11-14 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7350-00-641-4517,"CUP,DISPOSABLE",2,Box,72.55,A,1,2017-12-13 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5120-00-878-5932,"INTRENCHING TOOL,HAND",6,Each,84.58,A,1,2017-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",5,Each,2036,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8140-01-252-4290,"CONTAINER ASSEMBLY,CARTRIDGE",120,Each,7.5,A,1,2017-02-08 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8140-01-252-4290,"CONTAINER ASSEMBLY,CARTRIDGE",50,Each,7.5,A,1,2017-02-28 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8430-00-655-5546,"BOOTS,EXTREME COLD WEATHER",2,Pair,211.85,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7830-DS-ELL-IPTI,ELLIPTICAL,1,Each,3000,A,,2017-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-416-8517,BIVY COVER         ,50,Each,152.31,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5180-00-356-4602,"TOOL KIT,TE 50-B   ",2,Kit,4308,A,1,2017-03-16 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8430-00-655-5549,"BOOTS,EXTREME COLD WEATHER",1,Pair,211.85,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8140-00-828-2938,"CHEST,AMMUNITION",150,Each,3.88,A,1,2017-02-28 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",3,Pair,211.85,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1561,"GLOVES,COLD WEATHER",35,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8430-00-655-5563,"BOOTS,EXTREME COLD WEATHER",3,Pair,211.85,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,129477,D,,2014-02-25 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,6920-01-142-2858,"TARGET HOLDING SET,TRAINING",58,Each,2166,C,1,2011-10-28 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1549,"GLOVES,COLD WEATHER",3,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1561,"GLOVES,COLD WEATHER",30,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-398-0685,SLEEPING BAG,25,Each,47.3,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-398-0687,SLEEPING BAG,25,Each,65.86,A,1,2017-03-23 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8430-00-655-5550,"BOOTS,EXTREME COLD WEATHER",10,Pair,211.85,A,1,2017-03-16 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-445-6274,MODULAR SLEEP SYSTEM,2,Each,262.6,A,1,2017-03-16 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5180-01-506-8287,"TOOL KIT,SMALL ARMS",1,Kit,1800,A,1,2017-03-08 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-457-1557,"GLOVES,COLD WEATHER",5,Pair,71.64,A,1,2017-04-17 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-01-630-9508,"MAGAZINE,CARTRIDGE",58,Each,11.2,D,1,2017-04-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1240-01-540-2890,ACOG KIT           ,25,Each,170,D,1,2016-08-30 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-394-8034,"HELMET,FLYERS",1,Each,882.91,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-523-6276,"FIELD PACK,LARGE,SET",1,Set,262.8,A,1,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,82365.76,A,,2016-11-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2016-10-06 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-525-0578,RIFLEMAN SET       ,2,Set,335.76,A,1,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,7210-00-282-7950,"BLANKET,BED",100,Each,39.79,A,1,2016-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,5180-01-376-0436,"TOOL KIT,AIRCRAFT MAINTENANCE",3,Kit,1972,A,1,2016-09-29 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.6,A,1,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-522-5347,"HELMET,FLYERS",2,Each,1395.81,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,4520-01-444-2375,"HEATER,SPACE",4,Each,2165.18,A,1,2016-10-06 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-547-2644,"COVER,BIVY         ",9,Each,135.26,A,1,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-538-8745,"DRAWERS,COLD WEATHER",4,Each,27.99,A,1,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-522-5347,"HELMET,FLYERS",1,Each,1395.81,D,7,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,3825-DS-NOW-BLOW,SNOW BLOWER,1,Each,200,A,,2016-11-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8415-01-394-8035,"HELMET,FLYERS",1,Each,876.03,D,7,2016-08-11 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,8465-01-525-0578,RIFLEMAN SET       ,7,Set,335.76,A,1,2016-10-04 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-26 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ALASKA DEPT OF PUBLIC SAFETY LEA,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-01-22 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-523-6276,"FIELD PACK,LARGE,SET",1,Set,262.8,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-445-6274,MODULAR SLEEP SYSTEM,3,Each,262.6,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-457-1557,"GLOVES,COLD WEATHER",7,Pair,71.64,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-546-0118,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.62,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,7350-00-641-4517,"CUP,DISPOSABLE",2,Box,72.55,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.6,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",7,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8642,"PARKA,EXTREME COLD WEATHER",3,Each,116.45,A,1,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-00-261-6909,"BAG,CLOTHING",43,Each,24.39,A,1,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1095-00-017-9701,BAYONET-KNIFE,44,Each,26.23,Q,6,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.62,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6315,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,7310-DS-GRI-LL01,"GRILL, OUTDOOR",6,Each,40,A,,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",4,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-524-5250,ASSAULT PACK       ,17,Each,77.34,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6720,"TROUSERS,EXTREME COLD WEATHER",3,Each,106.62,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,5140-DS-TOO-LBOX,TOOLBOX,2,Each,100,A,,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8145-01-118-9872,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",2,Each,6412.82,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,1385-01-498-2182,"PARTS KIT,EXPLOSIVE ORDNANCE DISPOSAL",2,Kit,445,B,3,2017-11-17 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,5120-01-430-9875,"SOCKET SET,SOCKET WRENCH",5,Set,68.99,A,1,2017-12-11 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-445-6274,MODULAR SLEEP SYSTEM,1,Each,262.6,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6706,"TROUSERS,EXTREME COLD WEATHER",1,Each,106.62,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6278,"PARKA,EXTREME COLD WEATHER",3,Each,116.45,A,1,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",4,Each,49.6,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8145-DS-CAS-E004,SHIPPING CASE,7,Each,250,A,,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-13 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-545-8661,"PARKA,EXTREME COLD WEATHER",1,Each,116.45,A,1,2017-12-05 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",9,Each,116.45,A,1,2017-11-21 00:00:00
AK,ANCHORAGE POLICE DEPARTMENT,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",2,Each,116.45,A,1,2017-12-05 00:00:00
