State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
GA,DHS/CBP ATLANTA,5975-01-491-2762,"CASE,STANDARDIZED COMPONENTS,ELECTRICAL",1,Each,167.92,A,1,2019-02-28 00:00:00
GA,DHS/CBP ATLANTA,6117-DS-SOL-PWRS,SOLAR ELECTRIC POWER SYSTEMS,12,Each,7200,A,,2019-02-20 00:00:00
GA,DHS/CBP ATLANTA,7330-01-484-6756,"CONTAINER,BEVERAGE ",10,Each,494.73,A,1,2019-02-20 00:00:00
GA,DHS/CBP ATLANTA,6230-01-525-0794,"KIT,LIGHT SET TENT ",50,Kit,799.63,A,1,2019-02-28 00:00:00
GA,DHS/ICE ATLANTA,8415-01-515-0224,"ELBOW PADS,EXTERNAL LARGE",32,Pair,11.69,A,1,2019-03-29 00:00:00
IL,DOJ/FBI CHICAGO DIV,8105-DS-BAG-0001,BAGS AND SACKS,14,Each,39.78,A,,2019-02-22 00:00:00
IL,DOJ/FBI CHICAGO DIV,1005-01-561-7200,"MAGAZINE,CARTRIDGE",401,Each,13.56,D,1,2019-03-12 00:00:00
IL,DOJ/FBI CHICAGO DIV,5855-01-533-0555,"ILLUMINATOR,INFRARED",18,Each,1800,D,1,2019-03-12 00:00:00
IL,DOJ/FBI CHICAGO DIV,1005-01-561-7200,"MAGAZINE,CARTRIDGE",673,Each,13.56,D,1,2019-03-12 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
IL,USPS/USPIS CHICAGO DIV,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2019-03-28 00:00:00
LA,DOJ/FBI NEW ORLEANS,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,30,Each,7533.02,A,,2019-03-27 00:00:00
MD,DHS/ICE ERO BALTIMORE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,50,Each,7533.02,A,,2019-03-27 00:00:00
MD,DHS/ICE ERO BALTIMORE,7025-DS-PRI-NT05,PRINTER,2,Each,299.78,A,,2019-03-18 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",1,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-COM-PUT5,COMPUTER DESK,2,Each,100,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",18,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",8,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",2,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-TAB-LE02,"TABLE, OFFICE",2,Each,200,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-TAB-LE02,"TABLE, OFFICE",2,Each,200,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-FIL-ECA0,FILE CABINET,6,Each,300,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",4,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,7110-DS-CHA-IR02,"CHAIR, OFFICE",9,Each,125,A,,2019-03-28 00:00:00
MD,DHS/ICE ERO BALTIMORE,8415-01-588-3555,"UNDERSHIRT,FLAME RESISTANT",60,Package,58.12,A,1,2019-02-22 00:00:00
MD,DHS/ICE ERO BALTIMORE,7025-DS-PRI-NT05,PRINTER,1,Each,299.78,A,,2019-03-18 00:00:00
MD,DHS/ICE ERO BALTIMORE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,50,Each,7533.02,A,,2019-02-22 00:00:00
MD,DHS/ICE HSI BALTIMORE,8430-01-516-1727,"BOOTS,COMBAT",6,Pair,101.61,A,1,2019-02-05 00:00:00
MD,DHS/ICE HSI BALTIMORE,8430-01-516-1708,"BOOTS,COMBAT",8,Pair,101.61,A,1,2019-02-05 00:00:00
MD,DHS/ICE HSI BALTIMORE,8415-01-519-8788,"T-SHIRT,ATHLETES",40,Each,4.66,A,1,2019-02-05 00:00:00
MO,DOJ/FBI SAINT LOUIS DIV,1240-01-575-1105,"RANGE FINDER,LASER",8,Each,7974,D,7,2019-01-07 00:00:00
MS,DHS/ICE ERO PEARL,8465-01-525-0578,RIFLEMAN SET       ,1,Set,335.18,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8415-01-515-0364,"PAD,KNEE           ",2,Pair,17.49,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8415-01-515-0367,"PAD,KNEE           ",4,Pair,17.49,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8415-01-515-0363,"PAD,KNEE           ",1,Pair,17.49,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8465-01-525-0578,RIFLEMAN SET       ,4,Set,335.18,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,6515-01-592-8797,"MODULE,BACKPACK,MEDICAL",1,Each,282.69,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,6515-01-592-8797,"MODULE,BACKPACK,MEDICAL",1,Each,282.69,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,6515-01-458-6057,"BASIC CORPSMAN KIT,EAR-NOSE-THROAT",2,Kit,142.47,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8465-01-465-2131,HYDRATION SYSTEM,3,Each,19.2,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,6515-01-592-8797,"MODULE,BACKPACK,MEDICAL",1,Each,282.69,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,6530-01-522-7855,"LITTER,NONRIGID,POLELESS",1,Each,367.9,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8465-01-525-0578,RIFLEMAN SET       ,8,Set,335.18,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,8465-01-547-2694,SLEEPING BAG,1,Each,98.79,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,5340-00-292-0896,PADLOCK,8,Each,4.49,A,1,2019-03-01 00:00:00
MS,DHS/ICE ERO PEARL,6515-01-592-8797,"MODULE,BACKPACK,MEDICAL",1,Each,282.69,A,1,2019-03-01 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,6625-01-612-7499,"PANEL,MONITOR",17,Each,110.73,A,1,2019-03-25 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2019-02-21 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2019-02-21 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2019-02-21 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,6510-01-562-3325,"BANDAGE,GAUZE,IMPREGNATED",10,Each,42.75,A,1,2019-03-26 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,7830-DS-TRE-ADM1,TREADMILL,3,Each,2719,A,,2019-02-21 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2019-02-21 00:00:00
NC,USPS/USPIS CHARLOTTE DIV,7830-DS-TRE-ADM1,TREADMILL,1,Each,2719,A,,2019-02-21 00:00:00
OH,DHS/ICE HSI BROOKLYN HEIGHTS,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",1,Each,3204.31,A,,2019-02-14 00:00:00
OH,DHS/ICE HSI BROOKLYN HEIGHTS,8415-01-538-6747,"JACKET,COLD WEATHER",6,Each,67.08,A,1,2019-02-14 00:00:00
OH,DHS/ICE HSI BROOKLYN HEIGHTS,8415-01-538-6739,"JACKET,COLD WEATHER",6,Each,67.08,A,1,2019-02-14 00:00:00
OH,DHS/ICE HSI BROOKLYN HEIGHTS,8140-DS-SAM-MOCN,SMALL ARMS AMMO CAN,50,Each,0,A,,2019-02-14 00:00:00
OH,DHS/ICE HSI BROOKLYN HEIGHTS,8415-01-538-6768,"JACKET,COLD WEATHER",3,Each,67.08,A,1,2019-02-14 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-515-0224,"ELBOW PADS,EXTERNAL LARGE",26,Pair,11.69,A,1,2019-03-28 00:00:00
TX,DHS/CBP PATROL EL PASO,6515-01-364-8554,"GLOVE,PATIENT EXAMINING",10,Package,12.7,A,1,2019-02-12 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-475-4554,"DRAWERS,COLD WEATHER",23,Pair,15.48,A,1,2019-03-29 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-461-8337,"SHIRT,COLD WEATHER",10,Each,60.04,A,1,2019-03-29 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-00-376-1734,"PARKA,EXTREME COLD WEATHER",4,Each,101.68,A,1,2019-03-29 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-501-6892,"DRAWERS,EXTREME COLD WEATHER",12,Each,14.28,A,1,2019-03-30 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-074-9417,"JACKET,COLD WEATHER",24,Each,230.23,A,1,2019-02-05 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8398,"JACKET,COLD WEATHER",16,Each,176.97,A,1,2019-02-05 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8407,"JACKET,COLD WEATHER",52,Each,176.97,A,1,2019-02-05 00:00:00
TX,DHS/CBP PATROL EL PASO,6230-01-254-1666,"LIGHT SET,GENERAL ILLUMINATION",8,Set,18236,Q,3,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,23,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,69,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,10,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,23,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,80,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-446-9254,"GLOVES,FLYERS",300,Pair,49.56,A,1,2019-02-12 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8397,"JACKET,COLD WEATHER",6,Each,176.97,A,1,2019-02-04 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-461-8341,"SHIRT,COLD WEATHER",25,Each,60.04,A,1,2019-03-29 00:00:00
TX,DHS/CBP PATROL EL PASO,6515-01-364-8554,"GLOVE,PATIENT EXAMINING",10,Package,12.7,A,1,2019-02-12 00:00:00
TX,DHS/CBP PATROL EL PASO,6515-01-364-8554,"GLOVE,PATIENT EXAMINING",10,Package,12.7,A,1,2019-02-12 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-01-114-1965,"HELMET,WELDERS",4,Each,63.49,A,1,2019-02-28 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-01-114-1965,"HELMET,WELDERS",16,Each,63.49,A,1,2019-02-28 00:00:00
TX,DHS/CBP PATROL EL PASO,6510-00-201-1755,"BANDAGE,MUSLIN",2400,Each,1.9,A,1,2019-02-13 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-446-9254,"GLOVES,FLYERS",480,Pair,49.56,A,1,2019-02-13 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,211,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,185,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,97,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,145,Each,7533.02,A,,2019-02-11 00:00:00
TX,DHS/CBP PATROL EL PASO,8145-01-502-9424,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",60,Each,368.2,A,1,2019-02-13 00:00:00
TX,DHS/CBP PATROL EL PASO,6515-01-364-8554,"GLOVE,PATIENT EXAMINING",8,Package,12.7,A,1,2019-02-12 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8403,"JACKET,COLD WEATHER",8,Each,176.97,A,1,2019-02-02 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8400,"JACKET,COLD WEATHER",5,Each,176.97,A,1,2019-02-04 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8404,"JACKET,COLD WEATHER",114,Each,176.97,A,1,2019-02-05 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8405,"JACKET,COLD WEATHER",78,Each,176.97,A,1,2019-02-05 00:00:00
TX,DHS/CBP PATROL EL PASO,8415-01-333-8404,"JACKET,COLD WEATHER",44,Each,176.97,A,1,2019-02-05 00:00:00
TX,DHS/CBP PATROL EL PASO,6515-01-364-8554,"GLOVE,PATIENT EXAMINING",10,Package,12.7,A,1,2019-02-12 00:00:00
TX,DHS/ICE HSI LAREDO,8140-00-960-1699,"CHEST,AMMUNITION",120,Each,11.1,A,1,2019-02-28 00:00:00
TX,DHS/ICE HSI LAREDO,7025-DS-PRO-JEC2,"PROJECTOR, COMPUTER SCREEN",3,Each,5495,A,,2019-02-28 00:00:00
TX,USPS/USPIS FORT WORTH DIV,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,300,A,,2019-01-09 00:00:00
WA,DHS/CBP PATROL FERNDALE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,12,Each,7533.02,A,,2019-01-03 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-DS-MAR-LIFD,MARINE LIFESAVING AND DIVING EQUIPMENT,10,Each,0.1,A,,2019-01-03 00:00:00
WA,DHS/CBP PATROL FERNDALE,8150-01-463-8553,"CONTAINER,FREIGHT,UTILITY",1,Each,7827.35,A,1,2019-02-19 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-20-007-0193,DIVERS DRESS,4,Each,1246.83,A,1,2019-01-08 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-20-007-0183,DIVERS DRESS,4,Each,1246.83,A,1,2019-01-08 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-01-003-6763,"LIFE RAFT,INFLATABLE",1,Each,1001.15,A,1,2019-01-02 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-01-608-4499,DIVERS SUIT,4,Each,1099.5,A,1,2019-01-08 00:00:00
WA,DHS/CBP PATROL FERNDALE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,7533.02,A,,2019-02-22 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-01-608-4504,DIVERS SUIT,12,Each,1776.59,A,1,2019-01-08 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-01-608-4470,DIVERS SUIT,4,Each,1099.5,A,1,2019-01-08 00:00:00
WA,DHS/CBP PATROL FERNDALE,4220-01-608-4514,DIVERS SUIT,12,Each,1099.5,A,1,2019-01-08 00:00:00
WA,DHS/CBP PATROL FERNDALE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,7533.02,A,,2019-02-22 00:00:00
WA,DHS/CBP PATROL FERNDALE,4240-DS-SAF-ERES,SAFETY AND RESCUE EQUIPMENT,1,Each,7533.02,A,,2019-01-15 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-538-6742,"JACKET,COLD WEATHER",1,Each,67.08,A,1,2019-01-30 00:00:00
WV,DHS/CBP HARPERS FERRY,8415-01-580-1348,"JACKET,COLD WEATHER",1,Each,67.2,A,1,2019-01-30 00:00:00
WV,DHS/CBP HARPERS FERRY,8465-01-393-6515,"MAT,SLEEPING,SELF-INFLATING",12,Each,50.22,A,1,2019-01-22 00:00:00
WV,DHS/CBP HARPERS FERRY,1095-01-227-1739,BAYONET AND SCABBARD,2,Each,47.04,Q,6,2019-01-22 00:00:00
WV,DHS/CBP HARPERS FERRY,1005-01-577-2100,"WEAPONS SLING,SMALL",2,Each,99.39,B,3,2019-01-16 00:00:00
WV,DHS/CBP HARPERS FERRY,1080-01-542-5328,"CASE,CARRYING,CAMOUFLAGE",258,Each,185.94,A,1,2019-01-24 00:00:00
