State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
CO,ARCHULETA COUNTY SHERIFF OFFICE,3740-01-518-7310,"BEDNET,POP-UP      ",1,Each,115.79,A,1,2015-12-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4240-01-547-6218,"GOGGLES,INDUSTRIAL",25,Each,57.16,A,1,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6510-00-817-2632,"BANDAGE,FELT,ORTHOPEDIC",3,Package,119.24,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,3695-00-679-6914,"SAW,CHAIN",1,Each,500.51,A,1,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-398-0687,SLEEPING BAG,12,Each,65.86,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4910-00-541-7148,"BEAD BREAKER,PNEUMATIC TIRE",3,Each,406.44,A,1,2016-10-27 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-01-518-4573,"PANTS,PHYSICAL FITNESS",14,Pair,42.95,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8140-00-960-1699,"CHEST,AMMUNITION",40,Each,11.1,A,1,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-514-5174,"BOOTS,COMBAT",6,Pair,69.57,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4240-01-353-3431,"RESPIRATOR,AIR FILTERING",4,Each,390.59,Q,6,2013-11-20 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-514-5184,"BOOTS,COMBAT",4,Pair,69.57,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6515-01-466-0839,"BAG,STORAGE,ACCESSO",2,Package,329.56,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4020-00-965-0435,"CORD,FIBROUS",1,Spool,558.41,A,,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6115-01-416-6295,"GENERATOR SET,DIESEL ENGINE",3,Each,3430.57,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,1005-01-562-7393,"CLEANING KIT,GUN",4,Each,206.42,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,3770-00-171-1256,"LEASH,DOG",8,Each,36.33,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-01-310-0606,"HOOD,COLD WEATHER",8,Each,9.85,A,1,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",1,Each,1072,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-514-5043,"BOOTS,COMBAT",6,Pair,69.57,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",2,Each,1072,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5180-01-460-9328,"TOOL KIT,ELECTRONIC SYSTEM",3,Each,1072,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-01-461-8356,"SHIRT,COLD WEATHER",4,Each,60.14,A,1,2015-12-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5180-00-357-7770,"TOOL KIT,REPAIRMANS,SMALL ARMS",1,Kit,1809,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,1095-00-407-0674,"RACK,STORAGE,SMALL ARMS",2,Each,441.17,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,3,Each,0,A,,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,3438-DS-MIS-CWEL,MISCELLANEOUS WELDING EQUIPMENT,1,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-516-8383,"CARRIER,CHEMICAL-BIOLOGICAL MASK",20,Each,28,A,1,2016-03-08 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5130-00-357-5136,"WRENCH SET,SOCKET",1,Set,327.75,A,1,2016-03-08 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-516-1610,"BOOTS,COMBAT",4,Pair,89.64,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7350-01-597-1122,"CUP,DISPOSABLE",20,Box,111.52,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,3510-DS-LAU-NDRY,"LAUNDRY, DRY CLEANING EQUIPMENT",1,Each,0,A,,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7530-01-514-4903,LABEL,4,Package,21.61,A,1,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-516-8433,"CARRIER,BREACHER TOOL",20,Each,45.96,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5180-01-587-8134,"TOOL KIT,AIRCRAFT MAINTENANCE",8,Kit,1554.3,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5120-01-452-7269,"WRENCH,PLIER",6,Each,13.93,A,1,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",1,Each,25073,A,7,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5133-00-595-8202,"BIT SET,AUGER",6,Set,191.83,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5120-00-264-3796,"WRENCH,ADJUSTABLE",20,Each,16.36,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,2330-01-449-1775,"TRAILER,FLAT BED",1,Each,35000,A,7,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6515-01-280-1841,"RESUSCITATOR,MOUTH TO MASK",2,Package,148.6,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5110-01-089-1240,"PLIERS,DIAGONAL CUTTING",18,Each,16.2,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-524-7632,MEDIC SET          ,3,Each,172.99,A,1,2015-12-16 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7110-01-502-5826,"DESK,FIELD",3,Each,1359.64,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-524-5250,ASSAULT PACK       ,8,Each,77.34,A,1,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6530-01-381-3848,"PAD,HEAT TREATMENT",8,Package,33.36,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-01-538-6754,"JACKET,COLD WEATHER",4,Each,64,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-516-1547,"BOOTS,COMBAT",2,Pair,89.64,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-524-7638,EXTERNAL MEDICAL MODULAR POCKET,13,Each,10.86,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-01-546-7536,"JACKET,COLD WEATHER",6,Each,64,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-514-5150,"BOOTS,COMBAT",6,Pair,69.57,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,9930-00-451-1231,"POUCH,HUMAN REMAINS",20,Each,136.53,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7830-DS-BIC-YCL1,BICYCLE,1,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5180-00-596-1038,"CUTTER AND FLARING TOOL KIT,TUBE,HAND",2,Kit,93.87,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7830-DS-BIC-YCL1,BICYCLE,2,Each,0,A,,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,1095-01-025-0525,"RACK,STORAGE,SMALL ARMS",6,Each,34.48,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7520-01-201-7791,"MARKER,TUBE TYPE",20,Dozen,7.83,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7830-DS-LEG-CURL,LEG CURL,1,Each,1496.61,A,,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6530-01-220-7186,"CARRIER,LITTER,WHEELED",3,Each,532.25,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",8,Set,17.6,A,1,2016-10-27 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7320-DS-KIT-CHEN,KITCHEN EQUIPMENT AND APPLIANCES,1,Each,0,A,,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,3750-DS-TRI-MMER,TRIMMER,1,Each,0,A,,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5110-00-293-0090,"SAWS,NESTED",16,Set,11.75,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7530-01-116-7866,"PAD,WRITING PAPER",40,Dozen,4.49,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-00-269-0100,"BOOTS,EXTREME COLD WEATHER",12,Pair,78.1,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-00-269-0099,"BOOTS,EXTREME COLD WEATHER",12,Pair,78.1,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7530-00-281-5939,"FOLDER,FILE",6,Hundred,18.75,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-471-8268,"BOOTS,COLD WEATHER",4,Pair,117.76,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-465-2082,BELT UTILITY MOLLE ,20,Each,9.12,A,1,2015-10-21 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6515-01-559-9994,"RIG,THIGH,POUCH,MEDICAL AID",20,Each,40.07,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-00-250-2531,"APRON,WELDERS",3,Each,99.71,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5130-00-357-5135,"WRENCH SET,SOCKET",2,Set,258.75,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-524-7362,SAW GUNNER SET     ,13,Each,34.78,A,1,2016-01-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-514-5137,"BOOTS,COMBAT",8,Pair,69.57,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4130-01-552-2362,"COOLER UNIT,AIR",3,Each,555.55,A,1,2016-08-23 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,2011-02-04 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5133-00-137-2756,"BIT,AUGER",6,Each,91.33,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-398-5428,"STUFF SACK,COMPRESS",12,Each,16.23,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,0,A,,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5133-00-137-2753,"BIT,AUGER",6,Each,72.9,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7110-00-920-9343,FILING CABINET,1,Each,2370.66,A,1,2016-05-10 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8145-DS-SHI-PCON,SPECIALIZED SHIPPING AND STORAGE CONTAIN,1,Each,0,A,,2016-08-09 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5110-01-166-6512,"CUTTER,PIPE",2,Each,149.12,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8415-01-518-4613,"JACKET,PHYSICAL FITNESS",7,Each,67.03,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5110-00-240-5943,"KNIFE,POCKET",8,Each,11.18,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-516-8368,LEG PANEL          ,20,Each,23.02,A,1,2016-03-08 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,7910-01-327-0757,"CLEANER,VACUUM,ELECTRIC",1,Each,1629.43,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,6115-01-413-3818,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,25757,A,7,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-516-8415,"CARRIER,MODULAR,3 MAG M-4A1",20,Each,19.82,A,1,2016-03-08 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,1005-01-561-7200,"MAGAZINE,CARTRIDGE",80,Each,11.56,D,1,2014-01-27 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4235-00-113-5856,"SORBENT,OIL",2,Bale,29.21,A,1,2016-06-28 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8430-01-514-5173,"BOOTS,COMBAT",6,Pair,69.57,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5970-01-613-4740,"TAPE,INSULATION,ELECTRICAL",7,Package,32.72,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5970-01-613-4740,"TAPE,INSULATION,ELECTRICAL",10,Package,32.72,A,1,2016-07-12 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,4240-01-158-6553,"CLIMBERS SET,TREE AND POLE",4,Set,317.12,A,1,2015-12-02 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",10,Each,11.56,D,1,2013-12-05 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,5110-00-224-7053,"CUTTER,WIRE ROPE,HAND OPERATED",5,Each,39.61,A,1,2016-08-03 00:00:00
CO,ARCHULETA COUNTY SHERIFF OFFICE,8465-01-620-7022,"POUCH,40MM MULTIPLE ROUND BANDOLIER",20,Each,42.85,A,1,2016-03-08 00:00:00
