State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-042-9820,"RIFLE,5.56 MILLIMETER",1,Each,545.9,D,1,2014-08-27 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-05-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,11581.78,A,,2015-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-05-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-632-4305,"BOOTS,HOT WEATHER",8,Pair,80.97,A,1,2016-06-15 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",6,Box,132.58,A,1,2015-11-20 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8465-01-515-1156,"STRAP,INVOLUNTARY,RESTRAINT",1,Box,132.58,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2590-01-332-6043,"RUNNING BOARD,VEHICULAR",4,Each,59.02,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,0,A,,2016-06-21 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8465-01-525-0578,RIFLEMAN SET       ,40,Set,335.76,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8415-01-461-8341,"SHIRT,COLD WEATHER",18,Each,60.14,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2510-01-536-4252,FIFTH WHEEL ASSEMBLY,1,Each,5704.74,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-598-4989,"BOOTS,HOT WEATHER",3,Pair,77.02,A,1,2015-11-13 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,3,Each,0,A,,2016-07-29 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6105-01-528-9394,"MOTOR,ALTERNATING CURRENT",2,Each,893.13,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,5895-01-559-5187,"CASE,ELECTRONIC COMMUNICATIONS EQUIPMENT",40,Each,58.6,A,1,2016-07-14 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6515-01-479-4272,"RECORDER SYSTEM,DEFIBRILLATOR-MONITOR",1,Each,2898.71,A,1,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7310-01-566-4791,"PAN,SHEET          ",50,Dozen,173.85,A,1,2015-12-03 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-632-3121,"BOOTS,HOT WEATHER",5,Pair,80.97,A,1,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6910-01-080-2885,"MANIKIN HEAD AND TORSO,CARDIOPULMONARY RESUSCITATION TRAINING",10,Each,777.62,A,1,2016-08-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7710-DS-MUS-ICIN,MUSICAL INSTRUMENTS,1,Each,1388.31,A,,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6515-DS-MON-IT03,MEDICAL MONITOR,1,Each,0,A,,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",25,Each,315,D,1,2014-04-03 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",12,Each,315,D,1,2014-04-03 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7830-01-579-3360,MEDICINE BALL,5,Each,14,A,1,2016-08-24 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8140-00-828-2938,"CHEST,AMMUNITION",50,Each,3.88,A,1,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,10,Each,263.05,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,30,Each,263.05,A,1,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6130-01-446-4132,"CHARGER,BATTERY",1,Each,562,A,1,2015-11-04 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6130-01-446-4132,"CHARGER,BATTERY",1,Each,562,A,1,2015-11-04 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-598-5056,"BOOTS,HOT WEATHER",5,Pair,77.02,A,1,2015-11-13 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-632-5051,"BOOTS,HOT WEATHER",10,Pair,80.97,A,1,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2510-01-196-5311,"SCREEN,GRILLE TOP  ",2,Each,25.77,B,3,2013-07-17 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6730-00-224-9814,"SCREEN,PROJECTION",3,Each,139,A,1,2016-06-21 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7110-DS-COM-PUT5,COMPUTER DESK,1,Each,100,A,,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-10-24 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7110-DS-GUN-CABI,GUN CABINET/SAFE,1,Each,0,A,,2016-08-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7110-DS-GUN-CABI,GUN CABINET/SAFE,1,Each,0,A,,2016-08-03 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-598-4993,"BOOTS,HOT WEATHER",10,Pair,75.58,A,1,2015-11-13 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6350-DS-DET-ECT0,"MISCELLANEOUS ALARM, SECURITY DETECTION",2,Each,0,A,,2016-06-15 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8465-00-935-6814,"CASE,FIELD FIRST AID DRESSING-UNMOUNTED MAGNETIC COMPASS",40,Each,3.13,A,1,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8415-01-538-6752,"JACKET,COLD WEATHER",50,Each,64,A,1,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7021-01-564-9560,"COMPUTER,DIGITAL",1,Each,1418,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",12,Each,64,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8415-01-538-6742,"JACKET,COLD WEATHER",5,Each,64,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7210-00-266-9736,INSECT NET PROTECTOR,17,Each,30.6,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,8,Each,300,A,,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7110-DS-SAF-E000,SAFE,1,Each,2500,A,,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7021-01-577-8317,OPTIPLEX 760MT WORK,5,Each,1749,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,5130-DS-DRI-LL02,"DRILL, POWER",10,Each,119,A,,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8415-01-461-8356,"SHIRT,COLD WEATHER",18,Each,60.14,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8340-01-521-6438,"SHELTER,ICS IMPROVED COMBAT SHELTER",7,Each,342.22,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,4240-00-402-4514,"HARNESS,SAFETY,INDUSTRIAL",10,Each,72.76,A,1,2016-12-28 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,1005-01-128-9936,"RIFLE,5.56 MILLIMETER",1,Each,749,D,1,2015-01-09 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6910-01-523-3638,"MANIKIN,TRAUMA AND RESUSCITATION TRAINING",4,Each,2411.49,A,1,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6910-01-523-3638,"MANIKIN,TRAUMA AND RESUSCITATION TRAINING",4,Each,2411.49,A,1,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,4933-01-394-7781,"BORE LIGHT SYSTEM,LASER",1,Each,651,B,3,2014-04-03 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6515-DS-DEF-IBRI,DEFIBRULATOR,1,Each,0,A,,2016-06-01 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-632-4332,"BOOTS,HOT WEATHER",10,Pair,80.97,A,1,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6115-01-605-1988,"POWER PLANT,UTILITY",1,Each,90000,A,1,2016-06-21 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,8430-01-632-3138,"BOOTS,HOT WEATHER",5,Pair,80.97,A,1,2016-12-02 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,6115-01-605-1988,"POWER PLANT,UTILITY",1,Each,90000,A,1,2016-06-21 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,7520-DS-OFF-DEVI,OFFICE DEVICES AND ACCESSORIES,1,Each,0,A,,2016-06-15 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,3990-DS-MHE-MISC,MISC MATERIALS HANDLING EQUIPMENT,1,Each,5204.28,A,,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,5340-01-170-6775,"STRAP,WEBBING",40,Each,41.57,A,1,2015-11-19 00:00:00
SC,AIKEN COUNTY SHERIFF DEPT,2920-00-930-2871,GLOW PLUG,10,Each,23.96,A,1,2015-11-19 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,8415-01-461-8337,"SHIRT,COLD WEATHER",15,Each,60.14,A,1,2016-01-27 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,3950-00-276-7437,"HOIST,CHAIN",1,Each,1125.92,A,1,2015-12-03 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,11.56,D,1,2010-09-29 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,8430-01-598-5006,"BOOTS,HOT WEATHER",5,Pair,75.58,A,1,2015-12-22 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-490-7308,"SIGHT,REFLEX",15,Each,1170.55,D,1,2010-03-12 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,6650-00-530-0960,"TELESCOPE,STRAIGHT",2,Each,442,D,1,2011-09-25 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",2,Each,1025,Q,0,2015-03-25 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-484-8000,"SIGHT,REAR",20,Each,58.97,D,1,2011-05-09 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-04-11 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2013-04-11 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,7360-01-483-8617,"KITCHEN,FIELD,TRAILER MOUNTED",1,Each,145000,A,1,2015-12-09 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-484-8000,"SIGHT,REAR",10,Each,58.97,D,1,2012-07-16 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,5180-01-506-8287,"TOOL KIT,SMALL ARMS",2,Kit,2028,A,1,2016-11-02 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1005-01-504-3277,"SUPPRESSOR,SMALL ARMS WEAPON",1,Each,650,D,1,2011-08-15 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-457-2953,"MOUNT,VIEWER",2,Each,117,B,3,2010-03-31 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,8430-01-598-5044,"BOOTS,HOT WEATHER",10,Pair,75.58,A,1,2015-12-22 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,8430-01-598-4989,"BOOTS,HOT WEATHER",2,Pair,77.02,A,1,2015-12-22 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,8470-01-386-2970,BALLISTIC SHIELDS,3,Each,1116.59,D,1,2013-05-01 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,0,A,,2016-10-04 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,3750-DS-LAW-NMOW,LAWN MOWER,1,Each,0,A,,2016-10-04 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,7830-DS-TRE-ADM1,TREADMILL,1,Each,3109.77,A,,2015-12-29 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,5855-01-448-5464,"ILLUMINATOR,INFRARED",10,Each,359,C,1,2014-03-05 13:36:46.999296
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
SC,AIKEN PUBLIC SAFETY DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2010-03-24 00:00:00
