State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NM,ALBUQUERQUE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",23,Each,315,D,1,2014-09-23 00:00:00
NM,ALBUQUERQUE POLICE DEPT,1240-01-528-8236,"FILTER,LIGHT,TELESCOPIC INSTRUMENT",2,Each,615,D,1,2015-12-29 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-520-4857,"RUCKSACK,FIELD PACK",1,Each,82.21,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2420-01-160-2754,"TRACTOR,WHEELED,INDUSTRIAL",1,Each,110000,A,1,2016-03-03 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4240-01-250-0313,"BASKET,RESCUE      ",2,Each,2124.98,Q,6,2015-08-19 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-01-449-1775,"TRAILER,FLAT BED",1,Each,35000,A,7,2016-08-17 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5120-01-112-4843,"WRENCH,TORQUE",1,Each,182.03,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4910-01-225-3708,"LIFT,MOTOR VEHICLE",1,Each,0,A,,2016-09-06 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5855-01-464-3152,"SIGHT,THERMAL",6,Each,17591,D,7,2015-04-29 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5855-01-464-3152,"SIGHT,THERMAL",1,Each,17591,D,7,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4240-01-540-5585,"GOGGLES,INDUSTRIAL",30,Each,62.63,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-524-8396,HYDRATION SYSTEM,3,Each,24.58,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8460-00-606-8366,"KIT BAG,FLYERS",11,Each,32.72,A,1,2016-09-16 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2320-01-373-3439,"TRUCK,TANK",1,Each,134524.18,A,7,2016-08-23 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2320-01-205-2682,"TRUCK,VAN",1,Each,145700,A,7,2016-08-17 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2350-01-575-0646,UNMANNED VEHICLE,1,Each,187312,D,1,2016-01-21 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2350-01-575-0646,UNMANNED VEHICLE,1,Each,187312,D,1,2016-04-14 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4120-DS-AIR-COND,AIR CONDITIONER,1,Each,30000,A,,2016-08-17 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1520-00-087-7637,"HELICOPTER,UTILITY",1,Each,922704,C,1,2007-09-06 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-532-6425,HYDRATION SYSTEM,3,Each,53.66,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-01-091-1595,"TRAILER,TRAVEL     ",1,Each,1608,A,1,2016-08-15 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-06-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1680-01-552-3442,"HOIST,INTERNAL RESCUE",1,Each,139599,B,3,2015-05-27 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1680-01-552-3442,"HOIST,INTERNAL RESCUE",1,Each,139599,B,3,2015-05-20 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2540-DS-BOX-0000,VEHICLE BOX,2,Each,0,A,,2016-04-29 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-465-2289,"PACK,MAIN,MOLLE    ",55,Each,47.32,A,1,2015-12-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4940-01-358-4247,"CLEANER,STEAM,PRESSURE JET,TRAILER MOUNTED",1,Each,20771.35,A,1,2016-08-10 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8145-01-554-5999,"CONTAINER,K-9 TRANSPORT",2,Each,27826.8,A,1,2016-07-12 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-465-2158,"PACK,FRAME,MOLLE   ",100,Each,25.82,A,1,2016-01-13 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1740-01-355-5075,"TRACTOR,WHEELED,AIRCRAFT TOWING",1,Each,28980,A,7,2016-03-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2340-DS-CAR-T000,"CART, MOTORIZED",1,Each,13344,A,,2016-11-01 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-01-091-9005,"TRAILER,CAMPER     ",2,Each,14215,A,7,2016-06-20 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5120-01-355-1742,"WRENCH,TORQUE",1,Each,334.45,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,5,Each,83.36,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-524-5285,RUCKSACK LARGE FIELD PACK,13,Each,83.36,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",22,Each,315,D,1,2015-04-02 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-01-386-7151,"TRAILER,CARGO",1,Each,10810,Q,6,2015-08-25 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,25,Each,263.05,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,25,Each,263.05,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-445-6274,MODULAR SLEEP SYSTEM,29,Each,263.05,A,1,2016-08-17 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-00-965-2174,SNOWSHOES,15,Pair,51.65,A,1,2016-01-27 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,6130-01-495-2839,"CHARGER,BATTERY",1,Each,2359,A,1,2016-06-19 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5180-01-587-8129,"TOOL KIT,AIRCRAFT MAINTENANCE",4,Kit,1720.12,A,1,2016-01-21 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-515-8615,FIELD PACK,50,Each,548.59,A,1,2016-04-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-515-8615,FIELD PACK,200,Each,548.59,A,1,2016-10-13 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8415-01-010-1911,"JACKET,FLYERS",2,Each,238.82,A,1,2016-09-16 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",6,Each,82.05,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-515-8615,FIELD PACK,35,Each,548.59,A,1,2016-04-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-515-8615,FIELD PACK,315,Each,548.59,A,1,2016-04-26 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5120-00-878-5932,"INTRENCHING TOOL,HAND",7,Each,82.05,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-019-9103,FIELD PACK,4,Each,45.64,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-465-2131,HYDRATION SYSTEM,10,Each,19.26,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-019-9103,FIELD PACK,4,Each,45.64,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-019-9103,FIELD PACK,33,Each,45.64,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,5140-01-010-4775,"CABINET,TOOL,MOBILE",1,Each,848,A,1,2016-08-30 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8465-01-019-9103,FIELD PACK,11,Each,45.64,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8415-01-010-1913,"JACKET,FLYERS",2,Each,238.82,A,1,2016-09-16 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,8415-01-010-1910,"JACKET,FLYERS",6,Each,238.82,A,1,2016-09-16 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,4920-01-391-7041,"MAINTENANCE KIT,AIRCRAFT",1,Each,7235.75,A,1,2015-12-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,2330-DS-TRA-ILE1,TRAILER,1,Each,8000,A,,2016-10-14 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1680-00-183-0834,"TRANSMISSION ASSY,H",2,Each,75854,B,3,2016-02-18 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,9580,A,,2016-09-09 00:00:00
NM,BERNALILLO COUNTY SHERIFF DEPT,6230-01-571-1331,FLASHLIGHT,400,Each,67.79,A,1,2016-08-18 00:00:00
NM,BLOOMFIELD POLICE DEPT,2350-01-096-9356,"CARRIER,CARGO",1,Each,244120,C,1,1998-10-21 00:00:00
NM,BLOOMFIELD POLICE DEPT,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-08-24 00:00:00
NM,BLOOMFIELD POLICE DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",1,Each,495,D,,2012-05-26 00:00:00
NM,CARLSBAD POLICE DEPT,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-02-13 00:00:00
NM,CARLSBAD POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-04-28 00:00:00
NM,CARLSBAD POLICE DEPT,1385-01-574-4707,"ROBOT,EXPLOSIVE ORDNANCE DISPOSAL",1,Each,10000,D,1,2014-02-06 00:00:00
NM,CARLSBAD POLICE DEPT,5855-00-484-8638,NIGHT VISION SIGHT ,1,Each,2208,F,1,1995-04-28 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,8140-01-077-7337,"SHIPPING AND STORAGE CONTAINER,BOMB DISPENSER",20,Each,230,D,1,2013-03-19 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-23 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-01-23 00:00:00
NM,CATRON COUNTY SHERIFF OFFICE,8140-01-593-7131,"SHIPPING AND STORAGE CONTAINER,GUIDED MISSILE",2,Each,525,D,7,2015-03-06 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-04-05 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-03-16 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,1240-01-576-6134,"SIGHT,REFLEX",4,Each,419,D,1,2014-08-12 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-29 00:00:00
NM,CHAVES COUNTY SHERIFFS OFFICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2014-04-29 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,506.8,D,1,2013-07-10 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,506.8,D,1,2013-07-10 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-17 00:00:00
NM,CIBOLA COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-22 00:00:00
NM,CIMARRON POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",3,Each,20.2,D,1,2014-03-18 00:00:00
NM,CLOVIS POLICE DEPT,2355-01-555-0908,MINE RESISTANT VEHICLE,1,Each,412000,C,1,2013-11-04 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6308,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6300,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-074-6255,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",2,Each,180.25,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-394-3833,"LINER,FLYERS JACKET",30,Each,94.98,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5830-00-688-6633,PUBLIC ADDRESS SET,2,Each,663.58,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-109-3369,"MAT,SLEEPING       ",16,Each,9.54,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7530-01-364-9499,"FOLDER,FILE,HANGING",60,Box,13.08,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7530-01-315-9436,"FOLDER,FILE,HANGING",80,Box,10.61,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6115-01-275-5061,"GENERATOR SET,DIESEL ENGINE",3,Each,10700,A,7,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8337,"SHIRT,COLD WEATHER",1,Each,60.14,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-074-6210,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",1,Each,180.25,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6230-00-299-6674,SPOTLIGHT,1,Each,352.95,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8115-DS-CAS-E003,CASE,8,Each,384.96,A,,2015-10-13 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6115-DS-GEN-ERA1,"GENERATORS AND GENERATOR SETS, ELECTRICA",1,Each,0,A,,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2011-11-01 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-00-001-6482,"CASE,SMALL ARMS AMMUNITION",15,Each,8.23,A,1,2015-10-13 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6695,"TROUSERS,EXTREME COLD WEATHER",11,Each,106.62,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7530-01-554-7684,"FOLDER,FILE",5,Package,29.88,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-525-0578,RIFLEMAN SET       ,15,Set,335.76,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,3920-DS-PAL-LETJ,PALLET JACK,1,Each,2220.3,A,,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2540-DS-BOX-0000,VEHICLE BOX,1,Each,100,A,,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8341,"SHIRT,COLD WEATHER",11,Each,60.14,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8341,"SHIRT,COLD WEATHER",1,Each,60.14,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6730-DS-OVE-RHEA,OVERHEAD PROJECTOR,1,Each,2281.39,A,,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",16,Each,0,A,,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-465-2158,"PACK,FRAME,MOLLE   ",15,Each,25.82,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-538-6289,"PARKA,EXTREME COLD WEATHER",1,Each,116.65,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-491-7519,"PACK,MAIN,MOLLE    ",15,Each,63.85,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8145-01-385-4122,"SHIPPING AND STORAGE CONTAINER,MISCELLANEOUS EQUIPMENT",1,Each,1802.08,A,,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-00-930-3833,BINOCULAR,3,Each,278.05,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",9,Each,315,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",5,Each,315,D,1,2015-06-03 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-472-6914,"OVERALLS,COLD WEATHER",4,Each,43.22,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-472-6914,"OVERALLS,COLD WEATHER",7,Each,43.22,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-445-6274,MODULAR SLEEP SYSTEM,16,Each,263.05,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7530-01-274-9924,"FOLDER,FILE,HANGING",80,Box,8.39,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5110-01-040-8943,"FRAME,HAND HACKSAW",16,Each,17.96,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",1,Each,114.35,A,,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-472-6915,"OVERALLS,COLD WEATHER",5,Each,43.22,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7110-DS-SAF-E000,SAFE,2,Each,0,A,,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-16 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-371-9584,"TRUCK,UTILITY",1,Each,62627,C,1,2014-05-16 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-524-8407,"CARRIER,INTRENCHING TOOL",13,Each,19.83,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-524-8362,"CARRIER,HYDRATION  ",13,Each,33.45,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6115-01-565-1576,"GENERATOR SET,DIESEL ENGINE,TRAILER MOUNTED",1,Each,20415,A,1,2015-11-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-523-6276,"FIELD PACK,LARGE,SET",2,Set,263.25,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-523-6276,"FIELD PACK,LARGE,SET",5,Set,263.25,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6515-01-522-2865,"COMPRESSOR,AIR     ",1,Each,4766.61,A,1,2016-08-24 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,2320-01-543-6922,"TRUCK,CARRYALL",1,Each,25700,A,1,2015-10-13 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6520-DS-DEN-TAL0,"DENTAL INSTRUMENTS, EQUIPMENT, AND SUPPL",1,Each,0,A,,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5120-00-878-5932,"INTRENCHING TOOL,HAND",6,Each,82.05,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5120-00-878-5932,"INTRENCHING TOOL,HAND",10,Each,82.05,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7110-00-920-9343,FILING CABINET,1,Each,2370.66,A,1,2016-10-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2015-08-26 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8540-00-291-0392,"TOWEL,PAPER",2,Box,30.45,A,1,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7021-01-578-9627,"COMPUTER,DIGITAL",2,Each,4400,D,1,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6530-01-162-8237,"CABINET,PHARMACEUTICAL STORAGE",1,Each,1380.12,A,1,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,6530-01-162-8237,"CABINET,PHARMACEUTICAL STORAGE",1,Each,1380.12,A,1,2016-09-15 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8465-01-465-2058,"PACK,WAIST         ",13,Each,11.79,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8430-00-269-0098,"BOOTS,EXTREME COLD WEATHER",3,Pair,78.1,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7125-DS-CAB-INE6,"CABINET, STORAGE",1,Each,0,A,,2016-05-05 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-461-8356,"SHIRT,COLD WEATHER",16,Each,60.14,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8460-DS-LUG-GAGE,LUGGAGE,15,Each,167.92,A,,2015-10-13 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5110-00-277-4591,"BLADE,HAND HACKSAW",50,Package,10.02,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,8415-01-472-6918,"OVERALLS,COLD WEATHER",2,Each,43.22,A,1,2015-12-17 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,7530-01-514-4903,LABEL,800,Package,21.61,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1660-01-213-0871,"GOGGLES,SMOKE      ",15,Each,51.7,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,1660-01-213-0871,"GOGGLES,SMOKE      ",9,Each,51.7,A,1,2015-11-19 00:00:00
NM,COLFAX COUNTY SHERIFFS OFFICE,5180-01-483-0249,"TOOL KIT,GENERAL MECHANICS",2,Set,1674,A,1,2015-10-13 00:00:00
