State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,2320-01-128-9552,"TRUCK,UTILITY",1,Each,49897,C,1,2013-09-11 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-18 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-18 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-07-07 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-07-07 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-17 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-07-07 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-18 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-07-07 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-10-18 00:00:00
DE,DE FISH AND WILDLIFE NR POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-19 00:00:00
DE,DE NATURAL RESOURCES POLICE ECU LEA,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-04-08 00:00:00
DE,DE NATURAL RESOURCES POLICE ECU LEA,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-04-08 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,6665-01-504-7769,"DETECTING SET,MINE",5,Each,19300,D,1,2014-01-16 00:00:00
DE,DE STATE POLICE,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,5147.45,C,1,2014-07-31 00:00:00
DE,DE STATE POLICE,4220-01-105-3069,"REGULATOR,BREATHING GAS PRESSURE,DEMAND",4,Each,432.62,Q,3,2012-01-11 00:00:00
DE,DE STATE POLICE,1005-00-056-2237,"MAGAZINE,CARTRIDGE",75,Each,12.13,D,1,2013-11-05 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,6720-01-568-1287,"CAMERA SYSTEM,RECONNAISSANCE",1,Kit,5147.45,C,1,2014-07-31 00:00:00
DE,DE STATE POLICE,1385-01-524-6956,HOOK AND LINE SET  ,3,Set,3600,B,3,2014-09-11 00:00:00
DE,DE STATE POLICE,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",29,Each,1079,D,1,2015-05-05 00:00:00
DE,DE STATE POLICE,4220-99-800-2176,SUBMARINE ESCAPE IMMERSION EQUIPMENT,2,Each,3206.42,D,1,2012-04-16 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",19,Each,332,D,1,2013-05-22 00:00:00
DE,DE STATE POLICE,4220-99-800-2176,SUBMARINE ESCAPE IMMERSION EQUIPMENT,1,Each,3206.42,D,1,2012-04-16 00:00:00
DE,DE STATE POLICE,1940-DS-BOA-T000,SMALL CRAFT BOAT,1,Each,304889.17,A,,2019-03-08 00:00:00
DE,DE STATE POLICE,7010-DS-WOR-KST0,COMPUTER WORKSTATION,25,Each,500,A,,2018-11-09 00:00:00
DE,DE STATE POLICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,500,D,,2011-12-17 00:00:00
DE,DE STATE POLICE,1005-00-921-5004,"MAGAZINE,CARTRIDGE",39,Each,13.56,D,1,2012-06-30 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DE STATE POLICE,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-10-04 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-01-06 00:00:00
DE,DELMAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-01-06 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,2510-01-257-3904,"DOOR,VEHICULAR",1,Assembly,1251.53,D,1,2012-03-11 00:00:00
DE,DELMAR POLICE DEPT,2541-01-254-1500,"DOOR,VEHICULAR",1,Each,1220.27,D,1,2012-03-11 00:00:00
DE,DELMAR POLICE DEPT,2510-01-359-2076,"FRAME,STRUCTURAL,VEHICULAR",1,Each,16949.31,B,3,2012-02-14 00:00:00
DE,DELMAR POLICE DEPT,2320-01-346-9317,"TRUCK,UTILITY",1,Each,89900,C,1,2012-08-16 00:00:00
DE,DELMAR POLICE DEPT,2510-01-254-1482,"DOOR,VEHICULAR",7,Assembly,1623.6,D,1,2012-11-14 00:00:00
DE,DELMAR POLICE DEPT,2510-01-254-1483,"DOOR,VEHICULAR",7,Each,2374.52,D,1,2012-11-14 00:00:00
DE,DELMAR POLICE DEPT,2510-01-257-3876,"DOOR,VEHICULAR",7,Assembly,850.36,D,1,2012-11-14 00:00:00
DE,DELMAR POLICE DEPT,2510-01-253-3907,"DOOR,VEHICULAR",7,Assembly,1623.6,D,1,2012-11-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-02 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-08-02 00:00:00
DE,DELMAR POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-04-14 00:00:00
DE,DELMAR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-04-14 00:00:00
DE,DEWEY BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-06-19 00:00:00
DE,DEWEY BEACH POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",1,Each,567.07,D,1,2015-04-01 00:00:00
DE,DEWEY BEACH POLICE DEPT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-01-24 00:00:00
DE,DEWEY BEACH POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,332,D,1,2013-11-06 00:00:00
DE,DEWEY BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-14 00:00:00
DE,DEWEY BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-16 00:00:00
DE,DEWEY BEACH POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-06-14 00:00:00
DE,DEWEY BEACH POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-06-19 00:00:00
DE,DEWEY BEACH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-03-17 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-07-21 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-04 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-07-21 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-07-21 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-07-21 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2011-07-21 00:00:00
DE,FENWICK ISLAND POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1996-06-04 00:00:00
DE,FREDERICA POLICE DEPARTMENT,5180-01-556-9148,"TOOL KIT,AIRCRAFT M",2,Each,1597,Q,3,2016-01-07 00:00:00
DE,GEORGETOWN POLICE DEPT,6665-21-906-1023,"DETECTING SET,MINE",2,Each,2450,D,7,2012-01-12 00:00:00
DE,GEORGETOWN POLICE DEPT,5826-01-527-2587,"NAVIGATION SET,SATELLITE SIGNALS",2,Each,365,D,1,2011-11-08 00:00:00
DE,GEORGETOWN POLICE DEPT,6650-01-336-8197,FIBERSCOPE,1,Kit,7500.11,Q,3,2012-03-03 00:00:00
DE,GEORGETOWN POLICE DEPT,6650-01-336-8197,FIBERSCOPE,1,Kit,7500.11,Q,3,2012-03-04 00:00:00
DE,GEORGETOWN POLICE DEPT,5825-01-554-6352,"NAVIGATION SET,SATELLITE SIGNALS",4,Each,569,Q,3,2011-11-09 00:00:00
DE,GEORGETOWN POLICE DEPT,8415-01-535-0081,"COVERALLS,COMBAT VEHICLE CREWMEMBERS",18,Each,256.53,E,1,2012-02-04 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-00-930-3833,BINOCULAR,7,Each,278.05,D,1,2011-10-31 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1000,D,,2011-11-07 00:00:00
DE,GEORGETOWN POLICE DEPT,5825-01-580-1035,"NAVIGATION SET,SATELLITE SIGNALS",2,Each,259,C,1,2011-11-10 00:00:00
DE,GEORGETOWN POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,3472.86,D,,2011-11-07 00:00:00
DE,GEORGETOWN POLICE DEPT,5820-DS-RAD-TELE,"RADIO, TV COMM EQUIP, EXCEPT AIRBORNE",1,Each,1282,D,,2011-11-07 00:00:00
DE,GEORGETOWN POLICE DEPT,1005-01-529-4963,"LIGHT,TACTICAL     ",1,Each,388,D,1,2013-04-11 00:00:00
DE,GEORGETOWN POLICE DEPT,1005-00-921-5004,"MAGAZINE,CARTRIDGE",100,Each,13.56,D,1,2013-02-08 00:00:00
DE,GEORGETOWN POLICE DEPT,1005-01-453-6655,"GRIP,RIFLE",9,Each,3.95,B,3,2013-11-07 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1000,D,,2011-11-07 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-17 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-17 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-17 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-17 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-17 00:00:00
DE,GEORGETOWN POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,332,D,1,2011-11-17 00:00:00
DE,HARRINGTON POLICE DEPT,4230-01-521-9919,FIXED SITE DECONTAMINATION SYSTEM,1,Each,119000,C,1,2015-08-10 00:00:00
DE,LAUREL POLICE DEPTMENT,7530-00-988-6520,"CARD,GUIDE,FILE",17,Hundred,29.01,A,1,2018-10-02 00:00:00
DE,LAUREL POLICE DEPTMENT,3930-DS-FOR-KLIF,FORKLIFT,1,Each,15000,A,,2019-09-20 00:00:00
DE,LAUREL POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2013-03-22 00:00:00
DE,LAUREL POLICE DEPTMENT,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2014-02-21 00:00:00
DE,LAUREL POLICE DEPTMENT,6720-DS-CAM-ERA2,"CAMERA, STILL PICTURE",8,Each,499.99,A,,2018-10-02 00:00:00
DE,LAUREL POLICE DEPTMENT,7530-01-357-6856,"FOLDER,FILE,HANGING",10,Box,14.67,A,1,2018-10-02 00:00:00
DE,LAUREL POLICE DEPTMENT,5965-DS-SPE-AKE0,"SPEAKER, COMMUNICATIONS EQUIPMENT",9,Each,500,A,,2018-10-02 00:00:00
DE,LAUREL POLICE DEPTMENT,5640-DS-INS-ULA0,"WALLBOARD, PAPER, THERMAL INSUL, ROLL",50,Roll,17.78,A,,2018-10-04 00:00:00
DE,LAUREL POLICE DEPTMENT,5640-DS-INS-ULA0,"WALLBOARD, PAPER, THERMAL INSUL, ROLL",52,Roll,17,A,,2018-10-04 00:00:00
DE,LAUREL POLICE DEPTMENT,8150-01-527-2880,"CONTAINER,FREIGHT,UTILITY",1,Each,15843,A,1,2018-10-03 00:00:00
DE,LAUREL POLICE DEPTMENT,5640-DS-INS-ULA0,"WALLBOARD, PAPER, THERMAL INSUL, ROLL",24,Roll,12,A,,2018-10-04 00:00:00
DE,LAUREL POLICE DEPTMENT,2310-DS-PAS-SMOT,PASSENGER MOTOR VEHICLES,1,Each,90000,A,,2019-01-09 00:00:00
DE,LAUREL POLICE DEPTMENT,7530-00-247-0318,"CARD,INDEX",100,Hundred,0.92,A,1,2018-10-02 00:00:00
DE,LAUREL POLICE DEPTMENT,7110-DS-DES-K001,DESK,2,Each,200,A,,2018-11-19 00:00:00
DE,LAUREL POLICE DEPTMENT,7110-DS-DES-K001,DESK,40,Each,1200,A,,2018-12-20 00:00:00
DE,LAUREL POLICE DEPTMENT,2320-DS-PIC-KUP0,PICKUP,1,Each,5000,A,,2018-11-07 00:00:00
DE,LAUREL POLICE DEPTMENT,5180-DS-TOO-LKIT,"SETS, KITS, AND OUTFITS OF HAND TOOLS",2,Each,100,A,,2019-01-09 00:00:00
DE,LAUREL POLICE DEPTMENT,8150-01-483-9125,"CONTAINER,FREIGHT,UTILITY",2,Each,6290.11,A,1,2019-03-06 00:00:00
DE,LAUREL POLICE DEPTMENT,7110-DS-DES-K001,DESK,21,Each,200,A,,2018-11-19 00:00:00
DE,LAUREL POLICE DEPTMENT,2340-DS-MUL-E000,MULE,1,Each,15000,A,,2019-08-13 00:00:00
DE,LAUREL POLICE DEPTMENT,2320-01-094-8229,"TRUCK,CARGO",1,Each,9989.75,A,1,2019-08-13 00:00:00
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",3,Each,4105.5,B,3,2014-04-14 00:00:00
DE,LEWES POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",1,Each,4105.5,B,3,2014-04-14 00:00:00
DE,MIDDLETOWN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2010-05-18 00:00:00
