State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
GA,ATKINSON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-05 00:00:00
GA,ATKINSON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-08-04 00:00:00
GA,ATKINSON COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-05 00:00:00
GA,ATLANTA POLICE DEPT,1680-00-183-0834,"TRANSMISSION ASSY,H",1,Each,76675,B,3,2017-02-21 00:00:00
GA,ATLANTA POLICE DEPT,1520-01-043-4949,"HELICOPTER,MEDEVAC ",1,Each,948158,C,1,2009-01-16 00:00:00
GA,AUGUSTA TECH COLL CAMPUS PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-07 00:00:00
GA,AUGUSTA TECH COLL CAMPUS PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-07 00:00:00
GA,AUGUSTA TECH COLL CAMPUS PD HI_ED,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-07 00:00:00
GA,AUGUSTA TECH COLL CAMPUS PD HI_ED,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
GA,AUGUSTA TECH COLL CAMPUS PD HI_ED,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-03-15 00:00:00
GA,AVONDALE ESTATES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00
GA,AVONDALE ESTATES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-18 00:00:00
GA,AVONDALE ESTATES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2007-12-18 00:00:00
GA,AVONDALE ESTATES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00
GA,AVONDALE ESTATES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00
GA,AVONDALE ESTATES POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-27 00:00:00
GA,BACON COUNTY SHERIFFS OFFICE,2320-01-447-6343,"TRUCK,CARGO",1,Each,176428,Q,6,2018-10-01 00:00:00
GA,BAKER COUNTY SHERIFFS OFFICE,7021-01-574-6985,"COMPUTER,DIGITAL",3,Each,2877.02,D,1,2013-10-24 00:00:00
GA,BAKER COUNTY SHERIFFS OFFICE,2320-01-455-9593,"TRUCK,UTILITY",1,Each,60409,C,1,2013-10-03 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",1,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,5820-01-509-9053,RADIO SET,5,Each,3313,D,1,2011-02-28 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",1,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1240-01-411-1265,"SIGHT,REFLEX",15,Each,332,D,1,2011-01-06 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2010-06-14 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-10-10 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",1,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-DS-BOD-YARM,"ARMOR, PERSONAL",2,Each,560,D,,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1240-00-930-3833,BINOCULAR,7,Each,278.05,D,1,2010-04-12 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,1005-01-285-0611,"GRIP,SHOTGUN SLIDE ",2,Each,18.78,B,3,2010-06-07 00:00:00
GA,BALDWIN COUNTY SHERIFF DEPT,8470-01-472-1905,"HELMET COVER,BALLIS",7,Each,149.85,B,3,2010-04-12 00:00:00
GA,BALDWIN POLICE DEPARTMENT,7025-DS-PRI-NT05,PRINTER,5,Each,200,A,,2018-11-07 00:00:00
GA,BALDWIN POLICE DEPARTMENT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,1,Each,958.12,A,,2018-11-07 00:00:00
GA,BALDWIN POLICE DEPARTMENT,1240-01-411-1265,"SIGHT,REFLEX",8,Each,332,D,1,2018-11-07 00:00:00
GA,BALDWIN POLICE DEPARTMENT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2018-11-07 00:00:00
GA,BALDWIN POLICE DEPARTMENT,5860-01-350-8551,LASER-INFRARED OBSERVATION SET,1,Each,22015,D,1,2018-11-07 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,1670-01-247-7151,"CANOPY,PERSONNEL PARACHUTE",2,Each,1186.24,D,1,2013-05-21 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,1240-01-566-2844,SIGHT UNIT,2,Each,650,D,1,2015-04-28 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,6910-01-607-7818,"TRAINING SYSTEM,DIS",1,Each,501614,C,7,2017-10-13 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,6920-01-146-3050,"SIMULATOR,MUZZLE FLASH,SMALL ARMS",5,Each,910,B,3,2013-05-22 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,6910-01-607-7818,"TRAINING SYSTEM,DIS",1,Each,501614,C,7,2017-10-13 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,2320-01-146-7188,"TRUCK,UTILITY",1,Each,40441,C,1,2013-05-17 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,2320-01-146-7191,"TRUCK,UTILITY",1,Each,39446,C,1,2013-05-17 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,2355-01-590-1660,MINE RESISTANT VEHICLE,1,Each,733000,C,1,2014-05-06 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,5855-01-499-4139,"VIEWER,NIGHT VISION",1,Each,18407.92,D,1,2015-04-28 00:00:00
GA,BANKS COUNTY SHERIFF OFFICE,1080-01-564-9874,"NET,CAMOUFLAGE,FIBER",1,Each,7425.47,D,1,2013-05-21 00:00:00
GA,BARNESVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00
GA,BARNESVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00
GA,BARNESVILLE POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-04-28 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1200,D,,2013-02-04 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1200,D,,2013-02-04 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1200,D,,2013-02-04 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1200,D,,2013-02-04 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-03-14 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,5855-00-106-1573,"SIGHT,NIGHT VISION ",1,Each,5029,C,,1995-01-25 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",40,Each,567.07,D,1,2013-01-18 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",2,Kit,15.16,D,1,2010-06-18 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-DS-OPT-SIGH,OPTICAL SIGHTING AND RANGING EQUIPMENT,1,Each,1200,D,,2013-02-04 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-01-411-1265,"SIGHT,REFLEX",6,Each,332,D,1,2011-03-01 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,1240-00-930-3833,BINOCULAR,1,Each,278.05,D,1,2011-08-13 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,8465-01-416-4626,"SPECTACLES KIT,BALLISTIC AND LASER PROTECTIVE",9,Kit,15.16,D,1,2010-06-18 00:00:00
GA,BARROW COUNTY SHERIFF OFFICE,6650-00-530-0960,"TELESCOPE,STRAIGHT",5,Each,442,D,1,2011-04-18 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-12 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-11 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-12 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-11 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-11 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-11 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2009-08-11 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
GA,BARTOW COUNTY SHERIFF OFFICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-09-29 00:00:00
