State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
WA,ABERDEEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-09 00:00:00
WA,ABERDEEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-09 00:00:00
WA,ABERDEEN POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-19 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-03 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-08-19 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",2,Each,1090,D,1,2015-04-02 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1240-01-559-3017,"RANGE FINDER,LASER",16,Each,749,Q,3,2016-02-09 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,5855-01-571-1258,"ILLUMINATOR,INTEGRATED,SMALL ARMS",10,Each,1059,D,1,2018-03-29 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-12-03 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4130-01-482-5062,VACU-TOTE STORAGE  ,4,Each,76.53,A,1,2018-06-12 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4130-01-482-5062,VACU-TOTE STORAGE  ,4,Each,76.53,A,1,2018-06-12 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,18,Each,1756,A,,2018-09-04 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,5,Each,1189,A,,2018-06-12 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4130-01-482-5062,VACU-TOTE STORAGE  ,4,Each,76.53,A,1,2018-06-12 00:00:00
WA,ADAMS COUNTY SHERIFF DEPT,4130-01-482-5062,VACU-TOTE STORAGE  ,4,Each,76.53,A,1,2018-06-12 00:00:00
WA,AIRWAY HEIGHTS POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",1,Each,987,F,1,2013-09-10 00:00:00
WA,AIRWAY HEIGHTS POLICE DEPT,1240-01-587-1372,"MAGNIFIER,WEAPON SIGHT",4,Each,365.5,D,1,2014-11-07 00:00:00
WA,AIRWAY HEIGHTS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,335,D,1,2014-02-18 00:00:00
WA,ANACORTES POLICE DEPT,5965-01-572-7829,HEADSET-MICROPHONE,30,Kit,919.39,D,1,2018-06-14 00:00:00
WA,ANACORTES POLICE DEPT,8345-00-753-3230,"FLAG,NATIONAL",5,Each,14.98,A,,2018-07-09 00:00:00
WA,ANACORTES POLICE DEPT,7310-DS-DIS-PEN0,SODA DISPESER,1,Each,900,A,,2017-11-28 00:00:00
WA,ANACORTES POLICE DEPT,6515-DS-MED-SUPB,MEDICAL SUPPLIES,16,Box,10,A,,2018-09-12 00:00:00
WA,ANACORTES POLICE DEPT,6515-01-586-0215,"MASK,RESPIRATOR",5,Package,270.82,A,1,2018-08-17 00:00:00
WA,ANACORTES POLICE DEPT,6515-01-586-0215,"MASK,RESPIRATOR",1,Package,270.82,A,1,2018-08-17 00:00:00
WA,ANACORTES POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",13,Each,987,F,1,2013-09-10 00:00:00
WA,ANACORTES POLICE DEPT,5855-01-465-2168,"ILLUMINATOR,INFRARED",1,Each,7786.31,C,1,2011-10-15 00:00:00
WA,ANACORTES POLICE DEPT,8460-DS-CAS-ELAP,LAPTOP CASE,6,Each,20,A,,2018-08-28 00:00:00
WA,ANACORTES POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,6,Each,2800,A,,2018-08-28 00:00:00
WA,ANACORTES POLICE DEPT,1240-01-412-6608,"TELESCOPE,STRAIGHT",12,Each,987,F,1,2013-09-10 00:00:00
WA,ARLINGTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
WA,ARLINGTON POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,335,D,1,2016-11-07 00:00:00
WA,ARLINGTON POLICE DEPT,1240-01-576-6134,"SIGHT,REFLEX",15,Each,450,D,1,2017-11-16 00:00:00
WA,ARLINGTON POLICE DEPT,2350-01-575-0646,"UNMANNED VEHICLE,GROUND",1,Each,187312,Q,3,2016-11-30 00:00:00
WA,ARLINGTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
WA,ARLINGTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
WA,ARLINGTON POLICE DEPT,5855-01-524-4314,"SIGHT,THERMAL",1,Each,11999,D,1,2016-11-10 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-11-28 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1680-01-653-7653,DRY SUIT           ,5,Each,918,Q,3,2017-08-23 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-11-28 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-01-08 00:00:00
WA,ASOTIN COUNTY SHERIFF DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-11-28 00:00:00
WA,BELLEVUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
WA,BELLEVUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
WA,BELLEVUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
WA,BELLEVUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-10-06 00:00:00
WA,BELLEVUE POLICE DEPT,6650-DS-OPT-ICIN,OPTICAL INSTRUMENTS,1,Each,208.47,D,,2016-08-17 00:00:00
WA,BELLEVUE POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-04-14 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,5855-00-156-4993,NIGHT VISION SIGHT ,1,Each,419,F,,2001-10-04 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2007-09-19 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-01-094-7045,"REVOLVER,CALIBER .38 SPECIAL",1,Each,89.57,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-12-26 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,5855-00-156-4993,NIGHT VISION SIGHT ,1,Each,419,F,,2001-10-04 00:00:00
WA,BENTON COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-12-26 00:00:00
WA,BLAINE POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2002-10-07 00:00:00
WA,BOTHELL POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2001-10-05 00:00:00
WA,BREMERTON POLICE DEPARTMENT,8115-01-460-9724,"CASE,EQUIPMENT PROTECTIVE",6,Each,255.83,A,1,2018-04-24 00:00:00
WA,BREMERTON POLICE DEPARTMENT,4110-DS-REF-RIG0,REFRIGERATOR,1,Each,3276.94,A,,2018-06-12 00:00:00
WA,BRIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-03-18 00:00:00
WA,BRIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-03-18 00:00:00
WA,BRIER POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-03-18 00:00:00
WA,BURIEN POLICE DEPARTMENT,6230-DS-LIG-HT01,"ELECTRIC PORTABLE, HAND LIGHTING EQUIP",24,Each,149.76,A,,2017-12-05 00:00:00
WA,CENTRALIA POLICE DEPT,6220-01-523-4539,"KIT,MTG FLASHLIGHT ",11,Each,60.15,A,1,2017-12-14 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-386-2771,"TELESCOPE,STRAIGHT",1,Each,2181,F,1,2012-11-05 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",7,Each,335,D,1,2017-07-06 00:00:00
WA,CENTRALIA POLICE DEPT,5855-DS-NIG-HTVI,"NIGHT VISION EQUIP, EMIT, REFLECTED RAD",1,Each,5000,D,,2012-12-11 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-10 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,1996-10-31 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-00-930-3833,BINOCULAR,5,Each,278.05,D,1,2010-07-26 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-412-3128,BINOCULAR,7,Each,309,D,1,2010-07-26 00:00:00
WA,CENTRALIA POLICE DEPT,2510-01-364-3120,"PARTS KIT,HINGE TAI",1,Kit,12.42,B,3,2011-07-31 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,8470-01-506-6377,"HELMET,ADVANCED COMBAT",1,Each,224.07,D,1,2010-05-30 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-457-2953,"MOUNT,VIEWER",20,Each,102,B,3,2012-05-14 00:00:00
WA,CENTRALIA POLICE DEPT,6665-01-504-7769,"DETECTING SET,MINE",1,Each,19300,D,1,2011-04-09 00:00:00
WA,CENTRALIA POLICE DEPT,8470-01-506-6375,"HELMET,ADVANCED COMBAT",5,Each,224.07,D,1,2010-07-30 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-319-7111,"BARREL,AUTOMATIC GUN",1,Each,369.5,D,1,2011-02-12 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-457-2953,"MOUNT,VIEWER",3,Each,102,B,3,2013-01-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2011-03-16 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-04-24 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-04-24 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-04-24 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,2540-01-556-3692,"SEAT,VEHICULAR",3,Each,4105.5,B,3,2013-11-19 00:00:00
WA,CENTRALIA POLICE DEPT,1005-01-454-9880,"RECEIVER,UPPER     ",4,Each,60.89,D,1,2014-07-22 00:00:00
WA,CENTRALIA POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",6,Each,1090,D,1,2015-04-07 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-540-3690,"SIGHT,REFLEX",1,Each,335,D,1,2015-08-20 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",2,Each,335,D,1,2014-02-18 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-559-3017,"RANGE FINDER,LASER",6,Each,749,Q,3,2016-02-03 00:00:00
WA,CENTRALIA POLICE DEPT,1240-01-492-5264,"SIGHT,HOLOGRAPHIC  ",10,Each,508.76,D,1,2016-07-19 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-11-15 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-505-2209,"VIEWER,NIGHT VISION",1,Each,18990,C,1,2016-11-09 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-505-2209,"VIEWER,NIGHT VISION",1,Each,18990,C,1,2016-11-09 00:00:00
WA,CENTRALIA POLICE DEPT,5855-01-505-2209,"VIEWER,NIGHT VISION",1,Each,18990,C,1,2016-11-09 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-04-24 00:00:00
WA,CENTRALIA POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2003-04-24 00:00:00
WA,CENTRALIA POLICE DEPT,6760-01-471-3426,"CASE,PHOTOGRAPHIC EQUIPMENT",10,Each,220.97,A,1,2017-12-14 00:00:00
WA,CHEHALIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-26 00:00:00
WA,CHEHALIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-09-26 00:00:00
WA,CHEHALIS POLICE DEPT,7010-01-631-7549,"COMPUTER SYSTEM,DIGITAL",2,Each,785.5,Q,3,2018-06-06 00:00:00
WA,CHEHALIS POLICE DEPT,7035-DS-DOC-KIN2,DOCKING STATION,8,Each,200,A,,2018-03-15 00:00:00
WA,CHEHALIS POLICE DEPT,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,4,Each,429.3,A,,2017-11-01 00:00:00
WA,CHEHALIS POLICE DEPT,5110-DS-HAN-DTNP,"HAND TOOLS, EDGED, NONPOWERED",6,Each,245,A,,2017-12-01 00:00:00
WA,CHEHALIS POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",17,Each,335,D,1,2018-04-12 00:00:00
WA,CHEHALIS POLICE DEPT,8415-01-470-0978,"TRAINING SUIT,FULL,DEFENSIVE TACTICS SIMULATION",4,Each,1109.97,A,1,2017-10-12 00:00:00
WA,CHEHALIS POLICE DEPT,8415-01-610-7322,"GLOVES,MENS AND WOMENS",9,Package,99.42,A,1,2017-10-12 00:00:00
WA,CHEHALIS POLICE DEPT,7110-01-573-6559,"CHAIR,ROTARY",3,Each,460.08,A,1,2017-12-01 00:00:00
WA,CHEHALIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-01-08 00:00:00
WA,CHEHALIS POLICE DEPT,7021-01-298-2124,"COMPUTER,DIGITAL",3,Each,850,A,1,2018-03-15 00:00:00
WA,CHEHALIS POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,10,Each,130,A,,2018-03-28 00:00:00
WA,CHEHALIS POLICE DEPT,7021-DS-PDA-0001,PERSONAL DATA ASSISTANT,8,Each,1373,A,,2018-03-15 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-05-22 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-03 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,2355-01-553-4634,MINE RESISTANT VEHICLE,1,Each,658000,C,1,2013-09-12 00:00:00
WA,CHELAN COUNTY SHERIFF OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-11 00:00:00
