State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,ATLANTIC BEACH POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-05-04 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-10-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,2350,F,1,1995-06-13 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",21,Each,335,D,1,2016-04-21 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,1,Each,57548.3,A,,2017-11-21 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,6115-01-416-6295,"GENERATOR SET,DIESEL ENGINE",1,Each,3248.12,A,1,2017-11-21 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",1,Set,17.6,A,1,2018-07-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,2330-01-212-2187,"TRAILER,TANK",1,Each,9053.44,A,7,2018-07-10 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,6230-01-530-8890,"FLOODLIGHT SET,ELECTRIC",1,Each,12000,A,1,2018-07-17 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,7510-00-243-3435,RUBBER BAND,5,Bag,1.18,A,1,2018-07-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,7920-00-292-2367,"BROOM,PUSH",4,Each,14.39,A,1,2018-07-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,4110-01-452-7317,"CHEST,ICE STORAGE",2,Each,406.93,A,1,2018-08-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,8465-01-585-1512,RUCKSACK MEDIUM (OEF) PATTERN 2,3,Set,117.4,A,1,2018-08-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,4930-01-030-0304,"LUBRICATING GUN,HAND",1,Each,36.62,A,1,2018-07-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,8465-01-580-0981,ASSAULT PACK       ,7,Each,77.21,A,1,2018-08-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,8465-01-580-1316,HYDRATION SYSTEM,10,Each,59.72,A,1,2018-08-08 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",2,Set,17.6,A,1,2018-07-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,9905-00-148-9546,"REFLECTOR SET,HIGHWAY WARNING,TRIANGULAR",1,Set,17.6,A,1,2018-07-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,5855-00-179-3708,NIGHT VISION SIGHT ,1,Each,2350,F,1,1995-06-13 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-10-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-10-25 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-01-29 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AVERY COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,2320-01-412-0143,"TRUCK,UTILITY",1,Each,86433,C,1,2013-06-12 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,AYDEN POLICE DEPARTMENT,7010-01-598-8591,"COMPUTER SYSTEM,DIGITAL",1,Each,1250,D,7,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7035-01-551-5516,"SERVER,AUTOMATIC DATA PROCESSING",1,Each,21361,Q,3,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7010-01-476-0934,"COMPUTER SYSTEM,DIGITAL",1,Each,8500,D,1,2013-07-29 00:00:00
NC,AYDEN POLICE DEPARTMENT,7021-01-545-2034,"COMPUTER,DIGITAL",15,Each,1368,D,1,2013-08-13 00:00:00
NC,AYDEN POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1998-10-22 00:00:00
NC,BALD HEAD ISLAND DPS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-10-15 00:00:00
NC,BALD HEAD ISLAND DPS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-10-15 00:00:00
NC,BALD HEAD ISLAND DPS,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-10-15 00:00:00
NC,BALD HEAD ISLAND DPS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-10 00:00:00
NC,BALD HEAD ISLAND DPS,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2001-10-15 00:00:00
NC,BALD HEAD ISLAND DPS,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-10 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-23 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-23 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-23 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-23 00:00:00
NC,BELMONT POLICE DEPARTMENT,5855-00-087-2947,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,1881,F,1,1998-12-03 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-23 00:00:00
NC,BELMONT POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-03-23 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,1240-01-554-4488,"SIGHT,HOLOGRAPHIC  ",8,Each,439,B,3,2017-06-29 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,7830-01-487-0846,"EXERCISER,TREADMILL",1,Each,100,A,1,2018-08-24 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,7830-DS-GYM-0000,GYM,1,Each,2626,A,,2018-05-23 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,1995-06-08 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,1240-01-540-3690,"SIGHT,REFLEX",3,Each,335,D,1,2017-06-01 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",8,Each,335,D,1,2017-06-22 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,4240-00-022-2946,"PROTECTOR,HEARING",12,Each,8.73,A,1,2018-05-02 00:00:00
NC,BERTIE COUNTY SHERIFFS OFFICE,7830-DS-PRE-SS00,BENCH PRESS,1,Each,2699,A,,2018-05-23 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-03 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-03 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00
NC,BISCOE POLICE DEPARTMENT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-02-02 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-03-20 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-03-20 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-03-20 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-03-20 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-921-5483,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,108,D,1,1999-01-29 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-11-26 00:00:00
NC,BLACK MOUNTAIN DHR COMPLEX POLICE,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2002-03-20 00:00:00
NC,BLADEN COUNTY SHERIFFS OFFICE,1520-01-020-4216,"HELICOPTER,OBSERVATION",1,Each,190817,C,1,2006-12-04 00:00:00
NC,BLADEN COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,1995-06-02 00:00:00
NC,BLADEN COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,1998-08-13 00:00:00
NC,BLADEN COUNTY SHERIFFS OFFICE,5855-00-760-3869,"NIGHT VISION SIGHT,",1,Each,2350,F,1,1995-06-02 00:00:00
NC,BOONE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",21,Each,335,D,1,2015-07-14 00:00:00
NC,BOONE POLICE DEPT,1095-01-526-7860,"FIRING DEVICE,NON-LETHAL",16,Each,1090,D,1,2015-05-21 00:00:00
NC,BOONE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",14,Each,335,D,1,2015-05-21 00:00:00
NC,BOONE POLICE DEPT,1005-01-561-7200,"MAGAZINE,CARTRIDGE",108,Each,13.69,D,1,2015-09-18 00:00:00
NC,BOONE POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,335,D,1,2015-07-14 00:00:00
NC,BRIDGETON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2001-11-27 00:00:00
NC,BRIDGETON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-01-30 00:00:00
NC,BRIDGETON POLICE DEPARTMENT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2006-01-30 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-06 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-06 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2003-11-06 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-06 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8430-DS-FOO-TWEA,"FOOTWEAR, MEN'S",90,Each,27,A,,2017-11-14 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-01-234-2252,"CONVERSION KIT,RIFLE",39,Kit,223.25,C,7,2018-03-21 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7025-DS-FLA-TPAN,FLAT PANEL MONITOR,3,Each,10,A,,2018-03-20 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1240-01-411-1265,"SIGHT,REFLEX",49,Each,335,D,1,2016-12-01 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-02-24 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-07 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-05 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-01-05 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-11-02 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1680-01-378-0719,"SEAT,AIRCRAFT",4,Each,2680.4,B,3,2017-09-12 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7025-DS-ALL-IN1P,"ALL IN ONE PRINTER, FAX, SCANNER",2,Each,449,A,,2018-03-20 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,7021-DS-ADP-CPUD,"ADP CPU, DIGITAL",6,Each,765.92,A,,2018-02-02 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,1520-00-169-7137,"HELICOPTER,OBSERVATION",1,Each,92290,C,1,2017-06-02 13:12:51.999840
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6920-00-627-4072,"CENTER,TARGET REPAIR",10,Box,219.18,A,1,2017-12-01 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,2330-01-090-7847,"SEMITRAILER,VAN",1,Each,33891,A,1,2017-10-24 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,8115-00-168-2275,"CONTAINER,CARGO",1,Each,1324,A,1,2018-04-26 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6510-01-243-5894,"DRESSING,BURN      ",85,Package,212.27,A,1,2018-02-09 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6720-01-546-4674,"CAMERA SYSTEM,DIGITAL",1,Each,17254,D,1,2017-08-03 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,6920-01-253-4007,"TARGET,SILHOUETTE",10,Box,132.46,A,1,2017-11-01 00:00:00
NC,BRUNSWICK COUNTY SHERIFFS OFFICE,2340-DS-SCO-OTER,SCOOTER,3,Each,3000,A,,2018-03-20 00:00:00
