State,Station Name (LEA),NSN,Item Name,Quantity,UI,Acquisition Value,DEMIL Code,DEMIL IC,Ship Date
ME,AROOSTOOK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2004-02-12 00:00:00
ME,AROOSTOOK COUNTY SHERIFF DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-01-25 00:00:00
ME,AROOSTOOK COUNTY SHERIFF DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2008-09-09 00:00:00
ME,AROOSTOOK COUNTY SHERIFF DEPT,1005-00-677-9150,"SHOTGUN,12 GAGE,RIOT TYPE",1,Each,72.1,D,1,2008-09-09 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,AUBURN POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2011-01-04 00:00:00
ME,BANGOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00
ME,BANGOR POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1993-06-24 00:00:00
ME,BANGOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00
ME,BANGOR POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2005-05-10 00:00:00
ME,BERWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00
ME,BERWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-07-24 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,1997-05-15 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,2320-01-128-9551,"TRUCK,UTILITY",1,Each,50458,C,1,2012-03-06 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,2320-01-107-7156,"TRUCK,UTILITY",1,Each,43376,Q,6,2012-02-03 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,2320-01-107-7155,"TRUCK,UTILITY",1,Each,41061,Q,6,2012-02-10 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,BOSTON AND MAINE RAILROAD POLICE,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,2320-01-074-7642,"TRUCK,ARMORED",1,Each,65070,C,1,2015-03-10 00:00:00
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1898.13,Q,,2014-02-06 14:46:37.999776
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1898.13,Q,,2014-02-06 14:46:37.999776
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,1898.13,Q,,2014-02-06 14:46:37.999776
ME,BRUNSWICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",16,Each,315,D,1,2012-02-09 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-06 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-10 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2002-12-10 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1999-04-06 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2012-02-29 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00
ME,BRUNSWICK POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-02-07 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,7021-DS-RUG-GEDI,"LAPTOP COMPUTER, RUGGED",1,Each,3139,Q,,2011-03-12 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,5855-01-433-3157,"IMAGE INTENSIFIER,NIGHT VISION",1,Each,6392,C,1,2012-05-14 00:00:00
ME,BRUNSWICK POLICE DEPT,7021-DS-LAP-TOP2,LAPTOP COMPUTER,15,Each,1093,A,,2017-12-21 00:00:00
ME,BRUNSWICK POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",9,Each,315,D,1,2017-11-09 00:00:00
ME,BUCKSPORT POLICE DEPT,4220-01-227-7082,"LIFE PRESERVER,VEST",5,Each,433.31,A,1,2015-10-15 00:00:00
ME,CALAIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-28 00:00:00
ME,CALAIS POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2006-09-28 00:00:00
ME,CALAIS POLICE DEPT,2320-01-107-7153,"TRUCK,UTILITY",1,Each,63894,C,1,2010-12-28 00:00:00
ME,CALAIS POLICE DEPT,2590-01-535-7416,"KIT,WINDOW,DOOR,MAK,HMMWV",1,Each,4001.2,B,3,2012-02-06 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-05-18 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-09 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,1994-08-09 00:00:00
ME,CAPE ELIZABETH POLICE DEPT,1005-00-589-1271,"RIFLE,7.62 MILLIMETER",1,Each,138,D,1,2000-05-18 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,1240-01-411-1265,"SIGHT,REFLEX",1,Each,315,D,1,2012-06-07 00:00:00
ME,CARIBOU POLICE DEPT,7025-DS-KEY-BOA3,KEYBOARD,15,Each,85,A,1,2013-07-09 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-856-6885,"RIFLE,5.56 MILLIMETER",1,Each,120,D,1,2011-10-26 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",1,Kit,584,D,1,2013-08-20 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,8465-00-242-7860,HANDCUFFS,7,Each,12.79,Q,6,2015-07-10 00:00:00
ME,CARIBOU POLICE DEPT,2815-01-128-9544,"ENGINE,DIESEL",1,Each,15843,A,1,2017-11-08 00:00:00
ME,CARIBOU POLICE DEPT,2305-00-931-0162,MOTOR VEH/TRLR/CYCL,1,Each,8593,A,1,2017-07-12 00:00:00
ME,CARIBOU POLICE DEPT,2815-01-128-9544,"ENGINE,DIESEL",1,Each,15843,A,1,2017-11-08 00:00:00
ME,CARIBOU POLICE DEPT,4910-00-808-3372,"STAND,MAINTENANCE,AUTOMOTIVE ENGINE",1,Each,4678.42,A,1,2017-11-08 00:00:00
ME,CARIBOU POLICE DEPT,8115-00-168-2275,"CONTAINER,CARGO",6,Each,1324,A,1,2017-11-13 00:00:00
ME,CARIBOU POLICE DEPT,2305-00-931-0162,MOTOR VEH/TRLR/CYCL,1,Each,8593,A,1,2017-07-12 00:00:00
ME,CARIBOU POLICE DEPT,4520-01-482-8571,"HEATER,DUCT TYPE,PORTABLE",1,Each,18959,A,1,2017-11-20 00:00:00
ME,CARIBOU POLICE DEPT,8115-00-168-2275,"CONTAINER,CARGO",4,Each,1324,A,1,2017-11-13 00:00:00
ME,CARIBOU POLICE DEPT,2330-DS-TRA-ILE1,TRAILER,4,Each,8000,A,,2017-08-23 00:00:00
ME,CARIBOU POLICE DEPT,6115-01-462-0291,"GENERATOR SET,DIESEL ENGINE",4,Each,25073,A,7,2017-11-20 00:00:00
ME,CARIBOU POLICE DEPT,2305-00-931-0162,MOTOR VEH/TRLR/CYCL,1,Each,8593,A,1,2017-07-12 00:00:00
ME,CARIBOU POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",3,Kit,99.25,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,6760-DS-LEN-S001,"LENS, CAMERA",13,Each,263.83,A,,2017-05-18 00:00:00
ME,CARIBOU POLICE DEPT,3830-01-510-1115,"SAVER,SIDE BROOM SE",8,Each,204.62,A,1,2017-01-27 00:00:00
ME,CARIBOU POLICE DEPT,6545-01-530-0929,"FIRST AID KIT,UNIVERSAL",4,Kit,99.25,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,3750-DS-LAN-DSCP,GARDENING IMPLEMENTS AND TOOLS,1,Each,400,A,,2017-06-01 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-010-1561,"CONVERSION KIT,RIFLE",10,Each,60,D,1,2013-05-07 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,1385-01-574-4707,"UNMANNED VEHICLE,GROUND",1,Each,10000,Q,3,2013-05-29 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-457-4015,"CONVERSION KIT,RIFLE/",4,Kit,584,D,1,2013-08-20 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-056-2237,"MAGAZINE,CARTRIDGE",20,Each,12.26,D,1,2013-07-02 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,5998-00-WIR-ELES,DESC=WIRELESS LAN CARD ,1,Each,199,D,,2010-08-24 00:00:00
ME,CARIBOU POLICE DEPT,1005-01-360-4862,"MAGAZINE,CARTRIDGE",10,Each,189.27,D,1,2011-12-17 00:00:00
ME,CARIBOU POLICE DEPT,6130-01-487-2385,BATTERY POWER SUPPLY,5,Each,245.66,B,3,2010-04-11 00:00:00
ME,CARIBOU POLICE DEPT,8465-01-416-4634,"SPECTACLES,BALLISTIC AND LASER PROTECTIVE",10,Each,20.2,D,1,2009-11-18 00:00:00
ME,CARIBOU POLICE DEPT,7025-01-541-7694,DISK DRIVE UNIT,5,Each,3827,D,7,2010-07-31 00:00:00
ME,CARIBOU POLICE DEPT,6350-01-493-3540,"CONTROL UNIT,ALARM",2,Each,1067.86,B,3,2010-08-25 00:00:00
ME,CARIBOU POLICE DEPT,6230-01-273-2567,FLOODLIGHT ASSEMBLY,2,Each,7650,B,3,2009-12-22 00:00:00
ME,CARIBOU POLICE DEPT,7025-01-470-3311,LAPTOP             ,5,Each,2015,D,1,2009-12-06 00:00:00
ME,CARIBOU POLICE DEPT,6230-01-452-2096,FLASHLIGHT,9,Each,129.43,C,1,2009-11-22 00:00:00
ME,CARIBOU POLICE DEPT,7025-01-541-7694,DISK DRIVE UNIT,8,Each,3827,D,7,2010-08-17 00:00:00
ME,CARIBOU POLICE DEPT,7025-01-541-7694,DISK DRIVE UNIT,8,Each,3827,D,7,2010-08-13 00:00:00
ME,CARIBOU POLICE DEPT,7530-01-514-4903,LABEL,5,Package,21.61,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,6760-01-461-5901,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",2,Each,557.77,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,6720-DS-DIG-ITA0,"CAMERA, DIGITAL",18,Each,250,A,,2017-04-20 00:00:00
ME,CARIBOU POLICE DEPT,7830-DS-REC-GYME,RECREATIONAL AND GYMNASTIC EQUIPMENT,14,Each,1000,A,,2017-11-07 00:00:00
ME,CARIBOU POLICE DEPT,6720-01-571-4627,"CAMERA SYSTEM,DIGITAL",15,Each,180.81,Q,3,2017-10-06 00:00:00
ME,CARIBOU POLICE DEPT,8140-01-252-4290,"CONTAINER ASSEMBLY,CARTRIDGE",20,Each,7.5,A,1,2017-05-26 00:00:00
ME,CARIBOU POLICE DEPT,6515-DS-MED-SUPP,MEDICAL SUPPLIES,2,Each,42,A,,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,6260-01-195-9753,"LIGHT,CHEMILUMINESCENT",5,Box,20.69,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,8140-00-828-2938,"CHEST,AMMUNITION",20,Each,3.88,A,1,2017-05-26 00:00:00
ME,CARIBOU POLICE DEPT,6760-01-461-5901,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",1,Each,557.77,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,5180-00-605-0079,"TOOL KIT,ELECTRONIC",2,Each,1533,A,7,2017-03-03 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-073-9421,"RIFLE,5.56 MILLIMETER",1,Each,499,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,6760-01-461-5901,"LENS,CAMERA,GENERAL PHOTOGRAPHIC",1,Each,557.77,A,1,2017-05-04 00:00:00
ME,CARIBOU POLICE DEPT,4320-01-581-4356,"PUMP,HYDRAULIC",4,Each,3184,A,1,2017-01-27 00:00:00
ME,CARIBOU POLICE DEPT,4240-01-583-5742,"SPECTACLES,INDUSTRIAL",50,Each,50.12,A,1,2016-11-21 00:00:00
ME,CARIBOU POLICE DEPT,6015-DS-FOC-ABLE,FIBER OPTIC CABLES,1,Each,1000,A,,2016-11-15 00:00:00
ME,CARIBOU POLICE DEPT,4220-01-535-7768,"LIFE PRESERVER,VEST",10,Each,238.37,A,1,2017-01-09 00:00:00
ME,CARIBOU POLICE DEPT,7510-00-282-8201,"CLIP,PAPER",33,Dozen,0.71,A,1,2017-01-09 00:00:00
ME,CARIBOU POLICE DEPT,7510-01-389-2262,"TAB,SIGNAL",25,Package,2.89,A,1,2017-01-09 00:00:00
ME,CARIBOU POLICE DEPT,1005-00-726-5655,"PISTOL,CALIBER .45,AUTOMATIC",1,Each,58.71,D,1,2008-03-25 00:00:00
ME,CARIBOU POLICE DEPT,6015-01-341-5020,"CABLE,FIBER OPTIC",1,Each,65136.05,Q,3,2016-10-18 00:00:00
ME,CARIBOU POLICE DEPT,7520-01-436-4130,"STAPLING MACHINE,PAPER,OFFICE",4,Each,45.61,A,1,2017-01-09 00:00:00
ME,CARIBOU POLICE DEPT,7045-DS-ADP-SUPL,ADP SUPPLIES,20,Each,100,A,,2017-01-09 00:00:00
ME,CARIBOU POLICE DEPT,7510-00-285-5995,"CLIP,PAPER",10,Dozen,4.7,A,1,2017-01-09 00:00:00
ME,CARIBOU POLICE DEPT,6920-01-642-8004,"TRAINER,SMALL ARMS GUNNERY",1,Each,75000,Q,3,2015-06-15 00:00:00
ME,CARIBOU POLICE DEPT,8465-00-242-7860,HANDCUFFS,14,Each,12.79,Q,6,2015-07-10 00:00:00
ME,CARIBOU POLICE DEPT,5820-01-569-5902,"RECEIVER-TRANSMITTER,RADIO",2,Each,3654.98,D,1,2015-03-16 00:00:00
ME,CARIBOU POLICE DEPT,5820-01-508-6651,"RECEIVER-TRANSMITTER,RADIO",38,Each,6232,Q,3,2015-03-04 00:00:00
ME,CARIBOU POLICE DEPT,1660-00-471-2447,"CONTROLLER,HEATER  ",1,Each,1153.05,B,3,2015-02-26 00:00:00
ME,CARIBOU POLICE DEPT,2320-01-458-1207,TRUCK TRACTOR,1,Each,70832,A,1,2014-12-04 00:00:00
ME,CARIBOU POLICE DEPT,1660-00-471-2447,"CONTROLLER,HEATER  ",1,Each,1153.05,B,3,2015-02-26 00:00:00
ME,CARIBOU POLICE DEPT,4920-01-061-1028,"CONTROLLER,HEATER  ",1,Each,163.51,B,3,2015-02-25 00:00:00
